1,2,3,4,5,6,7,8,9
-5.86562002590448,3.69433001564786,0.126452977700922,0.0361069124790618,0.00289319972687109,-0.216509422543032,-2.90483449169303,-0.0164700619752306,-3.01444218081057
-5.86546091106473,3.69433744936768,0.125545808886299,0.0434505073938056,0.000823660184392342,-0.237074984768817,-2.89547049616635,-0.0174855275058273,-3.01433006382607
-5.86527130863621,3.69433861310803,0.124555264250191,0.0513507068665737,-0.000241790010037055,-0.258197333284821,-2.88530683587849,-0.0184413841073617,-3.01443627095077
-5.86504941994241,3.69433530295878,0.123478487683334,0.0595936400315039,-0.001413284614463,-0.280190950143918,-2.87439842815066,-0.0193555191285222,-3.01479163408302
-5.86479570295517,3.69432476699224,0.12231261387769,0.067264853587052,-0.00385469865380601,-0.302745952678024,-2.86272409710699,-0.0202072557536905,-3.01538925653094
-5.86451329019465,3.69430135715925,0.121054441980704,0.0739415266728201,-0.00785021784165302,-0.326339995815039,-2.85028352948254,-0.0209647546290263,-3.01619193235037
-5.86420538893343,3.69425967037151,0.119699989344922,0.0800091039405992,-0.0129931760296874,-0.350886322076099,-2.83707385025981,-0.0215740347249686,-3.01713369437189
-5.86387434617082,3.69419605698382,0.118245861381053,0.0855122773632662,-0.0188135178133167,-0.376177659858196,-2.82305152517278,-0.0220905262316093,-3.01824215312594
-5.86352341140441,3.69410631582301,0.1166879280198,0.0899551058432754,-0.02605706259182,-0.402789020768287,-2.80819050203272,-0.0225163963483655,-3.01947978648516
-5.86315626960212,3.69398452436272,0.115020101333868,0.0936157952981433,-0.0348386675553856,-0.431124322197777,-2.79247653217876,-0.022836620869725,-3.02080238516775
-5.86277446498615,3.69382565173076,0.113236188561602,0.09728651268783,-0.0445976484240271,-0.460832063935259,-2.77588997416617,-0.0230722581087071,-3.02216846301763
-5.86237815286405,3.69362653553322,0.111330365600831,0.100869548365036,-0.054960450347835,-0.492079416450121,-2.75833516070798,-0.0232539432997269,-3.02354147683443
-5.86196781982583,3.69338400499067,0.109297594917492,0.104296970740577,-0.066304820923137,-0.524305925219423,-2.73979763492044,-0.0233639790800387,-3.02489544519854
-5.86154533911875,3.69309003805191,0.107134768979361,0.106943382803202,-0.0806786484573496,-0.557107043846127,-2.720245156917,-0.0233913689978733,-3.0262057225302
-5.86111418450771,3.69273164379883,0.104838267912174,0.108633922715677,-0.0985184780831222,-0.591143489747164,-2.69967150126285,-0.0232685042560744,-3.02747585164944
-5.86067794157561,3.69229553654994,0.102401576800727,0.10948754333209,-0.119535146364361,-0.627202065976516,-2.6781241387138,-0.0230012783943689,-3.02867752355936
-5.86023724960327,3.69176961970222,0.0998228128202254,0.110858442839604,-0.143423277495576,-0.662179924274321,-2.65568321472237,-0.02259426707362,-3.02970123690583
-5.85978964182972,3.69114643177662,0.0971102234120266,0.112945443936732,-0.168170685305245,-0.694114779825091,-2.63232009452055,-0.0220724377079681,-3.03053182026987
-5.85932688324995,3.69042128124769,0.0942682059824501,0.118433845948916,-0.194404579159574,-0.726893934963115,-2.60808870227695,-0.0212612643048001,-3.031243071717
-5.85882944620854,3.68958566991945,0.0912879876569984,0.130284674753422,-0.223401084956306,-0.763215227762776,-2.58300567746085,-0.020088665844959,-3.03193363258876
-5.8582704441542,3.68862962942288,0.0881541691740682,0.149216352417347,-0.254619163329603,-0.803694013702305,-2.55717032055665,-0.0185969864452711,-3.03280628715641
-5.85762179932965,3.6875367250379,0.084854939024705,0.175106059860062,-0.291833029162132,-0.845921060979322,-2.53067946999358,-0.0169028238026179,-3.03402201283656
-5.85686331484781,3.6862784865215,0.0813874843210891,0.204136181057347,-0.337286229037118,-0.887806290828632,-2.50364580914761,-0.0151550348467981,-3.03570966043437
-5.85598951421449,3.68483153232895,0.0777479256124274,0.232764135604303,-0.386190867239491,-0.931973063502189,-2.47636502614728,-0.0134328720575659,-3.03794916848147
-5.85501108445091,3.68319660823266,0.0739278609114557,0.25645074618605,-0.43127118090186,-0.978059286983677,-2.44874677046478,-0.0117189259910877,-3.04067886558025
-5.85394892382407,3.68138670134968,0.0699272004651852,0.27462956723412,-0.473682260590331,-1.02227093615157,-2.42064800557769,-0.0099374946270321,-3.04367523004368
-5.85282060202738,3.67940792446011,0.0657568534838283,0.289531331107936,-0.51570618419301,-1.06290255452688,-2.39205912434679,-0.00799421006518239,-3.04671909492563
-5.85163362317811,3.67725624203518,0.0614262125750173,0.303958093529072,-0.560135028271587,-1.10241789987861,-2.3633186759904,-0.00590147302060707,-3.04968716643618
-5.85038291293244,3.67492190211716,0.0569325715525561,0.321397029303536,-0.607034930738873,-1.14440261135197,-2.33491244228785,-0.00380913356909996,-3.05257519353456
-5.84905796962142,3.67240129248334,0.0522638175242744,0.34107462620885,-0.653269886171322,-1.18997440278892,-2.30717239289737,-0.00186299098821072,-3.05549272024969
-5.84765191656806,3.66969183321657,0.0474010839733405,0.361951900467976,-0.701459747216818,-1.24139237267803,-2.28057756026645,-0.000175419116781594,-3.05866958008522
-5.84615688967447,3.66677505633229,0.0423278483974948,0.385561546330185,-0.756928694919574,-1.2952254152448,-2.25554074113409,0.00117360184387538,-3.0620504299782
-5.8445635408605,3.66362025532134,0.0370478404453373,0.411112860652036,-0.820471810556939,-1.34477856083397,-2.23205214369974,0.00194968624787446,-3.06569437044358
-5.8428692416011,3.66019594599616,0.031584631195232,0.436036769048175,-0.891682852033995,-1.38682606421866,-2.20963347523599,0.00213484889930559,-3.06982884422296
-5.84108069891238,3.65647017385805,0.0259741170438925,0.45823457531356,-0.971203217021977,-1.41843101145109,-2.18774917954328,0.00197525541266047,-3.07456493201895
-5.8392122317679,3.65241048203782,0.0202609865689102,0.47599899692721,-1.05864269309206,-1.43813422604006,-2.16605929866911,0.00175864608019129,-3.07975105213634
-5.83728291744808,3.64798840089738,0.0144893693588807,0.488658162981002,-1.15239787712467,-1.4476743789747,-2.14442973193638,0.00164842047862071,-3.08520464840233
-5.8353115419662,3.64317895542422,0.00869062525023389,0.497029577958339,-1.25232485945652,-1.45169767534869,-2.12282400585178,0.00174807898844767,-3.09074966215473
-5.8333125678699,3.63795644406825,0.00287826826169062,0.502457470192359,-1.35893081852941,-1.45448081892295,-2.10110489809407,0.00212234267765459,-3.09627747771303
-5.83129533991234,3.63229511584567,-0.00294247958571642,0.506156508586092,-1.47173329276174,-1.45589310478057,-2.0792762360622,0.00271993273147746,-3.10175450562962
-5.82926589109692,3.62616975848403,-0.00876096608980206,0.508567899124266,-1.59094538805875,-1.45335014726225,-2.05739376792171,0.00343299682389428,-3.10717258949923
-5.82723053298188,3.61955950583697,-0.0145500078307022,0.509111158398544,-1.71418093546924,-1.44117072318785,-2.03553596178498,0.00415171949145045,-3.11253272291678
-5.82519918033214,3.61246019077466,-0.0202555692615908,0.506565166471312,-1.83547659568734,-1.41160999225641,-2.01389761628471,0.00470063850590851,-3.11785256906027
-5.82318551578699,3.60489237215336,-0.0257979300313717,0.500267106101518,-1.94843271495963,-1.35957039263404,-1.9926461006974,0.0050348905282608,-3.12324046393754
-5.82120688815588,3.59691065109243,-0.0310847650972913,0.489046709454863,-2.04242781550578,-1.28384714032576,-1.97160431909642,0.00503308791217804,-3.12881096619698
-5.81928828089354,3.58863467802747,-0.036028450962383,0.470256921712039,-2.09555871697723,-1.18799579222011,-1.94992556878784,0.00434239417735196,-3.13470126025098
-5.81745607025901,3.5802159702268,-0.0405599591263334,0.445848395552988,-2.11379518335495,-1.07775828975505,-1.92778082492454,0.00249291214751022,-3.14067075031518
-5.81572406950642,3.57164629061472,-0.0446406627747939,0.420151980741037,-2.17104462268628,-0.962593534475227,-1.90876597499357,-0.000198368088873991,-3.1455117300949
-5.8140905066704,3.5627449659522,-0.0482628267084892,0.396629437272282,-2.27961770857428,-0.848488432372404,-1.89561471849851,-0.00315696500590783,-3.14809602378137
-5.81254834370248,3.55342252790388,-0.0514379008290883,0.374452046684543,-2.38160131558351,-0.739048627927146,-1.8877375520774,-0.00629251720661938,-3.14905414182046
-5.81108791188441,3.54372771292868,-0.0541857086881937,0.355763862351515,-2.46580617202018,-0.634855301625547,-1.88413310511178,-0.00974961681253674,-3.14918362849664
-5.80969451637827,3.53370418444437,-0.056522063675306,0.340933890719749,-2.54595807013282,-0.533322191930624,-1.8843958911015,-0.0134907296189294,-3.1484796792925
-5.80835450199202,3.52335764251531,-0.0584606578954438,0.32907330240325,-2.62731289439737,-0.435974918138261,-1.88795881589744,-0.017516562843855,-3.14703448595214
-5.80705593162471,3.51268905197339,-0.0600241473353384,0.320211881251091,-2.70698237656226,-0.34576980180904,-1.89405163652833,-0.0219186836275397,-3.14529285973475
-5.80578749675777,3.50170958416208,-0.0612428918664066,0.314005552218596,-2.78275152909513,-0.263602463725048,-1.90180297741078,-0.026753899774356,-3.14363625610562
-5.80454177884718,3.49043520094688,-0.0621472628360888,0.308853403077888,-2.85444007850492,-0.188583021116077,-1.91044709226389,-0.0320304181003653,-3.14224682974272
-5.80331743321844,3.47888283228662,-0.0627629119178258,0.303319411291587,-2.92174425162152,-0.119241519752413,-1.91947228180421,-0.037713256410758,-3.14117488066809
-5.80211701328829,3.46707122896475,-0.0631091485167175,0.296890553782162,-2.9840574093131,-0.0538767796934409,-1.92857772937333,-0.0437480540747556,-3.14029843003535
-5.80094454655986,3.45502020489431,-0.0632000217202139,0.289342810435399,-3.04145462590642,0.0084401779452598,-1.93764613907884,-0.0500416132625341,-3.13948632587166
-5.79980499150075,3.44274844234158,-0.0630458087061881,0.280434719119682,-3.09442665046239,0.0686663290676361,-1.94660557380288,-0.0565322738612342,-3.13862160831411
-5.79870375756234,3.43027370239918,-0.0626522060250217,0.270182250085271,-3.14294332073634,0.128135011515568,-1.9554706204627,-0.0631981608686694,-3.13752882313088
-5.79764534001107,3.41761214298719,-0.0620209195000831,0.259026525549137,-3.18783638525812,0.187508250953715,-1.96426996342263,-0.069946664995616,-3.13611383447724
-5.79663190788579,3.40477517894806,-0.0611522550472848,0.247689537091972,-3.23064563430908,0.246823975445414,-1.97315950686459,-0.0766495844874607,-3.13423987553806
-5.79566285044427,3.39176874488163,-0.0600472716634752,0.236839183667399,-3.27257139890344,0.305667716459401,-1.98233854581572,-0.083235505474428,-3.13190330468003
-5.79473500412468,3.37859515260509,-0.0587086279591012,0.227083976126904,-3.3142247393664,0.363654135727585,-1.99192885791565,-0.0896817678769516,-3.12911745365764
-5.79384282423822,3.36525455786098,-0.0571410381491508,0.219005967103866,-3.35607263268822,0.420140769247623,-2.00203392473683,-0.0959637495227664,-3.12589931758753
-5.79297884442817,3.35174545591486,-0.0553514366962682,0.212983937920831,-3.39847834037223,0.4746599571937,-2.0127784316761,-0.102096779380036,-3.12231823068243
-5.79213478082593,3.33806559727261,-0.0533486151087754,0.209047863199264,-3.44145098075554,0.526750836552664,-2.02428723241624,-0.108028249121713,-3.11852492625629
-5.79130261454775,3.32421241435278,-0.0511422690095752,0.207035275888955,-3.48514047915931,0.576422213047482,-2.03659719892515,-0.113738126925307,-3.11457970581375
-5.79047519116796,3.31018320751468,-0.0487421598662249,0.206676414005031,-3.52946293988812,0.623632358627646,-2.04979019245595,-0.119193319546058,-3.11060603836256
-5.78964665166675,3.29597564151302,-0.0461580059536953,0.207593336603944,-3.57432006094185,0.668444597637164,-2.06390903567172,-0.12437011750469,-3.10666155896763
-5.7888128684281,3.28158821501021,-0.0433994637160953,0.209298282720855,-3.6193931904631,0.710826521162843,-2.07891041365826,-0.129303594782962,-3.10283358972371
-5.78797179789939,3.26702054511124,-0.0404768401777027,0.211236981632244,-3.66444175902355,0.750485248033443,-2.09476158252869,-0.133978636651281,-3.09915868579384
-5.78712340604925,3.25227269861938,-0.0374014837986523,0.212958943439622,-3.70948148690646,0.787192941491755,-2.11147205029601,-0.138389007152149,-3.09563591575511
-5.78626960333645,3.23734522767153,-0.0341860173876576,0.213942412956824,-3.75425398701943,0.820540264005575,-2.12896102395103,-0.142438279653225,-3.09228576699698
-5.78541400611565,3.22223977625826,-0.0308436882817565,0.213856197442779,-3.7984717196133,0.850624288945001,-2.14711298990176,-0.146064186691868,-3.08907668619787
-5.78456133892702,3.20695872337873,-0.0273868864954292,0.212477396876144,-3.84205472015345,0.877776604218632,-2.16585116916824,-0.149266432348489,-3.08592894100215
-5.78371676750042,3.19150502455125,-0.0238274267019748,0.209808316424343,-3.88479469358434,0.901953292508595,-2.18512506069537,-0.152016454393674,-3.08281258246342
-5.78288547083294,3.17588249441584,-0.0201776198391107,0.205840017311471,-3.92647037412431,0.922950138923434,-2.20486611733524,-0.154257392960022,-3.07974537916995
-5.78207213740342,3.16009545434902,-0.0164498463917744,0.200826697451231,-3.96704965928485,0.940936584744723,-2.22492924801053,-0.155991084808397,-3.07670534259093
-5.78128029817671,3.14414859155064,-0.0126560324631672,0.195092915905232,-4.00638173990378,0.955970379558867,-2.24528004862209,-0.157185387215519,-3.07367379294244
-5.7805122770535,3.12804671606594,-0.00880792586439061,0.188917645698541,-4.04455600244781,0.968082919829434,-2.26585049144961,-0.157839249612519,-3.07068369293099
-5.77976912586129,3.11179434174825,-0.00491698592416366,0.182657950406143,-4.08163115639653,0.97738705028404,-2.28654897257682,-0.157989318988087,-3.06772865576174
-5.77905069444071,3.0953959820544,-0.000994382330440383,0.176557759883337,-4.11754869052708,0.983914746577601,-2.30729981588125,-0.157633463806362,-3.06487598190151
-5.77835591476132,3.07885565065715,0.00294929999943702,0.1708320798132,-4.15261700809712,0.987926418361102,-2.32812147075685,-0.15684494446436,-3.06221141830786
-5.77768323112174,3.06217654815362,0.00690463244282593,0.1655097399756,-4.18693424367082,0.989739803333352,-2.34896692548746,-0.155668812173426,-3.0597709273169
-5.77703102858454,3.04536186313982,0.0108632623273159,0.160591528623004,-4.22040826322692,0.989575138911644,-2.36978046201768,-0.154133673011819,-3.05759362005165
-5.77639781189822,3.02841464585939,0.0148174534528056,0.15601681453661,-4.25320037699056,0.987520423833191,-2.39055970842429,-0.152262251169843,-3.0557166591133
-5.7757825044626,3.01133729214234,0.0187598000934115,0.151636903274652,-4.28547648153323,0.983652896469758,-2.41129129173874,-0.150073658914798,-3.05413308243692
-5.77518450709631,2.99413146241284,0.0226831435110882,0.147361779870365,-4.31743838321898,0.978018812368578,-2.4320303180774,-0.147662980716195,-3.05283037721432
-5.77460361295528,2.97679895400707,0.0265795899923278,0.143085290645882,-4.34881581966275,0.970204428251234,-2.45278006645024,-0.145018919408938,-3.05187941921477
-5.77403981649399,2.95934198264204,0.0304406501863348,0.138812939996687,-4.37966986285233,0.960325668752267,-2.4736106558627,-0.142133127763839,-3.05124570673292
-5.77349318205846,2.94176257919799,0.0342581637538739,0.134504277771787,-4.41003185917615,0.94843111501728,-2.49452270215073,-0.139089921240588,-3.05091629826433
-5.77296414343181,2.92406286582749,0.0380236328975995,0.130015035553902,-4.43982482607095,0.934303456845538,-2.515542238361,-0.135875272939436,-3.05085764970478
-5.77245374304794,2.90624518284928,0.0417282954524936,0.125185156377978,-4.46901666303365,0.918027820601501,-2.53672506076458,-0.132571799306388,-3.05105866736479
-5.77196342006483,2.88831224778864,0.0453639045970095,0.119976335176874,-4.49745086728607,0.899776751656445,-2.55812460441397,-0.129192947455122,-3.0514509234371
-5.771494836309,2.87026772395117,0.0489225562261368,0.114315542736785,-4.52481105145255,0.879549062907201,-2.57973716064997,-0.125720420166379,-3.05202566748279
-5.7710498141709,2.85211595962914,0.0523963715626004,0.108195526313679,-4.55107110956213,0.857358605324594,-2.60154257597155,-0.122160025140655,-3.05273804191551
-5.77063006415257,2.83386147605272,0.055777411778355,0.101679482850466,-4.57617067864461,0.833161502552716,-2.62359678478773,-0.118530291144319,-3.05353855938698
-5.77023691264043,2.81550922484149,0.0590576601089576,0.0948962732238601,-4.59995492697268,0.806962662748613,-2.64590315010021,-0.114830301277116,-3.05437177014898
-5.76987099035989,2.79706468599188,0.0622290394124088,0.0880648670427387,-4.62231449783344,0.778726988976984,-2.66848154151993,-0.111077849874379,-3.05518778080928
-5.76953199448646,2.77853404855778,0.0652834722093697,0.0814330696729558,-4.64300421921522,0.748489409503448,-2.69128264413927,-0.107257714372635,-3.05594997017139
-5.76921885738751,2.75992452060986,0.0682126477235678,0.0751354798011073,-4.66175975474348,0.716098347595602,-2.71426652651766,-0.103383211319949,-3.05670838387817
-5.76892987100077,2.74124371024983,0.0710081163574809,0.0693577135689074,-4.67864542527388,0.681635969360957,-2.73748035549654,-0.0994623426194121,-3.05745837332162
-5.76866248561933,2.72249911044839,0.0736616641430197,0.0643349771528494,-4.6936544754466,0.645137923408418,-2.76088303111967,-0.0955240156875732,-3.05813444392214
-5.76841355195956,2.70369880262878,0.0761647014774804,0.0601318527332794,-4.70649943435767,0.606380743821953,-2.78447323412538,-0.0915976772184854,-3.05874888035875
-5.76817962687807,2.68485212985078,0.0785081914128229,0.0568306880107624,-4.71683695464083,0.565364223849267,-2.8082563181402,-0.0876983878053489,-3.05934224442373
-5.76795710189959,2.66596993188458,0.0806833566217718,0.0544318012279906,-4.72426202845911,0.522218380625194,-2.83219917525577,-0.0838161287237349,-3.05996564071804
-5.76774261429769,2.64706399322286,0.0826820949194159,0.0528119997238323,-4.72870730240361,0.477150768196866,-2.85625652573071,-0.0799849404793103,-3.06064761116971
-5.76753334762745,2.62814658252756,0.0844966299610582,0.0518213353970997,-4.72999804524337,0.430116752624303,-2.88039051358336,-0.076189343592465,-3.06139114688814
-5.76732677795049,2.60923090592451,0.0861193265981716,0.0514635030825309,-4.72784025628457,0.381231565932402,-2.90462274484413,-0.0724280306746736,-3.06223217629469
-5.76712021442183,2.59033131742067,0.0875434056955154,0.0518182612438297,-4.72195399563587,0.330807982739486,-2.92895009523514,-0.0687073963074497,-3.06318793917762
-5.76691074947648,2.57146326184031,0.0887634916588893,0.0529142114337414,-4.71207379454192,0.279234998947443,-2.95334085930307,-0.0649942860697744,-3.06420740834138
-5.76669522301372,2.55264339414317,0.0897755872434331,0.0548490199473363,-4.69786005402872,0.226812793324498,-2.97779877725701,-0.0613372874638457,-3.06529345117303
-5.76646983883881,2.533889518858,0.0905768288560871,0.0578430675042303,-4.67907758855429,0.173808013002497,-3.00233810574679,-0.0577610757821825,-3.06640780421181
-5.7662302758523,2.51522083304851,0.0911650494171464,0.0619384257494622,-4.65526531618982,0.120302267527144,-3.02694649082013,-0.0542696318692436,-3.0675707774879
-5.76597211598782,2.49665778229398,0.0915385833820802,0.0671415064949987,-4.6262600610771,0.0664647149397364,-3.05158361147344,-0.0508971779304633,-3.06871509281249
-5.76569110945579,2.47822219581281,0.0916964696814346,0.073361759517876,-4.59153317950596,0.0124784347374795,-3.07621082191296,-0.0476982346500139,-3.06979523827257
-5.76538388212096,2.4599377254205,0.0916385391770495,0.0802519078962483,-4.55070201664894,-0.0414436869300396,-3.10078754112377,-0.0447230651798798,-3.07080645062515
-5.76504882039715,2.44182872900938,0.0913659256436569,0.087278954011717,-4.50379618891443,-0.094863079766274,-3.12523899581916,-0.0419988136973926,-3.07170889999614
-5.76468656436428,2.42391922460705,0.0908817461297311,0.093849062420283,-4.45095601225144,-0.147226677196623,-3.1495382426045,-0.0395541001834295,-3.07242090152642
-5.76430014693644,2.40623276222216,0.0901915526936604,0.09935965150191,-4.39227518019333,-0.197870040838691,-3.17363311741427,-0.0373839703291084,-3.0728959329937
-5.76389520765872,2.38879281531268,0.0893034820395107,0.103109987355802,-4.32769827454255,-0.246165286236156,-3.19743705461787,-0.0354009720758559,-3.07313117820899
-5.76348011473942,2.37162266586172,0.0882280267322285,0.10443647229774,-4.25737645094188,-0.291562367404958,-3.22087656429729,-0.0335528160155423,-3.07309038907629
-5.76306574868437,2.3547451407599,0.086977444945676,0.102746555225929,-4.18138609996726,-0.333728525871301,-3.24390445099112,-0.0317990271172856,-3.07273901975986
-5.76266520918023,2.33818241295174,0.0855656862206923,0.0975231968450035,-4.0999778041137,-0.372150836620534,-3.26644339453606,-0.030021322527778,-3.07203175269281
-5.7622936042706,2.32195561176212,0.0840088895312641,0.0882792579680566,-4.01342279069402,-0.40624750809357,-3.28846829136354,-0.0280949845227302,-3.07091958253986
-5.76196713680022,2.30608436990542,0.0823256984810929,0.0749544772204164,-3.92219813765808,-0.435348016992031,-3.30993263361738,-0.0258876619211179,-3.06936474122118
-5.76170206547093,2.29058670980825,0.0805365600316917,0.0575811874287511,-3.82663191092415,-0.459221207708571,-3.33075657657684,-0.0232672515484227,-3.06735110164626
-5.7615133462198,2.27547942052533,0.0786623931068457,0.0367784381353064,-3.72701273053474,-0.477862254714451,-3.35088203236825,-0.0200786816499242,-3.06488237412569
-5.76141245631355,2.26077842445958,0.0767244049503172,0.0136665149860445,-3.62348530234256,-0.491131823549811,-3.37024056324886,-0.0161646658320677,-3.06199930776552
-5.76140613671003,2.24649942394955,0.0747439095180937,-0.0105067132219714,-3.51601495266982,-0.499115892561913,-3.38874916696331,-0.0114463840280719,-3.0587712203039
-5.76149576538458,2.23265798839955,0.072742649144258,-0.0343076240550268,-3.40470282233305,-0.501514294355966,-3.40635783189296,-0.00590831604586088,-3.0552413883687
-5.76167678634244,2.21926859029431,0.0707437760532876,-0.0562028548761891,-3.28999623028736,-0.49792225112921,-3.4230110651025,0.000432298203140712,-3.05146869826292
-5.7619392893999,2.20634441855736,0.0687713378095275,-0.0750486738504095,-3.17208963818397,-0.48829687075086,-3.43865797244553,0.00749886311944939,-3.04753529400175
-5.76226932603013,2.19389837549468,0.0668504382711578,-0.0899696412670948,-3.05093189315855,-0.472152898433985,-3.45323356629893,0.0151073284536245,-3.04352520266768
-5.76265001217925,2.18194288145227,0.0650077583807174,-0.100373433294393,-2.92681512804791,-0.449187046786234,-3.46671553332127,0.0230524863304932,-3.03948230181666
-5.76306270297817,2.17048913033656,0.0632708285538335,-0.105971966165601,-2.80006042980663,-0.419277866655703,-3.47917821172663,0.0311591735145445,-3.0355079252071
-5.76348828797035,2.15954676300903,0.0616675297110962,-0.106820529923987,-2.67112323395788,-0.382371554712935,-3.49061374048036,0.0392096473077824,-3.03167125599825
-5.76390911791395,2.14912441571313,0.0602250602464494,-0.103594441875616,-2.54005041399356,-0.338863177610481,-3.50092349658889,0.0470110434931938,-3.02799411468218
-5.76431068524009,2.13923014360453,0.0589694515479634,-0.0971892211935407,-2.40708564030377,-0.28894117163251,-3.51008083955894,0.0542982753793218,-3.02443711614862
-5.76468293391407,2.12987116367199,0.0579246715521715,-0.0889351157981436,-2.27240432596514,-0.233448826263455,-3.51807733353217,0.0608603498118705,-3.02098815624454
-5.76502187378586,2.12105370330179,0.0571112627456828,-0.0805348200973064,-2.13632585913539,-0.173255576980858,-3.52483429648185,0.0665954454867646,-3.01765616236375
-5.76533018448217,2.11278159161254,0.0565477378232406,-0.073620528055204,-1.99972998548914,-0.108506884240238,-3.53031839341225,0.0714232825445837,-3.01439238507589
-5.76561656194808,2.10505527698188,0.0562497714019062,-0.0695682049002036,-1.86342732984243,-0.0404763264269672,-3.53446729430579,0.0754123524174441,-3.01111788716292
-5.76589448810534,2.09787238027401,0.056228796301444,-0.0693948737299411,-1.72802102409317,0.0299887761958289,-3.53722035483725,0.0786752249986145,-3.00787078904901
-5.76618000811345,2.09122753579558,0.0564927521922025,-0.0733651303225784,-1.59440121512315,0.101989169183448,-3.53852915049024,0.0813713498805035,-3.00467042388826
-5.76648942123262,2.0851124117508,0.0570450904653583,-0.0813414292624944,-1.46316080726371,0.174179967394441,-3.53837141526319,0.0837015854869323,-3.00154768469325
-5.76683707883209,2.07951651123257,0.0578844703524372,-0.0924873704731606,-1.33478945185216,0.245509976145037,-3.53673504225934,0.085835831395193,-2.99851558706294
-5.76723328652574,2.07442734311765,0.0590059364800948,-0.105616476354101,-1.20979460560757,0.315223087683734,-3.53369168059058,0.0878169664435344,-2.99559053812774
-5.76768328739944,2.06983128851579,0.0604008929738693,-0.119383960493622,-1.08823269532348,0.382255159203497,-3.5293038803604,0.0896979698905444,-2.99278732028132
-5.76818718730154,2.06571471219811,0.0620577759505658,-0.132565990555477,-0.970055463516489,0.446186329144773,-3.5236294546785,0.0914813061221339,-2.99012377606422
-5.76873982656568,2.06206329017357,0.0639633763701531,-0.143753641514245,-0.85565554875305,0.506613880648879,-3.51680588992201,0.0931345136661157,-2.98762094398775
-5.76933116272659,2.05886078091576,0.0661025145246699,-0.151914438944221,-0.745599080150719,0.562955196609492,-3.50900261666184,0.0946094744854483,-2.98529115066872
-5.76994814292225,2.05608928171276,0.0684586047134613,-0.156575658882375,-0.640150521353235,0.615089897786237,-3.50039623763319,0.0957697580086893,-2.98320446393604
-5.77056793748183,2.05373814269682,0.0710057824845891,-0.153321620910387,-0.535418986614305,0.658498987777661,-3.49106657415781,0.0961918734689491,-2.98149693220333
-5.7710546014725,2.0518798017017,0.0736215282117333,-0.0900103744222727,-0.393751510945856,0.649373875794411,-3.47974873623779,0.0926673478334191,-2.98009862531403
-5.77110853308887,2.05063091394223,0.0760701928707659,0.0630445662359086,-0.230692368789486,0.574958453721923,-3.46604797461029,0.0812676593722535,-2.97962565542949
-5.7706897157765,2.04979840792216,0.0783230532711047,0.146364089951062,-0.185560641246223,0.551471746447489,-3.45353884365904,0.0669165113243352,-2.98112044903061
-5.77010260272229,2.0489224285903,0.0805786541253739,0.147192437153527,-0.252429024681456,0.576328680687116,-3.44114329365338,0.0526043708511533,-2.98412414648339
-5.7695514120855,2.04775705826953,0.0828970571006536,0.128402881240185,-0.330256135704904,0.582872806952737,-3.42525534028295,0.0381791243773687,-2.98821852186573
-5.76907292431818,2.04635845788932,0.0851557511148295,0.110841002421923,-0.369044054398336,0.546474200135181,-3.40678664061558,0.0254118564838519,-2.99394070342935
-5.76861360548469,2.04484867605407,0.0872503131778345,0.11881841432053,-0.385846863229109,0.500806831367335,-3.3882693390551,0.0149419254745401,-3.00169004605996
-5.76810630463136,2.04329747845029,0.0892151610034437,0.134832012342628,-0.38975193866057,0.481617081437258,-3.36999781515172,0.00646713983522978,-3.01158493341879
-5.76755021138027,2.0417955069946,0.0911468713099028,0.143214613206295,-0.361233789182832,0.484238071792296,-3.35085933623088,5.85961716908593e-06,-3.02349677857352
-5.76696439283678,2.04046468283722,0.0930868836356898,0.149694658535033,-0.304178289510487,0.485768091101229,-3.33105123032529,-0.00417296197760368,-3.03699879926825
-5.76634491483409,2.03937617174135,0.0950174655410921,0.160044342812204,-0.240077258425027,0.479522861599885,-3.31187948503268,-0.00612344800803761,-3.05151873917104
-5.7656763373844,2.03853855999745,0.0969130109859561,0.174244382029528,-0.178728613522832,0.46824986083213,-3.29382461897201,-0.00642225337279763,-3.06636165413657
-5.76494293667155,2.03793170644685,0.0987487589583336,0.192455974395791,-0.124698161777568,0.449624125356631,-3.27656646824385,-0.00599448431583461,-3.08079874235173
-5.76413316999965,2.03751559517504,0.100493370324957,0.212427361557734,-0.0833574741269514,0.422681557955208,-3.25981861102613,-0.00554962115963515,-3.09418263487119
-5.76323892008288,2.03724229965818,0.102122953173106,0.234697596828172,-0.0532902843017856,0.392109866119294,-3.24347664527361,-0.00550522293543945,-3.10603387670195
-5.76224454318324,2.03707887616081,0.103630730733134,0.262490852989725,-0.0284214643832861,0.361778913894618,-3.22734977268222,-0.00604472056237069,-3.11609331511224
-5.76112751921647,2.03701397882337,0.105018324283975,0.296021130392621,-0.00402720433688265,0.332017861525921,-3.21130151491091,-0.00708790162960715,-3.1243013155782
-5.7598699120045,2.03705193747074,0.106281232330115,0.332782475595824,0.0230065280183881,0.29943616154412,-3.19524749402622,-0.00846299128750475,-3.13069216833059
-5.75846617151182,2.03720358249919,0.107407965931055,0.369087770741401,0.0528159862067628,0.26393063892582,-3.17922675147783,-0.00978260924018349,-3.13527810731728
