1,2,3,4,5,6,7,8,9
-5.38965323724781,6.48752847560939,0.0915683250473029,0.328620395551952,-0.304451335370618,0.218377897446867,-3.12708410117772,0.016108395840016,-3.22598468627711
-5.3883081824341,6.48633551590629,0.0924081552200767,0.343907011302118,-0.292028516177997,0.201537188940046,-3.11535246240675,0.0129002250003883,-3.22445198173314
-5.38691218991235,6.48518097105312,0.093185157892025,0.354089249574179,-0.285243910406901,0.186964147034103,-3.10406624636184,0.0102154028000631,-3.22270941239161
-5.38548531189468,6.48404427102109,0.0939091453852104,0.359349759261773,-0.283106105610693,0.175029599558621,-3.09328313949602,0.00801664028754796,-3.22096894083205
-5.38404405860508,6.48291234854611,0.0945877708258466,0.361276885538859,-0.282855131879082,0.164283120759477,-3.083040385992,0.00634496543070659,-3.21939623321419
-5.3825983503936,6.48178245274701,0.0952250162669243,0.361577220198726,-0.282092767670098,0.154339599779366,-3.07337388609457,0.00515298613432711,-3.21804938915241
-5.38115386620257,6.48065930040505,0.0958244242186658,0.360664875317122,-0.27948340330917,0.145364376091391,-3.06423827738897,0.00436027907050894,-3.21700869048056
-5.37971364338283,6.4795443344348,0.0963867003234237,0.359446534555248,-0.277999581816304,0.135773676287563,-3.05567260715917,0.00377431746247151,-3.21628567007436
-5.37827527072809,6.47841013947819,0.0969004144613638,0.359739792813605,-0.289097896490046,0.121083392682481,-3.04877392798767,0.00262927965375305,-3.21592822529262
-5.37685991688968,6.47723780725446,0.0973587527897767,0.347937126388194,-0.297068215372222,0.108085771523944,-3.04396145816909,0.000963650273281723,-3.21634994555274
-5.37550353776726,6.47606945281056,0.0977675063229244,0.330252434825221,-0.287109006578315,0.096290995049911,-3.04023685510793,-0.000526239345913277,-3.21779442441208
-5.37418215060807,6.47495980679862,0.0981295337240037,0.330441144769853,-0.267713999391701,0.0847227054897652,-3.0373265696441,-0.00189800398753298,-3.21978911107482
-5.37284603540514,6.47391899385048,0.0984562507367551,0.337616456692701,-0.252692474679397,0.0786358008859354,-3.0348359379044,-0.00331587076923598,-3.2219186547629
-5.37147966469379,6.4729097449439,0.0987666287775868,0.345568898984074,-0.251931978612374,0.0765532195299157,-3.03247259982638,-0.00469888029481869,-3.22383884294805
-5.37008363948772,6.47187947185206,0.0990744251655166,0.352443704052282,-0.263204567307296,0.077344974434957,-3.03026428561724,-0.00592809421825821,-3.22533470354534
-5.36866445371149,6.47080014394225,0.0993855403728514,0.357149184062924,-0.276459387596458,0.0782126292324404,-3.0282602827452,-0.00699280670105639,-3.22632143414851
-5.36722962347141,6.46967930033007,0.0996952676265009,0.360265935973764,-0.283962418491296,0.0766509975922968,-3.02654240330761,-0.00791579945999708,-3.22680957570218
-5.3657814616984,6.46854417823169,0.0999937277684353,0.363814950535042,-0.283598630702542,0.0725790733749302,-3.0252202389981,-0.00866507497337908,-3.2269457541067
-5.36431675513745,6.46742349100799,0.100275142357067,0.368538329939421,-0.276744981148018,0.0681282209407347,-3.02423684524042,-0.00929647586670975,-3.22701709462765
-5.53636090594539,6.58854940489,0.0833811984075689,0.0276233525033298,-0.0198866160903534,0.00531185216405226,-3.02686659347512,-0.0156572602069071,-3.22615319689167
-5.54354854414686,6.59171338389973,0.0835966608140692,0.0156255307175979,-0.00728931138675767,0.00126669016211657,-3.02535952671776,-0.0146760052784774,-3.22672731045539
-5.54631800764355,6.59250497267983,0.0840294141769672,0.0118951163978718,-0.00380141036469804,-0.000152921459699753,-3.02480858305585,-0.0151651041287578,-3.22699316967445
-5.5479233249192,6.59297583786838,0.0843881625636857,0.0106183470025858,-0.00349418656755596,-0.000655753821369396,-3.02426582978294,-0.015632997686022,-3.22718295826278
-5.54904819480744,6.59334204991969,0.0846858590922376,0.0104016382346999,-0.0037942250071911,-0.000864729900517132,-3.02372797667597,-0.0160585495670889,-3.2272765518667
-5.54989168951203,6.59355819158916,0.0849816133565194,0.0104243834991651,-0.00321630301815005,-0.00126549006031969,-3.02317171171378,-0.0164967378084123,-3.22734011567115
-5.55052692842915,6.59361074433122,0.085317288909241,0.0102703170839172,-0.00165604687168019,-0.00211629504602341,-3.0226081540476,-0.0169242679752251,-3.2274068196237
-5.55101162923268,6.59353687061424,0.0856939976838313,0.0101486611436977,0.000323696381078442,-0.00313652010269022,-3.02203960747128,-0.0173771611532388,-3.22748826827237
-5.55138895819495,6.59339265785539,0.0860850362099852,0.0102000676331322,0.00209510097064554,-0.00384602496362841,-3.02146661856251,-0.0178052631111081,-3.22759220722973
-5.55168725625655,6.59323894487329,0.0864603148132917,0.0104137805281501,0.00293134645634274,-0.00405951317574342,-3.02090787189907,-0.0182218455205004,-3.22767745624323
-5.55192330376034,6.59310301849883,0.0868048319112348,0.0106952977077412,0.00301203581524102,-0.00385852013844337,-3.02036623720938,-0.0186272963029946,-3.22774695572903
-5.55210458350864,6.59299189610744,0.0871120238925861,0.01079511396509,0.00264787359352315,-0.00338092026151122,-3.01981385921577,-0.0190083514491274,-3.22783091808654
-5.55223669515535,6.59290418048675,0.0873838495766309,0.0105564039490982,0.00207634701947652,-0.00296773525593341,-3.01926085909857,-0.0194014273404472,-3.22792282215245
-5.55233172906491,6.59282718250825,0.0876363379119857,0.0104513183493289,0.00183242756540356,-0.00274847654786378,-3.01865623264908,-0.0198178090295331,-3.22804379324763
-5.55239656983764,6.59275690807534,0.0878779479543805,0.0103391958077808,0.00172748807291218,-0.00278772609859791,-3.01802559231778,-0.0202440552471425,-3.22818922395629
-5.55243773272401,6.59269208379301,0.0881110209623981,0.0103085777291335,0.00159597305644645,-0.00284874068970423,-3.01737781496023,-0.0206456379772282,-3.22831251097107
-5.55246053108,6.59262818771442,0.0883405865513821,0.0105684337158551,0.00165434530058018,-0.0025480571230542,-3.01673022331923,-0.0210619742875387,-3.22840066989903
-5.55246636363589,6.59256538445894,0.0885678667695874,0.0106080805640374,0.00182435084769739,-0.00236814733710924,-3.01607043052886,-0.0214907351257079,-3.22848215425634
-5.55245854014841,6.59250306899671,0.0887960896246622,0.0107127206682819,0.00206360214070019,-0.00221757027815647,-3.01542350792867,-0.0218712528014677,-3.22858598048476
-5.55243924490922,6.59244260738947,0.0890230403978352,0.0107072187549366,0.00219644623135338,-0.00211100750616775,-3.01480208987358,-0.0222461913521771,-3.22870605997317
-5.5524108188323,6.59238394046831,0.0892483414736911,0.0107124802746084,0.00225616647279461,-0.00197277465059482,-3.01418920351042,-0.0226265423930415,-3.22882690254876
-5.55237513625598,6.59232771972447,0.0894692447190116,0.0105542551701329,0.00225615170718952,-0.00190290311553814,-3.01357364251098,-0.0229798856955907,-3.22890264769291
-5.55233391774601,6.59227317767349,0.0896869293092048,0.0104220048773929,0.00232099018393473,-0.00175797270061185,-3.01297801466617,-0.0233046194306439,-3.2289779057802
-5.55228807525029,6.59221970324125,0.0899036193225272,0.0103850145039214,0.00241984028081119,-0.00150783845308503,-3.01241185216666,-0.0236679788747067,-3.2290380749881
-5.55223828938079,6.59216717474365,0.0901203621105409,0.0103665722016698,0.00251276937951712,-0.0013321245694249,-3.01188930641668,-0.0240600421066178,-3.22911005129405
-5.55218502395247,6.5921150663434,0.0903390750883825,0.0103964722003098,0.00267205055173706,-0.00120941487661923,-3.01137796645773,-0.024468613155386,-3.22918407032774
-5.55212942190934,6.59206452777324,0.0905554533175322,0.0102544900479899,0.00272711064446792,-0.00109549257126574,-3.01087541757146,-0.024864144770297,-3.22923140202118
-5.55207212978919,6.59201489607653,0.0907704906520624,0.0102008991938461,0.00275007915638319,-0.000880830575798377,-3.01039624001544,-0.0252327257575427,-3.22925279854778
-5.55201364782868,6.59196639899652,0.0909835810370504,0.0100324237760022,0.002855741652573,-0.000691979055345052,-3.00996335909304,-0.0255766582959161,-3.22926547644004
-5.55195491832506,6.59191960458617,0.0911921280502302,0.00984174760635445,0.00277465455233736,-0.000559411723669642,-3.0095248287046,-0.0258910009457784,-3.22926643105502
-5.55189540713366,6.59187288854075,0.0914001445092807,0.00989637511334802,0.00268449189925434,-0.000359488398857914,-3.00904559423695,-0.0261996734787375,-3.2292698489332
-5.55183562605308,6.5918271650651,0.0916032293627416,0.00980717981858424,0.00240854933414111,-0.000307761673863906,-3.00856199988769,-0.0265604219996261,-3.22928029672311
-5.55177613275114,6.5917820121037,0.0917990314854425,0.00982451447262462,0.00179694161776945,-0.000403839562419083,-3.00807777030906,-0.0269370429425706,-3.22929871573054
-5.55171633714607,6.59173610731334,0.0919913924179774,0.00983831725784878,0.0015467292872692,-0.000306429690413872,-3.0075649730266,-0.0272954545268767,-3.22932667983749
-5.55165734974948,6.59169135039308,0.0921763564623407,0.00959181965835849,0.0013124631393037,-0.000217547712505632,-3.00705945693821,-0.0276470832923236,-3.22932336114061
-5.55159992678332,6.59164787100307,0.0923533424169019,0.00933705803987131,0.00101608680650195,-0.000324985633859633,-3.00656429192963,-0.0280166686146044,-3.22930878780885
-5.55154352899921,6.59160477975209,0.0925257562377035,0.0091958830574223,0.000852671865875429,-0.000506526516068157,-3.00606381615419,-0.0283793397042662,-3.22929945361176
-5.55148721534552,6.59156140425146,0.0926971347418232,0.00924003756487892,0.000716677302940985,-0.0007419734569195,-3.00552268915511,-0.02869694103985,-3.22927626044723
-5.55142962659022,6.5915164982928,0.092870772630643,0.00961053065706398,0.000395118123522477,-0.000988600515567472,-3.00494665096171,-0.028970180237165,-3.22927544497383
-5.55136886996066,6.59146812829831,0.0930508975255139,0.0103519868264983,-7.7824739275367e-05,-0.00102822090446815,-3.00438344447729,-0.0292915294534485,-3.22932232191525
-5.55130668601336,6.59141941419989,0.0932357390615896,0.00993419489894679,0.000944780177999822,-0.000673966216835013,-3.00381609098569,-0.0295745916080217,-3.22938499799417
-5.55124619526622,6.59137409731506,0.093420658697186,0.00949699031823566,0.00150068925342691,-0.00079019365436343,-3.00322481976489,-0.0298430634092364,-3.22935884998196
-5.55118551167733,6.59132890904718,0.0936123972651813,0.00959039885453523,0.00192349272106247,-0.000950507949090382,-3.00264397085123,-0.0300894416897845,-3.22929821216307
-5.5511222458032,6.59128199342992,0.0938160528389976,0.010033806813597,0.0022959920284785,-0.000929398880183565,-3.00207814512534,-0.0302935956989576,-3.22926210128479
-5.55105598035452,6.59123346541714,0.0940289992198595,0.0105163607702015,0.00237965573269182,-0.000881271436536934,-3.0014666018069,-0.0304425292545218,-3.22926350552754
-5.55098851061384,6.59118484697406,0.0942420633650008,0.0106168481654728,0.00225427172727782,-0.000874576361499641,-3.00082005864883,-0.0305790805993608,-3.22927491560394
-5.55092216601005,6.59113739268022,0.0944464641222602,0.0104754831316881,0.00174573885805447,-0.0010628384396999,-3.00018685211323,-0.030682290501894,-3.22928219934007
-5.55085940279543,6.59109208361159,0.0946245395722178,0.0104026210348869,-0.00026045616848869,-0.00139781816271584,-2.99964084200278,-0.0306971991743527,-3.22934527005158
-5.55079463607441,6.59104058671884,0.0948143997773179,0.0106274119038251,0.000574294851655748,-0.000282140910394518,-2.99911761562634,-0.0306817128303811,-3.22943775828492
-5.55072754171623,6.59098920072514,0.0950242643605611,0.0104638206937466,0.00227986531395196,5.25472504740742e-05,-2.99851894195953,-0.0307017398077194,-3.22949883845502
-5.55065936006339,6.59093993003184,0.0952469471219526,0.0104638734531737,0.00323383127013421,-0.000202376741105238,-2.99794122969238,-0.030724923095614,-3.22949171987914
-5.55058938353461,6.59089078851604,0.0954822967391798,0.0105923159096733,0.00409564517937741,-0.000432858465040162,-2.99741041958308,-0.0307553664494874,-3.2294591306104
-5.55051719048456,6.59084117382041,0.0957268443032925,0.0109961788500368,0.00432840600109357,-0.000375582843987029,-2.9968693401332,-0.0307765880741331,-3.22943857040949
-5.55044458239851,6.59079232360112,0.0959672622202185,0.0110736498998921,0.00388067664632272,-0.000473460671190509,-2.99631151052448,-0.0307742080059813,-3.2294431832073
-5.5503748439318,6.59074588833251,0.0961909818376949,0.0105525601751028,0.00329446336384371,-0.000466882099416882,-2.99573628336298,-0.0308065399027506,-3.22943415046006
-5.55030875823544,6.59070114574818,0.0964008332947803,0.010094823373944,0.00281332761417244,-0.000585742669669027,-2.99518685047395,-0.0308816778079142,-3.22942896705666
-5.55024558879112,6.59065767663947,0.09660103611704,0.00970004526952054,0.00256712598984126,-0.000989571075900664,-2.99464811349112,-0.0309800806218389,-3.22939661096603
-5.55018929768209,6.59062054207163,0.0967711934740279,0.00847073931508687,0.00184064093240773,-0.00175393065201085,-2.99407551138173,-0.031075504447402,-3.22931267499519
-5.55015399541487,6.59060260620044,0.0968459446631568,0.00487915832669638,-0.000824894894231847,-0.00265727231401923,-2.99356361980253,-0.0310405185426264,-3.22916837947354
-5.55012551287821,6.59057898763389,0.0969207417618127,0.00489371929148218,-0.000610646034542619,-0.00201371262087258,-2.99305847723551,-0.0309388611223937,-3.22893747576841
-5.55008665108999,6.59054404521543,0.0970463339373894,0.00714760783268025,0.000259795635281296,-0.00192764854827638,-2.99249795591269,-0.0309816580005747,-3.22871487054085
-5.55004397673825,6.59051180084552,0.0971721253012971,0.00679891307989805,0.000739007088543312,-0.00205573517888356,-2.99190679984668,-0.0310529198222918,-3.22848627887183
-5.55000357924179,6.59048257983897,0.0972955131295431,0.00613040912837408,0.00147483535829827,-0.00228864066805939,-2.99124885195047,-0.0310321781082013,-3.2282090314876
-5.5499661336564,6.59045680159029,0.0974134988070951,0.005610024998,0.00179535020589494,-0.0023869129927032,-2.99054451908928,-0.0309632731746856,-3.22783222392708
-5.54993360846825,6.59043620150027,0.0975153751144817,0.00460444401415921,0.00189985951683775,-0.00250972598406944,-2.98980874300567,-0.0308444809923923,-3.22738755351377
-5.54990809222851,6.59042163286459,0.0975961064394299,0.00333764072390742,0.00194968012364909,-0.00273512994203964,-2.98902700970295,-0.0306706564178302,-3.22688319497787
-5.54989029310099,6.59041322637638,0.0976552616270268,0.00199453474881624,0.00206994031795187,-0.00308005089518574,-2.98822078342126,-0.0304600703899389,-3.22626498753804
-5.54988128688858,6.59041229198606,0.0976901678913701,0.000301286357843747,0.00248994989578208,-0.00333054855109905,-2.98734559806063,-0.0301953312490992,-3.2254999772918
-5.54988393048996,6.59042521815023,0.0976745630511898,-0.00162308704833383,0.0039731321922647,-0.00447187153902878,-2.98637636546061,-0.0298316055564696,-3.22459208670177
-5.54989360111486,6.59044518308466,0.0976538847369237,-0.00321222540026966,0.00600933501898889,-0.00586728559405492,-2.98531710837233,-0.0293627649262068,-3.22357515837142
-5.54990748110665,6.59047354687192,0.0976269691424964,-0.00372777049707588,0.00817255861084291,-0.00759051161956966,-2.98417560665348,-0.0287794789498683,-3.22248396504406
-5.54991995064495,6.59050966650712,0.0975919945682161,-0.00250699865466146,0.00988725899027929,-0.00989677552058323,-2.98293120799627,-0.0280704457975974,-3.22130498543754
-5.54992378644777,6.59055182860054,0.097547661113285,0.000589097248496288,0.0111937877199623,-0.0122699519449616,-2.98156793255264,-0.0272594517463075,-3.22012088030709
-5.54991312759963,6.59059859908905,0.097493680784884,0.004740326819064,0.0121914565377666,-0.0147202122555341,-2.98014019539857,-0.0263649820933973,-3.21901053073374
-5.54988469777084,6.5906490512761,0.0974288632241725,0.00947458757484165,0.0130346369870195,-0.017688568100216,-2.97858892823163,-0.0253471545426734,-3.21799076865513
-5.54983703009151,6.59070271639593,0.0973513738107771,0.0143592520934757,0.0137979229275664,-0.0210561385975224,-2.97688292297103,-0.0242606845948964,-3.21704180381779
-5.54977027201541,6.59075963641782,0.0972593276417849,0.0190197859561949,0.0146620880183297,-0.0249669458985451,-2.97504352370045,-0.0231690290713073,-3.21615636396695
-5.54968590405965,6.59082062751986,0.0971495829204296,0.023164191921809,0.0158334630016747,-0.0299054147791468,-2.97303791702501,-0.022055618561861,-3.21538875473822
-5.54958563270056,6.59088557193264,0.0970174687035097,0.0269714876263135,0.0166387433869578,-0.036151693680759,-2.97080026616621,-0.0209759406898871,-3.21467443069412
-5.54946764333919,6.59095210040535,0.0968559921529808,0.0320231930586347,0.0166254929676232,-0.0445865815837005,-2.96828021794491,-0.0201191985067908,-3.2139879132999
-5.54932416728433,6.59101605669056,0.0966588944695932,0.0397148343708698,0.0153526496361334,-0.0539622601100972,-2.96546180145236,-0.019727262125845,-3.21345872869903
-5.54915028986506,6.5910737608202,0.0964265315972776,0.0472238752630791,0.0134994151832947,-0.0622191760477427,-2.96235653496228,-0.0197682008257785,-3.21313028591998
-5.54895208096704,6.59112617487175,0.0961605027807279,0.0518805737454253,0.0127076105951805,-0.0707952322271012,-2.95895121398315,-0.020015198885352,-3.21294978228159
-5.54874066089648,6.591177768015,0.0958579071985485,0.0538294615344555,0.0130889610294308,-0.0805025588625936,-2.955122041741,-0.0202994118441989,-3.21283267000849
-5.54852434886869,6.59122976891154,0.0955147740702917,0.0543265523628439,0.0129114872386317,-0.0910640052658166,-2.95091348333334,-0.0206302361062468,-3.21268320123964
-5.54830609190204,6.59128089193785,0.0951295734928951,0.0548019309588088,0.0126500259187307,-0.101536283432475,-2.946349251896,-0.0210343748625191,-3.21250911303803
-5.54808435396104,6.59133039886621,0.0947021299970352,0.0560670395414724,0.0121034382598742,-0.11218546449748,-2.9414178218214,-0.0215269948286147,-3.21230822268306
-5.54785584335121,6.59137673492631,0.094231897651594,0.0581882653731704,0.0110645917918966,-0.122930708223084,-2.93610110712409,-0.0221055501953027,-3.21212964891042
-5.54761742045334,6.59141818982032,0.0937180499830082,0.0610231835637417,0.0096628552101221,-0.133993126069815,-2.93037850491617,-0.02273931683954,-3.21195997972346
-5.54736601655262,6.59145453750832,0.0931589889326977,0.0646787667943383,0.00851098879020284,-0.145537399085471,-2.92419661741558,-0.0233963398590002,-3.2118483300035
-5.54709868428449,6.59148668223159,0.0925518182939148,0.0689873672711059,0.00756137284591918,-0.158047920305985,-2.91760691746344,-0.0240759102069171,-3.21188376867871
-5.54681299805692,6.59151506019815,0.0918934753275105,0.0738557465166632,0.00662761043227784,-0.17112356289613,-2.91054173827994,-0.024743682414665,-3.21206020481858
-5.54650786595774,6.59153901752364,0.091181424331223,0.078710303070912,0.00535105231194156,-0.184901935247625,-2.90293436893329,-0.0254358724949711,-3.21234423202024
-5.54618422396793,6.591556174818,0.0904123098364838,0.0831106918339111,0.00322759486857471,-0.199655312121991,-2.8948347760765,-0.0261845780649662,-3.21271839442492
-5.54584326428075,6.59156405909092,0.0895831832646125,0.0873691517562957,0.000714541592872116,-0.214907973813658,-2.8862537063438,-0.0269394528580005,-3.21321213454908
-5.54548583716091,6.59156129214102,0.0886919204132387,0.0913444081660146,-0.00209801654347138,-0.230723451873258,-2.87715565975686,-0.0276743813366741,-3.213828853811
-5.54511278101905,6.591545423911,0.0877356872909898,0.0951836627626287,-0.005836098468357,-0.247393109251173,-2.86748843476239,-0.0284012799492041,-3.21453219045768
-5.54472399651572,6.59151395219324,0.086711462150338,0.0992085889017582,-0.00989976041181151,-0.264719461074743,-2.8572866913547,-0.0291710013794965,-3.21537473097463
-5.54431971499885,6.59146556890398,0.0856160669197698,0.102932169531564,-0.014291884215634,-0.282978154209362,-2.84653590194542,-0.0299714712261342,-3.21633222290944
-5.54390100277688,6.59139843147715,0.0844462398988161,0.106423941455216,-0.01927682919992,-0.301935356267466,-2.83519220251639,-0.0307743340658187,-3.21737797311978
-5.54347002256242,6.5913105266595,0.083198985163886,0.109066165773453,-0.0246755796241358,-0.321692011197608,-2.82321469140336,-0.0315852258148616,-3.21850696403176
-5.54303052803238,6.59120048130137,0.0818706132960423,0.110681099246651,-0.0303470994396716,-0.34249392272421,-2.81062033099144,-0.0324147875378046,-3.21974798411756
-5.54258619267555,6.59106741474652,0.0804568306578586,0.111486579171239,-0.0361861779883996,-0.364397396367662,-2.79740740129334,-0.0332933071119477,-3.22104561005393
-5.54213986750703,6.59091018604896,0.0789540472270973,0.111676005089726,-0.0424281707897827,-0.386994319012966,-2.78349286128822,-0.0342609865070104,-3.22231948968656
-5.54169398077652,6.59072670465479,0.0773588987922174,0.111267360164313,-0.0493125262965432,-0.410579898426995,-2.7688552495393,-0.0352551385245564,-3.22358560309646
-5.54124943295742,6.59051370411072,0.0756674553412553,0.111006549386801,-0.057187745735454,-0.435141827054045,-2.75347065604799,-0.0362045654573944,-3.22484201870394
-5.54080615004041,6.5902649225432,0.0738766266292074,0.110634909116643,-0.0672030380253816,-0.460272528969889,-2.73728987806519,-0.0372138555770532,-3.22609241144307
-5.54036594288965,6.58997057089334,0.0719815789283512,0.109468666263023,-0.0799727869077893,-0.487251321458247,-2.72027517948764,-0.0382680402904433,-3.22731285626914
-5.53993307510171,6.58962245904772,0.0699718729925681,0.106965227707959,-0.0940831359030373,-0.517601646433272,-2.70243477811415,-0.0393106036102702,-3.22852713728195
-5.53951293968451,6.58921490221634,0.0678338743538117,0.103102480890212,-0.109695279782867,-0.551397672944962,-2.68375450996117,-0.0403375853804993,-3.22971290397407
-5.53911096470728,6.5887401412221,0.0655578162469692,0.0978850077257217,-0.127685217337291,-0.586631380476259,-2.6641635989951,-0.0413622867967534,-3.23078377728155
-5.5387321890923,6.58818737957569,0.0631410795442431,0.091502799761186,-0.148695605871495,-0.621736970886784,-2.6435656640252,-0.0423849859133634,-3.23173666219359
-5.53837898848554,6.58754390606397,0.0605826430236481,0.0850975036213378,-0.173041149985388,-0.657481289410708,-2.6219972131226,-0.0433919288464858,-3.23252719728943
-5.53805070919539,6.58679901245307,0.0578780674323537,0.0790421414534753,-0.199405655464035,-0.694806506236525,-2.5995145258286,-0.0444062216636977,-3.2331556535122
-5.53774433102256,6.58594783582171,0.0550194704715182,0.0741469449615442,-0.226182660217924,-0.734491974181217,-2.57615700515582,-0.0453954405102145,-3.23368799036886
-5.53745450540574,6.58498502765769,0.0519994286063152,0.0707658634494024,-0.255221421792994,-0.775528958420257,-2.55202819267766,-0.0462799637437298,-3.23416184525283
-5.53717662176758,6.58389498850243,0.0488184149850914,0.0681759556281379,-0.289798155835196,-0.814977852191648,-2.52715906793355,-0.0470518086048417,-3.23468654086153
-5.53690629527996,6.5826553505054,0.0454802183636733,0.0669872881816258,-0.33002084267925,-0.854120458517412,-2.50181070502139,-0.0477156199628975,-3.23524227067141
-5.53663670047553,6.58124978013043,0.0419765738554894,0.0678101140337481,-0.372764344807898,-0.897701795574544,-2.47624062595512,-0.0483168130456766,-3.23585768867372
-5.53636159060261,6.57967370234412,0.0382902983025683,0.0697448224269835,-0.415274548344815,-0.945435980886034,-2.45046445189849,-0.048893195610865,-3.23669550096797
-5.53608119300992,6.57793234426234,0.0344115592430534,0.0704539739207289,-0.455404492546007,-0.993933548871408,-2.4243199264854,-0.0493858739881511,-3.23787859388532
-5.53580361596532,6.57603213700078,0.0303419397624163,0.068334548377388,-0.494699138237235,-1.04087619144712,-2.3976719361451,-0.0497734691009905,-3.23932316986342
-5.5355424148225,6.57396670569551,0.026082428932635,0.0622660230347237,-0.538016514395983,-1.08887922344352,-2.37076575942497,-0.0500366892787778,-3.24076739906568
-5.5353056257729,6.571721610541,0.021624161157728,0.0561285017622109,-0.584531062856559,-1.14025466401,-2.34416529447521,-0.0503261428278109,-3.24199593867724
-5.53508513891889,6.56928168740361,0.0169512267182214,0.0541149252433323,-0.635430505841253,-1.19621255574329,-2.31845395645123,-0.0509888389322139,-3.24305486963733
-5.53486753471494,6.56662267117295,0.0120472140155639,0.0546871767311668,-0.694077609489459,-1.25579379558547,-2.29387391096612,-0.0522926973579419,-3.24432918618303
-5.534645126807,6.56371693808259,0.00690683671440539,0.0565167772396949,-0.758788935687251,-1.3143948549938,-2.27029153139965,-0.0541982873504454,-3.24612787896718
-5.53441763174397,6.56053846431073,0.00154317353259877,0.0572307542763873,-0.830447950241677,-1.36743673590951,-2.24738088738784,-0.0565686686379708,-3.24845961180055
-5.53419485346302,6.55705688124259,-0.00401755475847834,0.0541583861990502,-0.910343583829802,-1.41292740962904,-2.22485517620711,-0.0593591221958866,-3.25129476701345
-5.53399624434029,6.55324258813381,-0.00974302622341755,0.0451461751658104,-0.996802970560242,-1.44980832284056,-2.2025475449172,-0.0624641513370589,-3.2545537998999
-5.53384682786941,6.54907158857359,-0.0155992108526139,0.0295620602728763,-1.08869680954928,-1.47828399175759,-2.1803196988203,-0.0657536774494829,-3.25818443561989
-5.5337711507732,6.54452596922225,-0.0215527587006549,0.00827648783074944,-1.18411286612253,-1.49848993226293,-2.15799157264652,-0.0690316369656131,-3.26200634360043
-5.53379059875347,6.53959240515104,-0.027571276226661,-0.0180004779653316,-1.2826691694803,-1.51076883074009,-2.13559167027145,-0.0721598227944806,-3.26570427647808
-5.53392344833023,6.53425606916401,-0.0336251823484874,-0.0484243104121708,-1.38549882403836,-1.51618423017311,-2.11324978381076,-0.0750878802242308,-3.269184374057
-5.53418345967825,6.5284997858936,-0.0396868045337036,-0.08158136359713,-1.49264281116439,-1.514626862435,-2.09097340108043,-0.0778378214340463,-3.27235744725346
-5.5345789722116,6.52230724634335,-0.0457250475683415,-0.116174903080333,-1.60362696395956,-1.50449465488397,-2.06882329542262,-0.0804128518309356,-3.27508521596217
-5.53511386622311,6.5156695996391,-0.0516990229740725,-0.151272102675274,-1.71519638816542,-1.48249304798154,-2.04692673534002,-0.0828173141863119,-3.27734378053457
-5.53578747831054,6.5085948928161,-0.0575541422463704,-0.185533941040527,-1.82215702333476,-1.44506658816737,-2.02536618657555,-0.0853113705724663,-3.27919573731199
-5.53659588875284,6.50111366669018,-0.0632265672932299,-0.218671280109896,-1.91845603962793,-1.39114593526238,-2.00399343059716,-0.0879991378654082,-3.28069629777368
-5.53753398146962,6.49329391732565,-0.0686591890847411,-0.250375078278493,-1.99141864263657,-1.32516496049325,-1.98225722605646,-0.0911179245323246,-3.28190319668275
-5.53859357388603,6.48527018041813,-0.0738092489232455,-0.279421129923471,-2.02044981112118,-1.24986495875893,-1.95906527225391,-0.0950629880963178,-3.28279197911144
-5.53977099596132,6.47716066197212,-0.0786305325524278,-0.309289907723466,-2.03430941188658,-1.16077685583221,-1.93541160225298,-0.0997798005018583,-3.28293232931581
-5.54107354502762,6.46889963544831,-0.0830712652017143,-0.341984625424977,-2.09620385001745,-1.05958946881106,-1.91542011010219,-0.104842459887906,-3.28134846693673
-5.54250424088098,6.46033567482529,-0.0870859787802657,-0.373363301257095,-2.18577646149325,-0.947767320464646,-1.90132573618153,-0.109826269421496,-3.27751720061183
-5.54404926285883,6.45144270670263,-0.0906463783321591,-0.39914768766638,-2.26070759983662,-0.83243245548204,-1.89233249856283,-0.114702056300934,-3.27210307303584
-5.54568204211442,6.44227761006232,-0.0937532179199862,-0.417241940131736,-2.32184072031427,-0.720987338431487,-1.8876850363648,-0.119521580039992,-3.26578588779717
-5.54737151197379,6.43286920164812,-0.0964286351958532,-0.427492989554481,-2.38236348678776,-0.616721299502053,-1.88711896426008,-0.124063251257158,-3.2588935109446
-5.54909252558408,6.4232083899958,-0.0987034871615043,-0.433013815586974,-2.44804233937104,-0.520704683323461,-1.8900797973979,-0.12826280571942,-3.25167847066836
-5.55083086397157,6.41328155523322,-0.100610051440383,-0.436155378159985,-2.51537504191855,-0.432577456115923,-1.89586327789963,-0.132228292441651,-3.24444483222992
-5.55257783765003,6.40308989294197,-0.102178191829084,-0.437331461068594,-2.58045610371036,-0.351492738234475,-1.90367315811997,-0.135990303577673,-3.23753305672615
-5.55432583014583,6.392645039986,-0.103433485595098,-0.436664786829559,-2.64197037427102,-0.276154144772643,-1.91279786772928,-0.139482010952956,-3.23125518835765
-5.55606971586748,6.38196248067764,-0.104395345542044,-0.435278073997353,-2.69930927991135,-0.204775828700544,-1.92261118074684,-0.14262687660791,-3.2257305626302
-5.55780951016756,6.37105838848316,-0.105077091644752,-0.434619076040847,-2.75273681732727,-0.136097222653447,-1.93273785039333,-0.14548889567395,-3.22093681700255
