1,2,3,4,5,6,7,8,9
3.36645903920862,18.5921283666884,0.110771877848941,0.353086677672031,-0.622336266230384,0.576290041358277,-3.43993797197813,0.0977767376544216,-2.9842924284057
3.3679023171877,18.5897619968696,0.113136193055071,0.36855231187045,-0.560848643182841,0.605867561706831,-3.42368766559709,0.0866709174311387,-2.98690647926525
3.36936271392891,18.5875130906393,0.11559634584905,0.361646058735006,-0.563604471985448,0.6242088352826,-3.40598239282593,0.0758094041346387,-2.9903668820118
3.37080246168486,18.5852818872287,0.118065952435855,0.358227819237109,-0.551997233300976,0.610594458120035,-3.38591908171402,0.0652157702799653,-2.99454884885131
3.37225128762222,18.5831093123643,0.120426328314401,0.366185149446079,-0.534290198887362,0.569593481152985,-3.36449944929253,0.0553750661200513,-2.99973730039027
3.3737488429459,18.5809633805489,0.122623236847394,0.382592512394367,-0.538675708834393,0.528860785343211,-3.34324405248763,0.0470498440053705,-3.00636360547316
3.37530022300272,18.5787912627216,0.124692948537835,0.393097516012093,-0.547383204791044,0.50599505987714,-3.32246419608703,0.0404710244704916,-3.01441999909537
3.37688124371512,18.5766139793073,0.126682996204299,0.397412840189551,-0.541258502359164,0.489028773355032,-3.30229112658337,0.0358394912819772,-3.02377601375154
3.37848567429556,18.5744905944366,0.128594227859464,0.404802450028004,-0.520433933020077,0.466587054227493,-3.28370010459469,0.0334120967557925,-3.03423695285007
3.38012565482492,18.5724738152165,0.1304117520675,0.415187814655071,-0.487955677017369,0.44217504979069,-3.26728322190914,0.0329650356662197,-3.04542067572396
3.38181172495063,18.5706064450757,0.13213700665545,0.427847248199998,-0.44572939338006,0.420452244184162,-3.25276721604876,0.0338446498558692,-3.05693306902069
3.3835490959348,18.5689169931754,0.133773248832189,0.440838243883598,-0.398996556751296,0.397668844185185,-3.23951987062774,0.0354840304610342,-3.06845933843568
3.38533421436064,18.5674084126126,0.135310229744643,0.451720969037038,-0.355293724664547,0.370821612042129,-3.22696685030451,0.0374461828401939,-3.07967764999742
3.38716312506459,18.5660607106157,0.136739703813805,0.462734382937,-0.318557273790065,0.343915422538591,-3.21449951635214,0.0393484149093973,-3.09029237631705
3.38904233141359,18.5648473709941,0.138068676000827,0.476868791560963,-0.288112536986963,0.320570670972658,-3.20168448455791,0.0408496866664383,-3.10005436192903
3.39098715791384,18.5637452458477,0.139313548147962,0.495544458568146,-0.262950036249143,0.301865402594803,-3.18833654390854,0.0418110518723173,-3.10881962911358
3.39301328862722,18.5627326325436,0.140493519382938,0.517520898119792,-0.243356615762443,0.288120214893301,-3.17448045894304,0.0422557920295522,-3.11652992235192
3.3951293638547,18.5617851726638,0.141624160655084,0.540516715618794,-0.230373324134963,0.277200421179259,-3.16025575083022,0.042319124481952,-3.12319148782481
3.39733941072703,18.5608772121282,0.142706761089931,0.564506720546429,-0.223606943680754,0.264099796244586,-3.14581330826072,0.0421342711024097,-3.12881560753689
3.39964624374561,18.5599905863887,0.143726615358782,0.588909788742312,-0.219705926086882,0.245827338180985,-3.13136254943366,0.0418003935335324,-3.13341917796446
3.40204814513657,18.559123062294,0.144671351667603,0.612040906739604,-0.214056121222536,0.226540816229098,-3.11699013553938,0.0413197488263363,-3.13690992920882
3.40453888778518,18.5582895625714,0.145537714450829,0.633330417566502,-0.20269374011004,0.206640575384346,-3.10275257279017,0.0404653664039739,-3.13924237754859
3.40711333329936,18.5575069310052,0.146327054162087,0.65389233952255,-0.188622042977272,0.18802928024448,-3.08872357326095,0.0393396146468833,-3.14044922622857
3.40976913044002,18.5567772785363,0.147045421170243,0.67400623080549,-0.176204191492158,0.17115422383359,-3.07501864747054,0.0381637694291309,-3.14059351131823
3.41249973524771,18.5560883847891,0.147700771826929,0.691296173041929,-0.168242682071747,0.156521104509432,-3.06170036600991,0.0370150039161874,-3.13986884754456
3.41529103319471,18.5554197754114,0.148303515638555,0.7043528004597,-0.166062006785012,0.144850801303293,-3.04886034249578,0.0359626267603776,-3.13853359255893
3.41812654753584,18.5547518873644,0.148862600370604,0.713404370105984,-0.167882016723155,0.134691564721085,-3.03651845018367,0.0351469407992951,-3.13683248262318
3.42099277175498,18.5540753364063,0.149381658118703,0.719707739461051,-0.170393462344943,0.124837309328636,-3.02470142906357,0.0347848514648493,-3.13494143696097
3.42387928659153,18.5533927724891,0.149862414392157,0.723549678812448,-0.170888496247342,0.115540827398281,-3.01338376702855,0.0349536123428581,-3.13302681713002
3.42678286059418,18.5526991843039,0.150300693714622,0.728237322513054,-0.175905596346888,0.103598833834549,-3.0029321961625,0.0350935223619254,-3.13121363315324
3.429711765937,18.5519465389615,0.150680180874569,0.736215348896538,-0.200417074858423,0.0861447461388045,-2.9950833882697,0.0340150892647031,-3.12978118305967
3.43262288845358,18.5511161691875,0.150994246210895,0.719345909394018,-0.214767812123942,0.0708879220242478,-2.98975914232381,0.0321212737132212,-3.12955576487595
3.4354399173861,18.5502775118749,0.15124065930415,0.689168556868572,-0.20456084419408,0.052318624603012,-2.98574885358251,0.0305370823565406,-3.13082702669079
3.43818948714616,18.5495139691847,0.151413937742028,0.685616323159483,-0.17721050091241,0.0343205943363586,-2.98273347615918,0.029183730822705,-3.13297821974465
3.44094808514037,18.5488513323849,0.151532047897804,0.693682673948299,-0.154107898953716,0.0247344835515639,-2.9800326714175,0.0275482479193514,-3.13540352986256
3.44373850845424,18.5482330595747,0.151623685981293,0.701528982985271,-0.155028506177043,0.0210845581928134,-2.9776156992422,0.0259032085810801,-3.1375902692477
3.44655598784423,18.5475758807426,0.151708679250595,0.707210712010509,-0.173560909862234,0.0214120764582009,-2.97582344309241,0.0245654528234319,-3.13921886134978
3.44939787415775,18.546845717101,0.151794300301204,0.713732444749552,-0.191520910962979,0.0213984488461568,-2.97463762303173,0.0234722396299995,-3.14001579719844
3.45226747244695,18.5460659499122,0.151874680061235,0.721066699849989,-0.198362683434519,0.0187914311693122,-2.97391706850035,0.0225555517853325,-3.13999368161191
3.1999751080914,18.6113893534967,0.108213618613347,0.0663627314034499,-0.0178799372334683,0.000720616693884851,-2.9763316984015,0.0111639557962717,-3.14115745555553
3.18744081521545,18.6129892768085,0.10688975371844,0.0361228596868178,-0.00528961660157194,-0.00164548049976437,-2.97871966425016,-0.000204239329123503,-3.14252920084218
3.18312943472727,18.6126626904998,0.1068535106133,0.0242281174778413,0.00103097281260016,-0.00344119522250152,-2.97819955824629,-0.000770191116691971,-3.14284948300586
3.18106670137962,18.6121724059567,0.107097951697424,0.0177744719918507,0.00345464902630968,-0.00481402889159296,-2.97764207370303,-0.00117904976546058,-3.14326792422602
3.17978997070547,18.6118944554164,0.107306609590478,0.0154629838023011,0.00269310859450617,-0.00515345603672336,-2.97711124226878,-0.00165052403272996,-3.14358752484508
3.17883047690432,18.6118419017297,0.107389778973235,0.0158208798852176,0.00026584496301258,-0.0047054823210619,-2.97663026468414,-0.00208870601927046,-3.14372608193387
3.17808133206965,18.6118897873304,0.107381628810792,0.0165755289181244,-0.00166052625874182,-0.0042565348154014,-2.97611170945419,-0.00246759895997871,-3.14377719117855
3.17754248185495,18.6119385977784,0.107348147318337,0.0159079401233784,-0.00215024324205092,-0.00427629360157999,-2.97548043323222,-0.00277978536050062,-3.14386827758588
3.17717700280871,18.6119700378334,0.107308317325199,0.0144422924208459,-0.00207570947463941,-0.0043724837428998,-2.97474419395066,-0.00310058144570912,-3.14403645989904
3.17693411376544,18.6119905550037,0.107256953910034,0.0130435496313672,-0.00204526480496512,-0.00422671989161802,-2.97392336285569,-0.00343706245541025,-3.14423694845565
3.17676512253583,18.6120118343129,0.10718020678202,0.0127478551863994,-0.0025904334440913,-0.00386484816434015,-2.97303732060494,-0.00378125157774139,-3.14444801770198
3.17665322089113,18.6120345422487,0.107076542900429,0.01288868976993,-0.00349753428232826,-0.00336501307613154,-2.97211363800162,-0.00413550486171726,-3.14465311939485
3.17659032263122,18.6120533348468,0.106954687628349,0.012985060256948,-0.00437420295184859,-0.00296567548796429,-2.97118637679322,-0.00443087184592204,-3.14481529806375
3.17656639320621,18.6120628743014,0.10682179636988,0.0131876530357576,-0.00497094200116431,-0.0028721242595486,-2.97024113267187,-0.00475863098045484,-3.14497504180443
3.1765735512261,18.6120600757866,0.106686199426507,0.0130651625583514,-0.00497384217677412,-0.00300425957904535,-2.96928770754128,-0.00512112938141991,-3.1451695994239
3.17660395468729,18.6120473222827,0.106548907937557,0.0129629567666591,-0.00478451171805955,-0.00323786640950881,-2.96831305335821,-0.00546645301327814,-3.14539018467203
3.17665118095543,18.6120260963664,0.106406320837392,0.0131222487267332,-0.00433914734133448,-0.00340256854327652,-2.96735440430887,-0.00580682733031276,-3.14564959770644
3.1767151115509,18.6119998173895,0.106257323055706,0.0133820043036743,-0.00430152154072836,-0.00355161137837573,-2.96637860196574,-0.00619810704928274,-3.14594066897985
3.17679376578924,18.6119691591715,0.106103313516147,0.0134354057324863,-0.00436963905987606,-0.00345795955984862,-2.96538568057631,-0.00660272358974098,-3.14626305063419
3.17688216403579,18.6119352234881,0.105947832412689,0.0131835429539427,-0.00422080048255518,-0.00305699125608673,-2.96440026668767,-0.00693853088969875,-3.14659681594313
3.17697665517125,18.611899433801,0.105792525588109,0.0129251704725168,-0.00397266067470722,-0.00261774311945484,-2.96341344709858,-0.00724432425678226,-3.14690582052869
3.17707478969665,18.6118631182278,0.1056418893114,0.0124122468027893,-0.00380339664613254,-0.00230433787539364,-2.96247208611269,-0.00750275648171906,-3.14718673738983
3.17717472761655,18.6118264816493,0.105494647606228,0.0120367221369312,-0.00361235114819831,-0.00201866686735289,-2.96158509660487,-0.00773819333332806,-3.14742073353761
3.17727833565397,18.6117889011787,0.105348443945212,0.011934878775612,-0.0036777749814078,-0.00199462388720633,-2.96068952116023,-0.00799467483925165,-3.14760744073966
3.17738793793946,18.6117489890318,0.10519976264373,0.0120562037992709,-0.00398609576756518,-0.00189716228781869,-2.95979198649062,-0.00824507908330828,-3.14778476890157
3.17750260497157,18.6117066213948,0.105049619564028,0.0121002041382389,-0.00423700296665224,-0.0016960397600392,-2.95887454184195,-0.00845646534224126,-3.14797277119141
3.17762025358612,18.6116624372454,0.10490167959487,0.011884469642916,-0.00449116660656827,-0.00154626531340839,-2.95795486861811,-0.00863336016923784,-3.14819779472412
3.17773936567641,18.6116166793829,0.104756679412779,0.0116063667482543,-0.00472552156135937,-0.00137716889158183,-2.95703905241285,-0.00881627512753505,-3.14841574384526
3.17785824170623,18.6115700992025,0.104615109448862,0.0113272614868076,-0.00478316408291046,-0.00130179077736216,-2.95609142971067,-0.00901587469640461,-3.14861736221608
3.17797857297095,18.6115223995909,0.104473260959836,0.011311154775502,-0.00492021484317157,-0.00107872217704934,-2.95517362395029,-0.00923154578735628,-3.14879616946281
3.17810016267418,18.611473823347,0.104331037941814,0.0113166527036983,-0.00496174900110875,-0.000716795686609038,-2.95431498671485,-0.00950337738181903,-3.14897635118109
3.17822082227031,18.6114249876659,0.104194689436647,0.0108534399754238,-0.0051233129348523,-0.000517550712754677,-2.9534424009203,-0.00979040979414066,-3.14913154548253
3.17834002961843,18.6113752652671,0.104064277951451,0.0103647977140457,-0.00540532823386834,-0.000400766171202433,-2.95253257238654,-0.0100580903966339,-3.14923846680305
3.17845829114671,18.6113243547248,0.103937666245775,0.0100516015612951,-0.0056333599775573,-0.000339444291291671,-2.95161854412823,-0.0104086280796346,-3.14931270859027
3.17857653706856,18.6112720980831,0.103814068579394,0.00980547962693433,-0.00590570486981898,-0.000375276330428733,-2.95073187750193,-0.0107674299122563,-3.14934599797371
3.1786966206718,18.6112179929949,0.103689093709957,0.0098862892920804,-0.00614681425487208,-0.000257680438353985,-2.94986349041626,-0.0111104862878969,-3.14936220789385
3.17881827162485,18.6111625687389,0.103563670355466,0.00991702755664596,-0.00630181990947747,-0.000101728973608387,-2.94902266995247,-0.0115188085568649,-3.14937937448249
3.17894037004123,18.6111063274781,0.103439738604509,0.00980618656686785,-0.00644230572061578,-2.49823200416116e-05,-2.9482439452357,-0.0119433766062142,-3.14938527689945
3.17906247120009,18.6110497530161,0.103315337768082,0.00985362515155819,-0.00641359095546954,7.11270790777859e-05,-2.94748241509358,-0.0123399790546551,-3.14937739220687
3.17918437234938,18.6109938167459,0.1031892235202,0.010031114878692,-0.00618610730300109,9.4294057111556e-05,-2.94675499834484,-0.0127237649458295,-3.14937824228891
3.17930575548819,18.6109392537681,0.103061547585548,0.0101901688000555,-0.00589182754546844,0.000106747416577082,-2.94612043192798,-0.0131511509375489,-3.14940090273972
3.17942518900599,18.6108874305658,0.102930562777723,0.0104899842264899,-0.00525248517072583,0.000315423124589706,-2.94550971564842,-0.013576758449018,-3.14945987528746
3.17954306173097,18.6108380743454,0.102800997032761,0.0104002626532077,-0.00500466198852365,0.000549565136662794,-2.94489502967668,-0.0139963899455831,-3.1495065142203
3.17965996940804,18.6107893892855,0.102673662262379,0.0102590499622545,-0.00501987761019299,0.000559873215913571,-2.94430384613021,-0.0144103901313339,-3.14948937139749
3.17977372697552,18.6107416043613,0.102551363027674,0.00986068279389348,-0.00496108364548333,0.000505280719461517,-2.94375068921429,-0.0148430142778823,-3.14945877690681
3.17988292596593,18.6106953020437,0.102434836932151,0.0093994224723077,-0.0048255938436787,0.000414769320793656,-2.94324091322868,-0.0152794412386833,-3.14944029435364
3.17998715265755,18.6106514071846,0.102321003508195,0.00919017315200617,-0.0044078444512326,0.000454291546178667,-2.9427444208613,-0.0157314808109107,-3.14938765645423
3.1800867178502,18.6106099162421,0.102213483700615,0.00868158896968815,-0.00424435011388573,0.000505449229194316,-2.94222480729244,-0.0162523357720073,-3.14928902502719
3.18017925278438,18.6105708530492,0.102115699797347,0.00790548385378091,-0.00406179549138294,0.000439083776485202,-2.94173424912143,-0.0167968861184763,-3.14914961260546
3.18026296568522,18.6105352694392,0.102026445554029,0.00721359167268893,-0.00360650045399625,0.000482085445521571,-2.94128631424299,-0.017349693352802,-3.14896318548793
3.18033975000851,18.61050306853,0.101943386510526,0.00672837094280557,-0.00322030049278269,0.000531702014670305,-2.94082282117656,-0.0179088462486934,-3.14871829318677
3.18041120079435,18.6104736453669,0.101865187960936,0.00637335309856313,-0.00289229703301301,0.000411622554100425,-2.94034975681256,-0.0184461351177197,-3.14839221656277
3.18047925104738,18.6104464154174,0.101788291153881,0.0062867126679112,-0.00256834734044381,0.000292007548787186,-2.93977045811237,-0.0189515348301731,-3.14800932281432
3.1805455249847,18.6104195052049,0.101718443585345,0.00569560570045169,-0.00288246676627211,1.76563727219103e-05,-2.93914881302454,-0.0194285800439387,-3.1475590242462
3.18060179937502,18.6103936211102,0.101669615550251,0.00392593845613766,-0.00319304294181746,-0.000394304196593907,-2.93857790029611,-0.0198013100960492,-3.14702907500106
3.18063923558722,18.6103711469616,0.101651056448521,0.00135362377789812,-0.00325755365377122,-0.000663368892616406,-2.93795262902458,-0.0201137469598028,-3.14635487166114
3.18065297312004,18.6103536358265,0.101668742066178,-0.00168399954218579,-0.00325221320418786,-0.0010143605366054,-2.9372526132165,-0.020332442212322,-3.14545555585702
3.1806429047013,18.6103417347068,0.101717994784507,-0.00427203754420779,-0.00294795234335862,-0.0017821232423197,-2.93649331344719,-0.0203793840627593,-3.14434314462534
3.18062039719757,18.6103293592688,0.101707044565884,-0.00698171432252308,-0.00323976668094262,-0.00369298606920849,-2.93559724539592,-0.0203154997626569,-3.14304301558122
3.18059065030586,18.6103146600963,0.101686799942203,-0.0078917315307979,-0.00410981956857824,-0.00642932577160681,-2.93453760979118,-0.0201652882316503,-3.14158860348417
3.18056189516545,18.6102960519278,0.101654321621406,-0.00648583867668546,-0.00519426465037365,-0.00980983462671479,-2.93332288318213,-0.0199942296462613,-3.14008710298794
3.18054328615764,18.6102728473991,0.101607111228637,-0.00281866522996154,-0.00640799970081335,-0.0137953617578569,-2.93200229452351,-0.0198068526712672,-3.13860186806401
3.18054412677246,18.6102455116724,0.101542740608073,0.00323897264337013,-0.00725986368976237,-0.0183899485239933,-2.93052225360409,-0.0195505384357263,-3.13719682592398
3.18057419368351,18.6102152369098,0.101458281852469,0.0117944828804439,-0.00787751757908396,-0.0238394292782124,-2.92882194510389,-0.0193864079397768,-3.13600588460646
3.18064362962362,18.6101817968778,0.101350588107354,0.0229234871769723,-0.00884249842478624,-0.0300074432790274,-2.92684444163328,-0.0195014144104882,-3.13509196411578
3.18075783468659,18.610144483137,0.101220953703796,0.034179044307992,-0.0098143719631409,-0.0348097585002016,-2.92466557151305,-0.0198835668278456,-3.13449972396299
3.18091195332591,18.6101041750299,0.101071112346933,0.0428802753514819,-0.0103396815877308,-0.0401109199309576,-2.92229242230234,-0.0202993775580621,-3.13416718612226
3.1810950583679,18.610062332388,0.100898778622525,0.0486722456411733,-0.0105816393670974,-0.0460559422731044,-2.91968330546466,-0.0206101770252689,-3.1339849103411
3.18129760212097,18.6100181821883,0.100701844878178,0.0525996308930183,-0.0114934605000314,-0.0524109299005712,-2.91682378571256,-0.0207748669498325,-3.13385421909831
3.1815152872587,18.6099697024525,0.100478185472358,0.0562429379733474,-0.0127464074113388,-0.059418773009271,-2.91371204078785,-0.0208803419015669,-3.13374741075335
3.18174864493024,18.6099158231373,0.100225461645733,0.0604358977991952,-0.0141932501537569,-0.0669431403032841,-2.91030703097936,-0.0209909580820305,-3.13374490790228
3.18200004394517,18.6098547409763,0.0999415602086875,0.0652636096636168,-0.0163478303444662,-0.0750075782195638,-2.90660325626183,-0.0211475557857843,-3.13384193924562
3.18227017982866,18.6097851208678,0.0996239198762972,0.0698043320817797,-0.018462223948982,-0.0838125879755718,-2.90261311261254,-0.021370136264822,-3.13399516253674
3.18255651159525,18.6097065016681,0.0992694122740287,0.0733615512134043,-0.0208473758968543,-0.0934412131587045,-2.89826352349395,-0.021668739073425,-3.13419982081157
3.18285520790294,18.6096182680702,0.0988738450656415,0.075986602630132,-0.0232694230641208,-0.1043423910349,-2.89352205982705,-0.0220032315700976,-3.13444448041785
3.18316303524232,18.6095207516454,0.0984332010824317,0.0779270670580774,-0.0254887893174918,-0.115979600569983,-2.88837424602167,-0.0224057301276847,-3.13474645765186
3.18347763871785,18.609412929688,0.097943996853886,0.0793746707114695,-0.028422189397408,-0.128622513702869,-2.88277958954871,-0.0228842987113917,-3.13504830898724
3.18379825155887,18.6092925612069,0.0974031233597813,0.0809317497981118,-0.0317620511091769,-0.141814233349503,-2.87668504708079,-0.0234134898972133,-3.13536795684978
3.18412572720951,18.6091585060412,0.0968085137420636,0.0828060755186127,-0.0352655317870207,-0.155490575509323,-2.87009681501354,-0.0240563738278307,-3.13572610440927
3.18446179262668,18.6090096812806,0.0961580218676003,0.0852266330687953,-0.0391468484937278,-0.169755361722352,-2.8630236343728,-0.0247986437862022,-3.1361032213794
3.18480904123644,18.608845735679,0.0954488213621868,0.0883976718119267,-0.0428259522803682,-0.184844890984386,-2.85545599070237,-0.0256054801021712,-3.13653516596994
3.1851709562787,18.6086675758433,0.094678100031341,0.0925598493160741,-0.0462539655920966,-0.200515774438516,-2.84737218718752,-0.0264509962902081,-3.13708917558878
3.18555063652284,18.6084746759453,0.0938432784305728,0.0972802727542684,-0.0501959834108111,-0.216895025945555,-2.83866998611071,-0.0273890399841854,-3.13776661302364
3.18594956357629,18.6082642453842,0.0929411637307815,0.102183253971929,-0.0550192971209769,-0.234162323950113,-2.82939271967503,-0.0284152801014876,-3.13857466521155
3.18636796604913,18.6080326756273,0.0919677278356366,0.107017982449422,-0.0607655813635169,-0.252555623622331,-2.81955460795185,-0.0294944991082124,-3.13949929410252
3.18680587500348,18.6077770443595,0.0909185963988525,0.111936494721274,-0.0670500525162082,-0.272010094769738,-2.80911394035849,-0.0305791804390223,-3.14055137807136
3.1872632054062,18.6074953789598,0.0897897467606956,0.11672870664232,-0.0737826473358272,-0.292414724308669,-2.79800338780132,-0.0317337112625904,-3.1417498329064
3.18773866772917,18.6071851784614,0.0885778549861458,0.121002454840341,-0.0813176018665347,-0.31353116296624,-2.78622587607153,-0.0329280442097724,-3.1430580577512
3.18822999023513,18.6068439194136,0.0872793895635586,0.124658798141271,-0.0893119220477612,-0.335701548327387,-2.77375410998711,-0.0341236050205284,-3.1444981132089
3.1887340533948,18.6064701116506,0.0858902120908066,0.127372781693213,-0.0975919594521811,-0.358887188048616,-2.76056446555878,-0.0353173462366777,-3.14606884131691
3.18924729383873,18.606062352766,0.0844055193691707,0.129247440270253,-0.106287482826184,-0.383459172769297,-2.74661931522731,-0.036512300386673,-3.14774139345826
3.1897668059193,18.6056185782143,0.0828206490484442,0.130508600015966,-0.115599793016286,-0.408975987593991,-2.73189162736851,-0.0377481847646223,-3.14942297418061
3.19028979517703,18.6051357234391,0.081132313293198,0.130986028849254,-0.125827594597767,-0.435191890029064,-2.71634268032118,-0.0390137986998435,-3.15113048514226
3.19081349622468,18.6046078483358,0.0793385160283097,0.130864494973325,-0.138109957071107,-0.461706742415115,-2.6998782528365,-0.040303415878074,-3.15287447075032
3.1913356971971,18.6040256279305,0.0774377450773827,0.130235991236931,-0.153000245572626,-0.488678733048402,-2.68250816287761,-0.0416153905836737,-3.1546078986148
3.19185397118572,18.6033803045525,0.0754260223847235,0.128901003073508,-0.169661443406073,-0.517182613281169,-2.66423036565154,-0.0429171286617967,-3.15629899907859
3.19236555418065,18.6026658887623,0.0732933424473555,0.126890494391176,-0.187546451684088,-0.54915735540286,-2.6450927222605,-0.0442030073824628,-3.15792050203656
3.19286941560086,18.6018744107615,0.0710274128239829,0.125040215717211,-0.208192548723042,-0.583807456283415,-2.62507431656535,-0.045442914015019,-3.15947809620881
3.19336654851379,18.6009931620381,0.0686239184669595,0.123526240746783,-0.232431812992415,-0.617939722228311,-2.60413301630723,-0.0466350918998941,-3.16100844260154
3.19385994700848,18.6000066476839,0.066085723828692,0.123173006597074,-0.260825364091684,-0.651157596905429,-2.58227384939069,-0.047824357064204,-3.16254424263826
3.19435615102072,18.598900007234,0.0634119244568556,0.124928999523549,-0.29249486087439,-0.68574208901275,-2.55949382450631,-0.0490133686839823,-3.16409632522185
3.19486498516794,18.5976623662002,0.0605912289034823,0.129488074084858,-0.326325656016653,-0.724605687673933,-2.53580864797726,-0.0500905217113103,-3.16571464496316
3.19539869472586,18.5962843457408,0.0576050417053438,0.137366704876449,-0.362684573665295,-0.768487911395295,-2.51127415354091,-0.0510582610297032,-3.16747819979174
3.19596650495083,18.5947501586468,0.0544418716659268,0.146538407611624,-0.404408973381537,-0.813097108313193,-2.48589940350715,-0.0520386381948129,-3.16952790341642
3.19656811523825,18.5930370652259,0.0511024873580953,0.154266736094084,-0.452137737042533,-0.856595045602579,-2.45973124531801,-0.0530679133726016,-3.17192106541446
3.19719457546696,18.5911281136706,0.0475859550860746,0.158963378263168,-0.502338040588584,-0.901671090407749,-2.4330040078669,-0.054111053130823,-3.17449554829082
3.19783164830976,18.5890203376719,0.0438828049043682,0.15957304313585,-0.551549958760895,-0.949904000445478,-2.4058640279279,-0.0552047009715993,-3.17718318489139
3.19846242809728,18.5867153399156,0.0399884000915305,0.155816850626736,-0.600948919416591,-0.997298405973356,-2.37826814279203,-0.0563073862773045,-3.1799414961041
3.19907229640482,18.5842140870715,0.0359098674570922,0.149117303141201,-0.649677502605446,-1.04196791124581,-2.3501393805492,-0.0573567380048189,-3.18271741228274
3.19965176158685,18.5815182131519,0.0316576242247236,0.140615287873231,-0.698259457238224,-1.08415370493847,-2.3216607420434,-0.058390471127292,-3.18540327533016
3.20019769089118,18.5786217680738,0.0272359283330816,0.132349364292012,-0.749963081801258,-1.12669424088255,-2.29313261613531,-0.0594252265175819,-3.18794606134796
3.200718429447,18.575516035892,0.0226414180832717,0.128019913618475,-0.802903009114494,-1.17056088402239,-2.26499997813289,-0.0606393875263628,-3.19041204344846
3.2012348824594,18.5721957456316,0.0178651040024627,0.130206592580251,-0.857242121077497,-1.21759615638215,-2.23787557619595,-0.0624256844110886,-3.1930666717621
3.20176673899546,18.5686469998018,0.0128974142966409,0.13572167545176,-0.917130793809682,-1.26624869652873,-2.21224716470788,-0.0648988385999563,-3.19620426201209
3.20232046698429,18.5648426820818,0.00773705465838483,0.141142318965017,-0.98502806618207,-1.31393112259931,-2.18812437411282,-0.067851177306792,-3.19993364442171
3.20288871424997,18.5607472871696,0.00239358279585328,0.142981313873983,-1.06266938992926,-1.35780480866647,-2.16515386071099,-0.0710783695994361,-3.20414483382164
3.20345352064781,18.5563230735113,-0.00311352211578431,0.139421885044054,-1.14943743923525,-1.39574764715232,-2.14288547931554,-0.0745514736653653,-3.20875821296903
3.20399226634781,18.5515389985957,-0.00875556776568079,0.129950964954932,-1.24260001853538,-1.42527517779592,-2.12089081428909,-0.0782267824274878,-3.21368842728096
3.20448060576699,18.5463692294412,-0.0144972260131212,0.114218744637789,-1.34228455870583,-1.44555394592429,-2.09898405821369,-0.0818760862410783,-3.21882935344384
3.20489547776323,18.5407889382098,-0.0203020585743382,0.0932172534816929,-1.44786105700925,-1.4568623346842,-2.0771070080072,-0.08535116328511,-3.22408393467144
3.20521890779535,18.5347762626799,-0.0261371094424228,0.0684977625779036,-1.55847670794726,-1.46066309935813,-2.05520129233933,-0.0885874640219705,-3.22930056723391
3.20543774308543,18.5283078370178,-0.0319758341558629,0.040919882464594,-1.67573612311926,-1.45869925736192,-2.03324016031262,-0.0915776568782102,-3.23439041915
3.20554159385709,18.5213581788164,-0.037792840195992,0.0110055033628462,-1.79909297754015,-1.44980376270261,-2.01124902619245,-0.0944562223492633,-3.23941928586276
3.20552341822295,18.5139091224611,-0.0435527411746137,-0.0200933204306957,-1.92543520014412,-1.43014672660826,-1.98931354042222,-0.0973246178550517,-3.2444511604432
3.20538056499672,18.5059537931027,-0.049203977121818,-0.0513332926878539,-2.05222947904274,-1.39547124699387,-1.96760135217249,-0.100336501129892,-3.24952838640108
3.20511516064168,18.4975030198115,-0.0546795038635953,-0.0813688848302601,-2.17315716656319,-1.34229212389482,-1.94617891122511,-0.103618427365347,-3.25480721660236
3.20473480928183,18.4886061276055,-0.0599084675105265,-0.108806795094292,-2.2752889364428,-1.27218969957077,-1.92478511027927,-0.10726694545726,-3.26059849527566
3.20424621118357,18.4793863012949,-0.0648364961016423,-0.135492254037761,-2.33462421884522,-1.19182459598711,-1.90220621117926,-0.111343415243845,-3.26721483320389
3.2036513490449,18.4700313347113,-0.0694169192953771,-0.161938815293886,-2.34285907296754,-1.09838700088031,-1.87768757622222,-0.115902261253176,-3.27449544526605
3.20293898238701,18.4605948292594,-0.0735823647210028,-0.19424451365317,-2.37539365296586,-0.984335711932544,-1.85497838423846,-0.120562237958371,-3.28074793974644
3.2020814004076,18.4509081769227,-0.0772574984083969,-0.234546476050382,-2.4679325153908,-0.853231131764488,-1.83858848101706,-0.124888937621223,-3.28416156449909
3.2010634534462,18.4408645396818,-0.0803966753364076,-0.27442700465231,-2.55388610503249,-0.716357332240843,-1.82857414847449,-0.128870920141923,-3.28518222453525
3.19989988139426,18.4305300463354,-0.0830028777685902,-0.307359021318522,-2.61336056820611,-0.586743883850489,-1.8234363886292,-0.132557152663406,-3.28493737153248
3.19861662897139,18.4199595023236,-0.0851114806021953,-0.334267190112435,-2.67191143765023,-0.467557532952031,-1.82271634248382,-0.135861291142316,-3.28363488048595
3.19723156464346,18.4091307006949,-0.0867649843973381,-0.358264973852679,-2.74248937673808,-0.359194364619379,-1.82596124165634,-0.138881726666141,-3.28145136457452
3.19575647004887,18.3980076749209,-0.0880071807420609,-0.379282323444782,-2.81902351023953,-0.26190380774202,-1.83221641768946,-0.141754656700396,-3.27885388631538
3.19420582755499,18.3865834546204,-0.0888785441205319,-0.396038923496904,-2.89308664000766,-0.173777881493475,-1.84050685727849,-0.144581263998033,-3.27632447587375
