1,2,3,4,5,6,7,8,9
-0.193277801605668,21.9389856853193,0.0784546866282262,4.2453564026872,-0.245685677642527,1.20641822065705,-2.46192480676692,-0.0552877861472042,-1.50713419090811
-0.176230561994045,21.9380200210519,0.0832542717193012,4.27826340312445,-0.237146456048769,1.19337432488043,-2.48380830766403,-0.0505782811715618,-1.5071067674932
-0.159054065477385,21.9370894553125,0.0879977254301393,4.30998485520539,-0.228136413660281,1.17835253053861,-2.50577112350386,-0.0461363924309752,-1.50696133135553
-0.14175273846112,21.9361958440118,0.0926772328776365,4.34067865292711,-0.21866923667494,1.16140119320998,-2.52777941126772,-0.0420057814526774,-1.50663387821394
-0.124331000184261,21.9353407586331,0.0972849421587271,4.37019048550233,-0.208873452669972,1.14245344733534,-2.54989070366021,-0.0381512117931644,-1.5061072151906
-0.106793369352507,21.9345251068302,0.101812364073655,4.3986249303749,-0.198952448770707,1.12125751012838,-2.57209876053276,-0.0345285188709658,-1.50533489633597
-0.0891439027774381,21.9337491603377,0.106249962803362,4.42610835715951,-0.1890207974899,1.09754185472523,-2.594373447447,-0.031172583472014,-1.50430046011359
-0.0713863129466507,21.933013148616,0.110587095927591,4.45268655823415,-0.178985063357851,1.07102470738947,-2.61674060723583,-0.0280486749596578,-1.50293731109962
-0.0535245754899648,21.9323174187189,0.114812023169516,4.47818217010882,-0.168879885205336,1.04143891357283,-2.63919292908981,-0.0250940873719095,-1.50120957086295
-0.0355636203585731,21.9316622928363,0.118912669250055,4.50229539558704,-0.158683056103585,1.00888412669659,-2.66174538960202,-0.0222672810371795,-1.49918252105056
-0.0175090815196251,21.9310484749216,0.122878243262139,4.52497402388696,-0.148225901221177,0.973902879345463,-2.68440490295573,-0.0194837347144566,-1.49684983466224
0.000633123973219428,21.9304775101057,0.126699802208882,4.5461287225353,-0.137256506764927,0.936876594026292,-2.70721010285708,-0.0166544281285678,-1.49422984938845
0.0188568276589437,21.9299521283558,0.130369165859699,4.56572312032682,-0.125434368177425,0.897805231382236,-2.73017653877231,-0.0137484049976449,-1.49135656307841
0.03715525691992,21.9294762082287,0.133877563866117,4.58349151016134,-0.11252569536788,0.856393771826761,-2.7533694805199,-0.0107201030048682,-1.48829483921156
0.0555201511414916,21.9290544734019,0.137215107706896,4.59895560062447,-0.0983417180136635,0.812378148562773,-2.77684926066087,-0.00756789467120615,-1.48514600147489
0.073941281368376,21.9286921520084,0.140370568186416,4.61160951281773,-0.0828189787576728,0.765352091196986,-2.80064810173129,-0.00434185997164159,-1.48197421122922
0.0924060513217027,21.9283947565324,0.143331003511688,4.62077546384562,-0.0658787592293551,0.714865571438884,-2.82475421485719,-0.0010272424499013,-1.47881129726806
0.110898822516886,21.9281677764002,0.146082433260035,4.62561013374594,-0.0476113068578092,0.660849302734804,-2.84918322627614,0.00237067298003556,-1.47573931555629
0.129401208422321,21.928016548801,0.148611284011751,4.62558281897147,-0.0280024927802794,0.603576073123088,-2.8738953449807,0.00584024202200153,-1.47279378725906
0.147892416924524,21.9279462065644,0.150905425077492,4.62002143213012,-0.00716862547112884,0.543494459747641,-2.89883945085248,0.00937600641099685,-1.4700100766584
0.166349278957527,21.9279612930984,0.152954793532331,4.60840958437162,0.0147118924630415,0.481189767671886,-2.92399110509408,0.0129499698759751,-1.46741307555316
0.184746673284933,21.9280658655923,0.154751386370706,4.59028757933137,0.0375743544765797,0.417106651515608,-2.94931530752163,0.0165055705277621,-1.46504537679354
0.203057740650204,21.9282636508082,0.156289144895493,4.56524610330406,0.0613182534591508,0.35177261087763,-2.97472367117695,0.0199413499990598,-1.46288476072532
0.221253779488184,21.9285573401743,0.1575639895665,4.53277331568586,0.085526429621858,0.285649724626145,-3.00015224693605,0.023256163681737,-1.46088658654764
0.239304413265475,21.9289477272495,0.158573667470468,4.49254357295976,0.109667107939667,0.219189227357698,-3.02550288442033,0.0263842355348714,-1.45902327651919
0.257178444695636,21.9294338501294,0.159318252013144,4.44447214212056,0.133394332020944,0.153103043980163,-3.05066867738098,0.0292775894508139,-1.45727755304759
0.274845442793431,21.9300131464137,0.159801108253991,4.38902690677704,0.156253810154661,0.0883250764437041,-3.07559915027901,0.0319221178282921,-1.45559763729464
0.292276782107383,21.9306810930546,0.160029337723606,4.32664275019894,0.17771951027469,0.0257896583635588,-3.10013140930698,0.0342989369434011,-1.45390689001161
0.309446016434634,21.9314310997365,0.160013851742075,4.25797441342665,0.197283830660122,-0.0335326491288174,-3.12418718891454,0.0364629684374295,-1.45215876890316
0.326329908232986,21.9322555023734,0.159769623715503,4.18397148574918,0.21491748781064,-0.0885813641573277,-3.14770846123571,0.0384575659406347,-1.45030773383186
0.34290891794813,21.933147073953,0.159315617298899,4.10553337182296,0.230868301978159,-0.138421844144513,-3.17059312848115,0.0404087789437667,-1.44827156633003
0.359166168766529,21.9340998974859,0.158673090273883,4.02309203737628,0.245543464482851,-0.182841668363885,-3.19279660894033,0.0423883655681858,-1.44606606901828
0.375086471981053,21.9351098253899,0.157863652001923,3.93705956988595,0.259420487526831,-0.221877467615668,-3.21432207015473,0.0443824583138449,-1.44364918907394
0.390655693247872,21.9361741658993,0.15691072547515,3.84755106352347,0.27274976716826,-0.254585795771029,-3.23515447357318,0.0464127663376873,-1.44103168843191
0.405860079284013,21.9372870128614,0.155840555117229,3.75464195454718,0.283673713888294,-0.28049938318929,-3.2553538417747,0.0482609789438063,-1.43814542467753
0.420685782215825,21.9384290212056,0.154675426305814,3.65820951135892,0.28733045821252,-0.302065022518492,-3.27494027516619,0.0495458940856038,-1.43468482452884
0.435117345242488,21.9395635198826,0.153432111701246,3.55757200197256,0.279918880262431,-0.319592279765346,-3.29391550272654,0.0503249886489551,-1.43037174932768
0.449135719505954,21.9406443708932,0.152130837607852,3.4516151297601,0.260506625028419,-0.33104476693174,-3.31223415029655,0.0511249295641132,-1.42519383914228
0.462720216210103,21.9416254251211,0.150797020137934,3.34063322231455,0.230020488959519,-0.335863968027376,-3.32977485502925,0.0525471645018404,-1.41921302655871
0.475853263523349,21.9424669792736,0.149457481360419,3.22589043430864,0.190756587253173,-0.333905420729971,-3.34633322582434,0.055245793123195,-1.41257046208116
0.488522195393784,21.9431414087423,0.148140743899708,3.10857550090859,0.146458147127874,-0.324463309625514,-3.36174876910291,0.0597309347537543,-1.40550850178514
0.500718271833274,21.9436389445278,0.146877988191425,2.98946271883648,0.102309745587924,-0.306914544516027,-3.37597923581604,0.0662334253988875,-1.39826533978074
0.512433784761645,21.943969883218,0.145701547018487,2.86829374534885,0.0631595995108156,-0.281306041952785,-3.38898426621013,0.0746451107831792,-1.39097283007919
0.523658036191035,21.9441612979705,0.14464299102862,2.7438319693462,0.0325477767413819,-0.247971952980724,-3.40075557976282,0.0846130252359726,-1.38380686594158
0.534376264986916,21.9442524936499,0.143732671046882,2.61528242859454,0.0130500629732178,-0.207188037888534,-3.4112274037226,0.0956361579206869,-1.37687404497592
0.544571538881274,21.9442909373535,0.142999572505054,2.48235451858459,0.00617178882607954,-0.159361233025361,-3.42029645315977,0.107077960195722,-1.37027496794768
0.554227300841031,21.9443282938054,0.142470552974479,2.34552646129387,0.0125064371418729,-0.105148532262103,-3.42793971302818,0.118291244650729,-1.36410190474472
0.563330237560888,21.9444157492365,0.142169387602406,2.20594189863427,0.0312212784177776,-0.0454341537746895,-3.43413671898201,0.128560365034473,-1.35842724826159
0.571873308070993,21.9445984968483,0.142115559579482,2.0655933564182,0.0601525274615935,0.0185201423130662,-3.43881458286203,0.137231276312759,-1.35325352958468
0.579857824638484,21.9449110804675,0.142322634326796,1.92666492732742,0.0961392821115357,0.0850172313439745,-3.44191064752015,0.143825594295646,-1.34858520431426
0.587293481253997,21.9453745008386,0.142797524392134,1.79116338042942,0.135570903484694,0.152427801325039,-3.44341390043655,0.148027775611417,-1.34446169897466
0.594196992614441,21.9459948439038,0.14354069646235,1.66059229979227,0.174600629097509,0.219158233782773,-3.44332872921969,0.149789545666692,-1.34091009411686
0.600589628468093,21.9467627663575,0.144546002851485,1.5357256270338,0.209360597736922,0.28349496078486,-3.44171341403388,0.149270911173807,-1.33795397399241
0.606493713519857,21.947654852848,0.145801012502122,1.41631689884817,0.23668264751726,0.344009864533729,-3.43869611032776,0.146799567434626,-1.33569886091075
0.611930809007029,21.9486374852302,0.14728793038961,1.30223084473781,0.254633543599312,0.399449079210174,-3.43437348372446,0.142902252571603,-1.33421265022313
0.616921959210568,21.9496719941857,0.148984967282419,1.19334425703183,0.262620934122721,0.449069367194196,-3.42878544867787,0.138106492951526,-1.33350783082507
0.621477579047836,21.9507218341031,0.15086402496448,1.08446566160195,0.262299024606967,0.490459473836065,-3.4219300845593,0.132692381977638,-1.33351934153107
0.625527283594291,21.9517674644005,0.15285061999495,0.940386611625867,0.260516124077841,0.502838041399001,-3.4124064896418,0.125659046984696,-1.33389472862375
0.628919163898006,21.9528176986394,0.154825009503022,0.755553540231581,0.264600995368774,0.484356712637224,-3.39896076195165,0.116290465240559,-1.33453289542275
0.631628981283377,21.9538910133133,0.156739224740882,0.599355152453656,0.272056341585434,0.472750906292469,-3.38379624937586,0.106066347770112,-1.33583436066773
0.633893506571907,21.9549798933372,0.158648848674756,0.532907491811207,0.272383670361482,0.482061060644771,-3.36874670737612,0.096004931782146,-1.33778433274803
0.636049007333212,21.9560571824872,0.160637459948066,0.54484288884162,0.266260904626755,0.512244576010164,-3.35351785857761,0.085952730077593,-1.34003750171653
0.638278871662669,21.9571146373968,0.162717810666543,0.570089275886829,0.262466550181291,0.527930783228581,-3.33684539081265,0.0752725810395978,-1.34241721596997
0.64057658041018,21.9581736403764,0.164798028801901,0.578765097868575,0.267034939646684,0.512178284450446,-3.31885530222289,0.0643205348893202,-1.34526619660768
0.642911476945674,21.9592712161943,0.166781595580187,0.588683169878503,0.28175296926428,0.479605104692234,-3.30083058464344,0.054015148577691,-1.34905652862951
0.645306895257721,21.9604258058858,0.168655571799959,0.609025986144885,0.295541876495398,0.45738300519404,-3.28350313073697,0.0449551516117396,-1.35397414223793
0.647769891264805,21.9616194089031,0.170466902152177,0.622472017396993,0.301259632166118,0.44828217091478,-3.26665226379068,0.0373068900321137,-1.35999035422338
0.650251106179591,21.9628313564578,0.172241986456849,0.618135439996339,0.304714145195418,0.439259981421444,-3.25033843798394,0.0312989822538974,-1.36702177614604
0.652685094393596,21.9640630393564,0.173970113423887,0.598858667005944,0.311127304115834,0.424803502097494,-3.23511541205554,0.0271410429838758,-1.37494096006822
0.655021376152636,21.9653240742819,0.175637703121119,0.56928221251408,0.319390158619686,0.408991346518123,-3.22127878620026,0.0245642239422137,-1.38347080297227
0.657224320203076,21.9666227247188,0.177243095932913,0.532189812706268,0.32993505983934,0.393705059379188,-3.2083957174958,0.0229459141481007,-1.39231065773733
0.659275503988757,21.9679646608991,0.178781340947892,0.493402080134247,0.341033030293889,0.375417448110149,-3.19597759924699,0.0217314447506451,-1.40110183345663
0.661180086822921,21.9693491154916,0.180238837646726,0.458889336947573,0.351194265971758,0.353330901307076,-3.18379800234027,0.0206700416935085,-1.40955375617387
0.662959179761075,21.9707762505752,0.181606175906225,0.430657132129502,0.362373275808852,0.330338228442432,-3.17158806487599,0.0194563227233386,-1.41742242768409
0.664637649449709,21.9722540650507,0.182885195892233,0.408577712187573,0.376533961942319,0.309171764561475,-3.15916713524922,0.0178667657471803,-1.42445223623153
0.666237596822894,21.9737951504922,0.184085349828867,0.391395974404816,0.394008758799822,0.290905203755227,-3.14651339087375,0.0159003077985663,-1.43059579033433
0.667776037329813,21.9754104056737,0.185215732994927,0.377824279054477,0.41361883195374,0.274286379274886,-3.13370349799214,0.013641282148097,-1.43587316559619
0.669262954569893,21.977106898893,0.186274657798209,0.36563434098581,0.434627777733208,0.255176022365992,-3.12078419856388,0.0112375932568392,-1.44024748388205
0.670697952550702,21.978887508263,0.187247010694914,0.351864649418719,0.455676907245181,0.231000425986949,-3.10780500519117,0.00891333056050187,-1.44377806792622
0.67207448978418,21.9807494256225,0.188124549651167,0.336403967320054,0.475281772502967,0.207769052139519,-3.09487449356391,0.00678661050912663,-1.44647270776912
0.673384504453248,21.9826878389711,0.188908560502418,0.318603367214093,0.49392490177902,0.184236373486014,-3.08204177300999,0.00472402135998432,-1.44832608401929
0.67462476464103,21.9846978437517,0.189602424054148,0.301526726676893,0.511077488521218,0.162695402378583,-3.06944648483389,0.00279981013509745,-1.44934932267719
0.675806233750499,21.9867732553738,0.190217055592512,0.289207828057308,0.526628322551544,0.144620366803858,-3.0571853244586,0.00123856914288452,-1.44956761033654
0.676949602115804,21.9889072182693,0.190763836855717,0.282476354595477,0.540353125175561,0.128770264798513,-3.04536973252055,0.000134338302631678,-1.44917209433589
0.678075301715402,21.9910909843293,0.191252477989383,0.28037344520327,0.551529904858948,0.11555030203423,-3.03411014176568,-0.000449115762572521,-1.44831527701636
0.6791974644266,21.9933123494168,0.191693452519446,0.280707910395942,0.559152638856451,0.104936962997644,-3.02339466671147,-0.000582497915135397,-1.44712758177698
0.680321115283053,21.9955583780979,0.192096380024756,0.281117517830383,0.563861701709975,0.0965267896569247,-3.01316412924637,-0.000334223124544335,-1.44574250825577
0.681445622772537,21.997819433191,0.192467149091294,0.281136226911787,0.566665844865958,0.088857743612217,-3.00340357372713,0.000136401684072725,-1.44427934800916
0.682588036067996,22.0000971635262,0.192798971676135,0.290070420817606,0.572199322711059,0.0770535488083692,-2.99478272807242,0.000217108968355137,-1.44287451218091
0.683793894331809,22.00239188578,0.193077655380906,0.312858711089333,0.575161804176199,0.0622883035771625,-2.9887725389535,-0.000825201745126815,-1.44191793609654
0.685066760515276,22.0046458393533,0.193303863757018,0.323574380644119,0.551814982490276,0.0508158844786446,-2.98472158480235,-0.00215743347980319,-1.44209325871401
0.686340664710082,22.0068100346381,0.193477395529462,0.313377716758878,0.530282659932984,0.0359500017434292,-2.98178046874392,-0.00313695511564341,-1.44345990172708
0.687546311896279,22.0089315995716,0.193594016686313,0.289445876339306,0.530499806801549,0.0223605766820773,-2.97953529538057,-0.004061716170228,-1.44547695661817
0.688681905331839,22.011064983324,0.193668634663949,0.278350841441063,0.536192069388477,0.0149484121358083,-2.9775623425615,-0.0050584592547308,-1.4476156385337
0.689811177975963,22.0132222925382,0.193722070016171,0.286285480620812,0.542462537732595,0.0117692639751566,-2.9760557222699,-0.00577320033329471,-1.44941548612284
0.690984434491397,22.0154095989708,0.193769583716928,0.300342777096097,0.551190678569817,0.0119875864035518,-2.97504936382253,-0.00622527428581805,-1.45054415025351
0.588827760288652,21.8054818130418,0.132767750447386,0.0283006250362332,0.0512816361985687,0.000616670330058777,-2.97985499941199,-0.0141540908727638,-1.45133809640446
0.583960790989421,21.7945155417914,0.130067528536495,0.0148593235331682,0.0292524444156624,-0.000855715782989047,-2.98009732443783,-0.0153292862026725,-1.45115728907433
0.582769331038783,21.7904772956655,0.129347118363733,0.00749175252674704,0.0210665581720113,-0.00200448076117141,-2.97979970010672,-0.0155045784174194,-1.45104518634131
0.582600135641486,21.7886138922136,0.129278129995079,0.00215075850601781,0.014968303288182,-0.00341873119906115,-2.97942977080357,-0.0155830038902476,-1.45129835514273
0.582720525003703,21.7876695450752,0.129466765754096,-0.00093128681253253,0.0106262076443238,-0.00476243546333735,-2.97904816051468,-0.015700494200568,-1.45174004688207
0.582835599152704,21.7870443833035,0.129648550814905,-0.00143737968133518,0.00931677459732311,-0.00525001092058573,-2.97872579132369,-0.0159408350505359,-1.45211031037014
0.582873706016727,21.7865091640542,0.129703886030629,-0.000307954913869983,0.0102420394732259,-0.00484349805898161,-2.97852380945466,-0.0162497667762658,-1.45231685425074
0.582870278196137,21.7860330807741,0.129651835741938,0.000832489683120978,0.0115928001002546,-0.00436542214737325,-2.97834107016082,-0.016472086074034,-1.45240447266427
0.582870257071019,21.78564176777,0.129557983569136,0.00101159764197658,0.0121199906474016,-0.00433793154456951,-2.97811480839931,-0.0166260409473435,-1.45244235539393
0.582885050703365,21.785353534284,0.129472027997113,0.000477480468212696,0.011401749221525,-0.00470542642617563,-2.97786870764524,-0.0168068095053346,-1.45249968211985
0.582908673887726,21.7851461777036,0.129406056096451,-0.00021824666455405,0.0104700768013767,-0.0053734309970564,-2.97761070618205,-0.0170145257992895,-1.45260157347075
0.582932596450971,21.7849870422137,0.129337376786883,-0.000601743252606016,0.0102089211547421,-0.00586868351537759,-2.97735115683392,-0.0172374735243562,-1.45270573500596
0.582952727200472,21.7848596391066,0.129245310111053,-0.000518246268001562,0.0104368862599394,-0.00597203643776839,-2.97708017941076,-0.0174714497506831,-1.45282851567063
0.582969099230861,21.7847574457715,0.129120389813906,9.04190548868818e-05,0.0108075896615456,-0.00578028984596823,-2.97680018925742,-0.0177146618314142,-1.45291031256455
0.582985461553167,21.7846777695883,0.128965334505406,0.00090205005379097,0.0110691013028233,-0.0054882883318896,-2.97652942334538,-0.0179584425693646,-1.45294985036049
0.583004910098796,21.784618910463,0.1287891934536,0.00153329518185811,0.0110579715406288,-0.00503529564614639,-2.97626128627815,-0.0182139223346439,-1.45297183045489
0.583027665182425,21.7845791911773,0.128605650458354,0.00188622125373954,0.0106126039934019,-0.0044789630179649,-2.97597990561136,-0.0184851079332899,-1.45299141896304
0.583054038707323,21.7845527262424,0.128415220455136,0.0022541544586649,0.0103455203690749,-0.00405725762990491,-2.97566460401875,-0.0187622755458689,-1.45303245356992
0.583085132384794,21.7845357598316,0.128213176445288,0.0026696596227473,0.0104018589914488,-0.00364078614358936,-2.97530699197843,-0.0190455288743399,-1.45308631168619
0.583121288113623,21.7845269749453,0.127999937913974,0.00305197504560347,0.0105201394053258,-0.00316940850341282,-2.9749478974831,-0.0193279320724901,-1.45314590606641
0.583162788270476,21.7845250976484,0.127776306638218,0.00347879068183863,0.0106003986072734,-0.0025643025707356,-2.97457294258804,-0.0196022722878379,-1.4531903898997
0.583209268012179,21.7845288911066,0.127545182978443,0.00380846542968178,0.0107029302622759,-0.00215265495806842,-2.97421148852057,-0.0199070191751104,-1.4532114911896
0.583257592156299,21.7845377852162,0.127311781342845,0.0036984465831577,0.0108609298397554,-0.00192044400946721,-2.9738528040778,-0.0202468314766129,-1.45325810300343
0.583309693718092,21.7845507289076,0.12707274583565,0.00406820631509777,0.0108573215549024,-0.00155978921921736,-2.97348333748545,-0.0205656326188692,-1.45332436178444
0.583367181853719,21.7845665648466,0.126828468313708,0.00453781211019726,0.010790656630302,-0.0011562654565631,-2.97309475447114,-0.0208565697650351,-1.45340080999965
0.58342829409482,21.7845847722979,0.126582271572877,0.00475020571933584,0.0107339176860035,-0.000764062857063642,-2.97268041349341,-0.0211591001571601,-1.45351654065417
0.583495104563333,21.7846044386875,0.1263330776481,0.00533186125461815,0.0104996147975783,-0.000388882129585905,-2.97225119851043,-0.0215066117212737,-1.45361476855708
0.583568847910516,21.7846246847691,0.126080117083881,0.00596631780569203,0.0102882559517383,-7.6010270843257e-05,-2.97185096673664,-0.0218596963924433,-1.45368013323964
0.583649089707353,21.7846455093667,0.125819017488022,0.006476093408938,0.0104201136485313,0.000153613701398209,-2.97144685954389,-0.0222130190997809,-1.45374574476173
0.583732000133094,21.7846676534566,0.125556766970556,0.00658819665908105,0.0104146409691688,0.000423563467656959,-2.9710224814762,-0.0225546684601862,-1.45382693647128
0.583816887647108,21.7846905038291,0.125294669656887,0.00674182158928998,0.0103100083623258,0.000726506926139036,-2.97059901698791,-0.0229161947750115,-1.45389182603054
0.583903650014205,21.784713690039,0.125033086612672,0.00688295911881446,0.0102134878128378,0.000898438803532948,-2.97019401221145,-0.0232791225478259,-1.45392012478732
0.583987711228225,21.7847373382947,0.12478123777029,0.00654271990781514,0.00990513674742894,0.0010671475014352,-2.96980477177197,-0.0236276609534852,-1.45397172264538
0.584068391006457,21.7847609994841,0.124536535701424,0.00622640472464568,0.00973741965415901,0.00113999698638484,-2.96942595392256,-0.023946505710387,-1.45399843351636
0.584147719057444,21.7847846944821,0.12429505232364,0.00613605594385723,0.00963132941106983,0.00118262899980609,-2.96908224462893,-0.0242690174925178,-1.45399143664191
0.584226817962116,21.7848084886544,0.124054686473071,0.00611525263135002,0.00960835762785902,0.00107885226862288,-2.96876206400652,-0.024609549690268,-1.45397877956726
0.584307953077726,21.7848329122475,0.123803994404393,0.00626085594991339,0.0101094076296407,0.000976242430206335,-2.96843398126923,-0.024953624551949,-1.45395790385256
0.584394168307714,21.7848595863848,0.123528494014347,0.00661170718432335,0.0113106572296151,0.000768221113535247,-2.96809856511284,-0.0253241986208553,-1.45398055195657
0.584475749007879,21.7848890880077,0.123263989327835,0.00604787001505346,0.011029917563157,0.00101218801181367,-2.96776001961998,-0.0256900189192566,-1.45407690547651
0.584553252900642,21.7849172545275,0.123019175727013,0.0058517337876179,0.0100777586599886,0.000962330573297257,-2.96746090338199,-0.0259971533503446,-1.45415247259099
0.584628973373205,21.7849433296082,0.12278186968366,0.00574301095247873,0.00973572232462803,0.00085170598403485,-2.96721427373773,-0.026276505289847,-1.45417746522655
0.584703326788199,21.7849689031964,0.122546614559561,0.00561727965793205,0.00971253361045951,0.000725227027405996,-2.96695897420637,-0.0265458606736966,-1.45415526435723
0.584777334547346,21.7849947198322,0.122308908040486,0.00558495396474428,0.00986957296414339,0.000736547649945819,-2.96668942496801,-0.026828650304939,-1.45411256747074
0.584852103363791,21.7850210180613,0.122067889189518,0.00565663457573727,0.0100216522162872,0.000741697956891121,-2.96642052559252,-0.0271432425303981,-1.45406955056063
0.584926475171621,21.7850478529423,0.121826346553708,0.00558527215250287,0.0101199701419648,0.000642097036353134,-2.9661889849774,-0.0274453666297753,-1.45404682912346
0.585001070234451,21.785074820464,0.121584970731384,0.00563400169876048,0.0100808201405618,0.000581167085104186,-2.96597788352175,-0.0277275835881203,-1.45402351587216
0.585081544944207,21.7851020346879,0.121325542973373,0.0061823543780007,0.010771746214776,0.000339570090404847,-2.96577781828704,-0.0280094376071699,-1.45399959550243
0.585169787506803,21.7851318468266,0.121034958028422,0.00673069013182035,0.0121932497811689,0.000166021503790065,-2.96556144648267,-0.0283052662500072,-1.45406827642185
0.5852501066673,21.7851637290587,0.120775450777747,0.00591483820809107,0.0108925677245861,0.000771600546129183,-2.96533166955816,-0.0285243948934264,-1.45417102138342
0.585325674970788,21.7851916109292,0.120541632783886,0.00574628181801831,0.00961286699449022,0.000669223432067042,-2.9651218945285,-0.0287257592490576,-1.45421444669178
0.585400040080075,21.7852169949303,0.120309528528713,0.00565790571259643,0.00958998430208164,0.000466855221442851,-2.96490639668312,-0.0289251756354127,-1.45422588513461
0.58547191754565,21.7852429542459,0.120076010350152,0.00537178253907115,0.00986355602668184,0.000351800146636098,-2.96464028391391,-0.0291160277809626,-1.45423022802377
0.585542099358162,21.7852696836734,0.119842810251737,0.00524267471500445,0.00994265057387192,0.00020489415524302,-2.96436504556552,-0.0293188013905273,-1.45423381736717
0.585613360123858,21.7852965565573,0.119606375022047,0.00538114921704894,0.0100476650792783,-1.46447448892015e-05,-2.9641023899163,-0.0295159286914853,-1.45421357313736
0.58568567550228,21.7853236492539,0.119367485205996,0.00546147559886193,0.0101269887314414,-0.000101932098370615,-2.96379599615262,-0.0296805944972303,-1.45418811704164
0.585760358163911,21.7853509761128,0.11912199576965,0.00567770207512664,0.0103717946533821,-0.000214669620607116,-2.96343987228376,-0.0298112703083341,-1.45419406232214
0.585848631257908,21.7853792783259,0.118837842177246,0.00694513591128369,0.0118091781873876,-0.000894608930495869,-2.96308538061748,-0.0299883023927266,-1.45425837390089
0.585944529768815,21.7854113333083,0.118528918543259,0.00737417170742102,0.0128846067260728,-0.000860284518330747,-2.96277810335202,-0.0302008475180558,-1.45443911189891
0.586024937572439,21.7854443372149,0.118274858692989,0.00586349083944725,0.010683148351627,-0.000198485317585958,-2.96243792942489,-0.03031085430916,-1.45458740798647
0.586094450236175,21.7854717521855,0.11805675431183,0.00519302313967228,0.00917923659210014,-0.000669269279873401,-2.962029337119,-0.0303825268951169,-1.45459919312987
0.586158065474979,21.7854962366111,0.117849376420762,0.00473613636449558,0.00887703691351819,-0.00128585504262652,-2.96155244429155,-0.0304627421759242,-1.45456707868555
0.586218364084341,21.7855205054708,0.117642944657499,0.00446528912019523,0.0089808669120944,-0.00169518353703235,-2.96104012013854,-0.0305962452498509,-1.45452718062065
0.586279332100153,21.7855451377632,0.1174309480382,0.00457510836448869,0.00920828432521238,-0.00188554401181027,-2.96047654394491,-0.0307781755210508,-1.45446477669041
0.58634560704868,21.7855700452955,0.117207592408003,0.00510045963347082,0.00950577777653529,-0.00196644076569564,-2.95985305883906,-0.0309455025142447,-1.45442307708876
0.586420867902399,21.7855950551212,0.116969538265433,0.00593671682045,0.00980613001871103,-0.00212030995272406,-2.95923258920308,-0.0311188831030655,-1.45439687776091
0.586513837763576,21.7856208721338,0.116688320345856,0.00751661257829474,0.0112955523631509,-0.00272671269253388,-2.95859200833945,-0.0313481002228274,-1.45441140358562
0.58663412319378,21.7856513764856,0.116324474374337,0.00977292120121184,0.0145790274424035,-0.00330961314989745,-2.95801742647639,-0.0316603375654034,-1.4545778698094
0.586739364487071,21.7856878062119,0.116015289417055,0.00788906299679207,0.0125069560544095,-0.00212661216220372,-2.9574022115369,-0.0319115207501664,-1.45478516737244
0.586828380512177,21.7857182003726,0.115763078320775,0.00681862143738901,0.0100827129302412,-0.0024452578879214,-2.95670883897453,-0.0321338687992466,-1.45482709654694
0.586914110237846,21.7857443651599,0.115507139903776,0.00665541753561998,0.0104668848436197,-0.00333067145013842,-2.95600751094052,-0.0324085550224336,-1.45481744941062
0.586995559862471,21.785772387833,0.115246959072949,0.00617366924267394,0.0109705989594575,-0.0035350429620108,-2.95528678776778,-0.0327338515466501,-1.45484514603965
0.587073884239878,21.7858015442316,0.114990411571713,0.00595282809684001,0.0109024873147626,-0.00361433146070179,-2.9545119830952,-0.0330412064658357,-1.45489027522261
0.587154457242162,21.7858304825043,0.114727559863009,0.00623204759922945,0.0110824942499171,-0.00360653604565281,-2.95365938019012,-0.033327115530792,-1.45492081760967
0.587239686309248,21.7858592750547,0.114460307583923,0.00668638939933242,0.0110624894713024,-0.00382544450355699,-2.95276734478117,-0.0336292139078402,-1.45496653961153
0.587328009887807,21.7858878982201,0.114188805108828,0.00691893938626741,0.0111660519584247,-0.00412047889240908,-2.95187014304054,-0.033939397848205,-1.45502831234019
0.58741404622792,21.7859166862592,0.113924744099682,0.00665311179880447,0.0109216399336987,-0.00450189610908674,-2.95093406701193,-0.0342787769693841,-1.45509632839811
0.58749600492369,21.7859449616522,0.113669697977513,0.00630681012885997,0.0106235691222093,-0.00482634678807155,-2.94987643232345,-0.0346257328379186,-1.45517857083203
0.587575901862375,21.7859725354575,0.113419581564893,0.0061836172782929,0.0104461754547035,-0.00543811106442468,-2.94879416512686,-0.0349588947742195,-1.45528159756913
0.587654416345895,21.7859997721666,0.113171962213742,0.0060736532952983,0.0103811544350401,-0.0061815537055668,-2.94767411045256,-0.0352980802409207,-1.4553578844002
0.587680725124578,21.7860454283671,0.113142027047918,0.00708073604645238,0.0124469458140678,-0.00878602920633059,-2.94642733413622,-0.0355952335389627,-1.45540602969401
0.587711434896468,21.7860981775616,0.113100401139879,0.00827414989827442,0.0139276514777983,-0.0120269248130338,-2.94504936597025,-0.0358916178313704,-1.45543574430316
0.587747014157221,21.786155593713,0.113044647399894,0.00951548047846188,0.0147804241837905,-0.0158499451797379,-2.94347645053329,-0.0362335138008256,-1.45544515392668
0.587787326314437,21.7862057563944,0.112970219461077,0.0106405981295772,0.0103009165286643,-0.0213640242287226,-2.94166011807312,-0.0364808893325647,-1.45533210076803
0.587827629417766,21.7862223081575,0.112868583836991,0.00951095353494104,-0.0020250349783178,-0.0294537878139895,-2.93949814847119,-0.0364040793697835,-1.45478455441407
