1,2,3,4,5,6,7,8,9
-0.972160780880666,21.9073591322123,0.218283410991501,-0.00383119934290184,-0.0158955049313897,0.00497653023389298,-2.98999697052905,0.000815837265797579,-1.40060811759356
-0.972176122662931,21.9072945375388,0.218302706519023,-0.0038396917892131,-0.0164018317912264,0.00467123352694909,-2.98945357346692,-0.000499818457626217,-1.39991574090036
-0.972190177621435,21.9072312157154,0.21832072065207,-0.00318778746296953,-0.0152590799148608,0.00433583299697594,-2.98895954072076,-0.00173312339992088,-1.39919667348746
-0.972253137143505,21.9072084655834,0.218810463185901,-0.00169500818925744,-0.0104454671365833,0.00277489189096318,-2.98844018113462,-0.00266735764494194,-1.39848763482686
-0.972293484754782,21.9071918106379,0.219103494596725,-0.000453747845785453,-0.00734465976037672,0.00124593685219068,-2.98789927587083,-0.0034065605144302,-1.39783342364627
-0.972323334912293,21.9071795851897,0.219327091910771,-0.000204828926963578,-0.00620825869402016,0.000459346283732433,-2.98732237368106,-0.00399750387896728,-1.39719177644623
-0.972347544669219,21.9071683324154,0.219529670249766,-0.000799651082490152,-0.00581284123724752,-0.000485381657593031,-2.98663529380534,-0.00453538254821768,-1.39654355755064
-0.972374908019326,21.9071570887311,0.219738208049011,-0.000528420486754739,-0.00632443963033814,-0.00127584155838788,-2.98586137192316,-0.00504517794305763,-1.39587831221953
-0.972411029888717,21.9071440922779,0.2199908273671,0.000477289597955207,-0.00817636881434926,-0.00196217595908854,-2.98503059503563,-0.00545064737002263,-1.39513397336148
-0.972405985095687,21.9071022777038,0.219980499306141,0.00204510691719369,-0.0127309182571091,-0.00320185452039923,-2.98407588490828,-0.00573784178742762,-1.39426269742381
-0.972394790115335,21.9070410794174,0.219964815436902,0.003552383258844,-0.0178682249422682,-0.00464008009930111,-2.98301591803011,-0.00584001759866933,-1.39317166617972
-0.972379789662688,21.9069590981272,0.219942533488268,0.00394784306473598,-0.0231224201590387,-0.00650089421736892,-2.98182460444317,-0.00577693820233675,-1.39186360817133
-0.972366334575451,21.906857219576,0.2199104901216,0.00277970055354061,-0.0278168554079352,-0.00952078911655267,-2.98042071367871,-0.00557077864831176,-1.39044688645697
-0.972359641814937,21.9067396795711,0.219863440373971,0.000566679703623027,-0.0309531470447267,-0.0140040846979765,-2.97878327583978,-0.00519047929790636,-1.38895280757275
-0.97236447580115,21.9066152199308,0.219794075887717,-0.00298367281032588,-0.0312766731371042,-0.0206781584291129,-2.97684830458882,-0.00467133375545159,-1.38742033445211
-0.972385515674459,21.9064977448731,0.219693437736808,-0.00753626384414864,-0.0274608556766153,-0.0296409170255777,-2.97454403041579,-0.00409666821355651,-1.38595878345784
-0.972425364883806,21.9064057931562,0.219551087914118,-0.0123883408295347,-0.0185150028161951,-0.0415339943193017,-2.97180898110859,-0.0036406157317489,-1.38471539506598
-0.972482521554722,21.9063575369789,0.219358119621564,-0.0161899946284866,-0.00561308582442735,-0.0549501519577964,-2.96856836893108,-0.00353219827718995,-1.38388300232016
-0.972551889640191,21.9063594421674,0.219111759529095,-0.0184940481055278,0.00656568009563596,-0.0682298942765037,-2.96482564245578,-0.00373496776163502,-1.38350777367362
-0.972628529994974,21.9063989301364,0.218809309793702,-0.0198261292860795,0.0131783043795057,-0.0829949734201388,-2.96052829443191,-0.0040513907916991,-1.38345815526583
-0.972709205694224,21.9064532158132,0.218445115322033,-0.0205117203392987,0.0139645340271793,-0.099102262414351,-2.95563800003896,-0.00431652540839617,-1.38353025041086
-0.97279267465679,21.9065044637051,0.218014962537864,-0.0212227609433779,0.0116594119052019,-0.115974129669985,-2.95012714390484,-0.00450379557604906,-1.38358160399194
-0.972878439303413,21.9065475534994,0.217515582622059,-0.0216595623681414,0.00988548528239317,-0.13371582823242,-2.94393087284504,-0.00461647422782482,-1.38355998460211
-0.972964321563451,21.9065889588426,0.216942655988731,-0.021281567650844,0.0108171863154268,-0.152747488431691,-2.9370881896484,-0.00471411131401107,-1.38355208607016
-0.973046846901533,21.9066406782613,0.216291072876295,-0.0199811013903998,0.0150425230380689,-0.173044067786285,-2.92948388806613,-0.00488076525875723,-1.38369305185915
-0.973122382161592,21.9067136832189,0.215555660449599,-0.0177865286390481,0.0214599557621499,-0.194662145561707,-2.92111932544651,-0.00518778139323119,-1.38407750040511
-0.973188452592412,21.906812297314,0.214730671484043,-0.015248686770887,0.0278470917490516,-0.217832337216462,-2.91198352752494,-0.00570900446475918,-1.38470621987453
-0.973243957965066,21.9069326187064,0.213811209608573,-0.0125039995563484,0.0323136044569118,-0.241898600518611,-2.90201107319386,-0.0064047244999233,-1.38550188438458
-0.973287704220159,21.9070658799558,0.21279265470954,-0.00936912798983128,0.0343170202711868,-0.267378848997922,-2.89119506545444,-0.00721751309214708,-1.38644430120783
-0.973319310162238,21.9072034156349,0.211668767319771,-0.00643384305001813,0.0344508192897645,-0.294564845886376,-2.87945860919394,-0.00813309377949648,-1.38741615462807
-0.973338513475579,21.9073399003558,0.210433289747735,-0.00316781362042078,0.0337915411255603,-0.323173940131713,-2.8667718529446,-0.00912483664774732,-1.38840807834052
-0.97334003335798,21.9074757549826,0.209079778248137,0.00240787241995556,0.0341357722831641,-0.353581809667436,-2.85306117233519,-0.0101900059307894,-1.38944586240987
-0.973315060525029,21.9076165896999,0.207601126692735,0.0100785440554741,0.0362815863840432,-0.385743968033585,-2.83834125947237,-0.0113493016275295,-1.39055969243947
-0.973256992589318,21.9077685144677,0.205991409743495,0.0189554238004695,0.0396807975219614,-0.419114506586302,-2.8225564937844,-0.0126002163774956,-1.39180172788939
-0.973161651785273,21.9079341630004,0.204245181858969,0.0287149782215096,0.0431434688064225,-0.453999435676526,-2.80567789149777,-0.0140188666439282,-1.39321315196474
-0.973026712925657,21.9081108010453,0.202353320728198,0.0387544515864836,0.0451755536451166,-0.491931129709028,-2.78770207831185,-0.0156282146324983,-1.3948245570939
-0.972850974912885,21.9082926665108,0.200306777182589,0.0491145547999465,0.0457571790880201,-0.531340643095397,-2.7685465004799,-0.0174152697720782,-1.39653338623536
-0.972627364298809,21.9084739573261,0.198101385732297,0.0626907522379029,0.0448882285940726,-0.571355082050597,-2.74810686509193,-0.0192438685793351,-1.39828289990329
-0.972338825491696,21.908651887021,0.195733209453649,0.0815786513186603,0.0440766188215581,-0.612733057273596,-2.7264146187792,-0.0210834861341319,-1.40005014307808
-0.971967965873395,21.9088262916734,0.193196439232239,0.103851157831544,0.0431257074236647,-0.655652053431315,-2.70346822714882,-0.0230020047586518,-1.40175985801134
-0.971504716741148,21.9089945191286,0.190480727797354,0.127773408291948,0.0409880201701629,-0.702203664011005,-2.67923010268799,-0.0249919102102684,-1.40340664236842
-0.97093679732232,21.9091526766447,0.18757323235097,0.156186301122249,0.0380907378665279,-0.751544059180951,-2.65369085499582,-0.0270081314294622,-1.40497963258814
-0.970241211555852,21.9092995234884,0.184470269277557,0.191606582111783,0.0353326840041267,-0.799937477526012,-2.6268121349536,-0.0289623774636172,-1.40643101649638
-0.969392857095574,21.9094374234802,0.181174088929611,0.232570648027223,0.0336173118759323,-0.848152696446578,-2.5987273456872,-0.0309783202703184,-1.40774991464598
-0.968378797378217,21.9095682044478,0.177680058226712,0.274459210651276,0.0317731719475776,-0.898862655002926,-2.56951141485699,-0.0330247944918371,-1.40890059775061
-0.967193541300225,21.9096976696779,0.173971139999518,0.318168828344685,0.0329594430759853,-0.95559645859446,-2.53923764665307,-0.0348658859099627,-1.40984602820198
-0.96582062809371,21.9098443137553,0.170025038314411,0.36828777491279,0.0403625956044779,-1.017454383959,-2.50780047471522,-0.036287182012423,-1.41070766712528
-0.964230887085307,21.9100398199017,0.165822977817972,0.426582729288573,0.0573904776154036,-1.08357586426046,-2.47529616992283,-0.0372887098770882,-1.41165773362702
-0.962392526992431,21.9103214317347,0.161346434750837,0.492597317149755,0.0834154388806071,-1.15469566930687,-2.44200964107473,-0.0379787254076651,-1.4129495416575
-0.960275586200265,21.91071244783,0.156579001060242,0.565873078933,0.112092608770052,-1.22902117599046,-2.40817374521777,-0.0385744951082925,-1.41492092042209
-0.957861203009234,21.9112155983754,0.151514394881647,0.641318516582717,0.13948266395906,-1.30328191330723,-2.37391184919784,-0.0392848080928816,-1.41769867688246
-0.955145174664127,21.9118151123468,0.146161981412029,0.716695655970462,0.160274321694485,-1.37292482150182,-2.33934598299344,-0.0401649328520249,-1.42113833457291
-0.952123028573132,21.9124839984753,0.14054014268961,0.79437738952727,0.174168742557625,-1.4379945397075,-2.30491345382694,-0.0412530447862048,-1.42496177785242
-0.948788092168092,21.9132120538208,0.134661251944474,0.873090812992693,0.189858930231216,-1.50145083286054,-2.27147522254264,-0.0428537150048217,-1.42881930238375
-0.945137995087299,21.9140130398356,0.12853126333691,0.951957727403592,0.210634077153473,-1.56354347092156,-2.24002711054061,-0.0452758433996354,-1.43273556185123
-0.941161038558166,21.9149023872993,0.122154873310266,1.03652053716311,0.234039654707684,-1.62465154240063,-2.21072336166082,-0.0483193308257531,-1.43713482195544
-0.936807951276759,21.9158901911896,0.115533122009678,1.14002310354021,0.259862290399749,-1.68622410789346,-2.18307011848952,-0.0514995565088366,-1.44232710971142
-0.931990496669474,21.9169846693615,0.108671945822052,1.26870420010229,0.287376795588294,-1.74436398591928,-2.15634474523061,-0.0546971809976564,-1.44823199448622
-0.92662065971434,21.9181842706129,0.101601548575774,1.41621427746505,0.312423830090937,-1.79083463721989,-2.12993913191785,-0.0579696515594538,-1.45466145305863
-0.920639113662571,21.9194740426795,0.0943782861597487,1.5745587484195,0.332462203213322,-1.82079657079257,-2.10366044347957,-0.0612413811433456,-1.46154323280558
-0.914007875549406,21.9208333546861,0.0870704445172491,1.74106030816291,0.347193800102578,-1.83312425045724,-2.07739868080131,-0.0643806954479698,-1.46887144495644
-0.906694731904267,21.9222410141933,0.0797474152574013,1.91551151440657,0.356635953467598,-1.8283903794667,-2.05116490180715,-0.0672675874177218,-1.47669621032269
-0.898666502873999,21.923677412346,0.0724717867940755,2.09860300072745,0.361563122908792,-1.80942385219617,-2.02493799548468,-0.0698440656932819,-1.48491808746722
-0.889897617203082,21.9251263379574,0.0653034640254552,2.28583983473087,0.362899682760172,-1.774737532114,-1.99878512588695,-0.0722268830708945,-1.49343600974528
-0.880391626856691,21.9265747214498,0.0583141966398826,2.46715533846459,0.361292063435963,-1.71989616067227,-1.97283074183349,-0.0745096872349856,-1.50227235665414
-0.870210761841997,21.9280095587619,0.0515876656932378,2.62327716888257,0.356126592635531,-1.64336931265013,-1.94668357249367,-0.0767652074383403,-1.51148036477298
-0.859544878864366,21.929400709259,0.0452058306811685,2.70966431993263,0.339448655933335,-1.54754819338452,-1.91858155351991,-0.079118796195369,-1.52132298322032
-0.848684898062338,21.9306983633468,0.0392751980152298,2.72032608108162,0.309378387965211,-1.41776813958485,-1.88839604163041,-0.0818380899107962,-1.53183385719737
-0.83768128779308,21.9318757453472,0.0339325885526455,2.78147905354742,0.27931261222993,-1.2535365917073,-1.86269794427317,-0.0845019394379397,-1.54058852113805
-0.826288632902476,21.9329407847496,0.0292744182116604,2.91484839175478,0.253207088952283,-1.07554857878527,-1.84667283617356,-0.0865007627221594,-1.54534775266404
-0.814399756455858,21.9339039265944,0.0253116654277389,3.02958983155396,0.228363833465576,-0.905827813175455,-1.83851641909404,-0.0880598594287939,-1.5475709617915
-0.802091742710263,21.9347773334961,0.0219861546783617,3.12441704124356,0.208339617356112,-0.756927561513145,-1.8361579010984,-0.0895268692635759,-1.54880503417357
-0.789391063378453,21.9355793260605,0.0192227421794805,3.22592262466158,0.192656664845938,-0.624778687927464,-1.83898638870775,-0.0909685072290013,-1.54914744954939
-0.776273754715471,21.9363224849859,0.0169660060716822,3.33273170682924,0.178922797871966,-0.50358936597169,-1.84565761243415,-0.0925631947556275,-1.54878720819332
-0.762732749051551,21.937014297803,0.0151783864481507,3.43777112513075,0.166983610651596,-0.390220445794053,-1.8547542503703,-0.0945199193236175,-1.54821457692771
-0.7487854725198,21.9376614686693,0.0138314493569279,3.5358671407449,0.156601822541594,-0.283248099817345,-1.86522952473971,-0.0969544334448068,-1.54787451636563
-0.734460784092994,21.9382659689488,0.0128999629853625,3.62647707265781,0.145648317179263,-0.182495085965352,-1.87629139931904,-0.0999380727320476,-1.54796195339564
-0.719786588081376,21.9388227185921,0.0123604385083792,3.71062093315133,0.132726504499899,-0.0872671525262916,-1.88733479753725,-0.1034819683955,-1.5484141215766
-0.704786733771237,21.9393231002498,0.012192043907114,3.78930622191813,0.11746432434121,0.00306985189368428,-1.89809722593087,-0.107456221944328,-1.54897671253166
-0.689482194587255,21.9397581586562,0.0123771099859013,3.86296337007316,0.10006487885471,0.089463187499957,-1.90853444932165,-0.111699482486257,-1.54940443738653
-0.673891656167723,21.9401208285124,0.0129031813560644,3.93230583969267,0.0812700492496679,0.173572497581605,-1.91869974599419,-0.116084610208843,-1.54952782739116
-0.658030918721722,21.9404075518199,0.0137640328541789,3.99806288330792,0.0620916044745687,0.256853251475621,-1.92875529109769,-0.120478916122175,-1.54919227134431
-0.641913261470102,21.9406187907304,0.0149581931328989,4.06076574250176,0.0435278507738405,0.340226887884377,-1.93895008718599,-0.124759421655455,-1.54829681567899
-0.625548598080052,21.9407592174999,0.0164864275283404,4.12156595252353,0.0266855339772914,0.423890309836392,-1.94953115731175,-0.128805484941151,-1.54687143720452
-0.608942048371371,21.9408377847392,0.018348971766458,4.181708901817,0.0125980856727134,0.507381809222387,-1.96078574684012,-0.132538326181074,-1.54496908451914
-0.592094694729898,21.9408668188957,0.020542161287366,4.24196791891963,0.00191899257209389,0.589212951231613,-1.97299202672611,-0.135930698133827,-1.54270893971244
-0.575004895884208,21.9408602211015,0.023056215398274,4.30293150392497,-0.00521788963149255,0.667814104222385,-1.98629626143482,-0.139001765769448,-1.54034187052558
-0.557668295081088,21.9408313250896,0.0258759514586726,4.3653688976351,-0.00923011636191511,0.742053925976935,-2.00085469099014,-0.141804040208198,-1.53811149861599
-0.540078944407629,21.9407907798363,0.0289830100132783,4.42930643909435,-0.0110425102715798,0.811475351325912,-2.01673398198394,-0.144386480137235,-1.53619315406546
-0.522231824191374,21.9407452599848,0.0323577103858381,4.4942536690333,-0.0117174154952219,0.875874834953993,-2.03394897234461,-0.146771026329371,-1.53477113280949
-0.504123779368336,21.9406969134798,0.0359802019485508,4.55976874248551,-0.0124558369978174,0.935370946402367,-2.05249630008573,-0.148974666821427,-1.53389482791464
-0.485752858138951,21.9406426931932,0.0398308017890484,4.62569187220745,-0.0146543063014269,0.989928973846422,-2.0723209228383,-0.151021977638775,-1.53358456882421
-0.467117646014598,21.9405743707038,0.0438894856151473,4.69191418996904,-0.0195069383767486,1.03941293920305,-2.09336030868272,-0.152907532382245,-1.5337674000064
-0.448217664783653,21.9404797127126,0.0481359755676296,4.75807642550329,-0.0278220572426833,1.08383203703809,-2.11554826809901,-0.154636257575417,-1.53431678272646
-0.429054093927332,21.9403438936199,0.0525497497410998,4.823709002657,-0.0400874891133553,1.12305504969702,-2.13875448882921,-0.15618202025205,-1.53506970620597
-0.409629955658779,21.9401507885707,0.0571099151550462,4.8883601316196,-0.056465035476412,1.15702765727618,-2.16283019430753,-0.157544891808,-1.53589629021277
-0.389949979594294,21.9398844323867,0.061795339410178,4.95162790062301,-0.0767130565289033,1.18568447028969,-2.18764951617432,-0.158665260183818,-1.53665380816074
-0.370020398252105,21.9395304223398,0.0665855068342679,5.01316277047153,-0.100291966914508,1.20939924175524,-2.21311735033594,-0.159472079353788,-1.5371508686007
-0.349848877062688,21.9390770552115,0.0714608413331695,5.07259782423689,-0.126391597235136,1.22826800769557,-2.23909311913862,-0.159914859614744,-1.53729053958238
-0.329444175705393,21.9385159348006,0.0764016557982215,5.1297528544107,-0.15416860822981,1.24213922483045,-2.26547649441278,-0.15992719014798,-1.53705970345892
-0.308815391907416,21.9378423699632,0.0813884713163939,5.18463904457759,-0.182613810450067,1.25126853425577,-2.29219744563995,-0.159504806144954,-1.53643408084926
-0.287971486819588,21.9370554600194,0.0864024543321352,5.2373134993365,-0.210841161438467,1.25572297361484,-2.31910807630959,-0.158726524083202,-1.53548144881033
-0.266921252077022,21.936157260593,0.0914248483768516,5.28780387194656,-0.238258551753216,1.25547404874338,-2.34615091545643,-0.157637413801263,-1.53431151286975
-0.245672984681863,21.9351516068597,0.096437229751516,5.33632982563315,-0.264568314935629,1.2507166385888,-2.37324429654962,-0.156302836845315,-1.53299854958131
-0.224234314911397,21.934042886505,0.101422266398212,5.38300505959976,-0.289791862379897,1.24180168475897,-2.40029392588414,-0.154801587145471,-1.53162644374827
-0.202612983256938,21.9328347532276,0.106363910855404,5.42766076762948,-0.314274776318536,1.22902054383707,-2.42726059276726,-0.153175034370538,-1.53028564994576
-0.180817102385419,21.9315293488448,0.111248084012066,5.47027966813,-0.338427415074087,1.2130660344942,-2.45416890130809,-0.151582527346562,-1.52903407262821
-0.158854917810784,21.9301267428237,0.11606278343518,5.51081261918755,-0.362875595496702,1.19428367706292,-2.48100687691316,-0.15004650013881,-1.5278551947991
-0.136735052310425,21.928624414987,0.120798266994883,5.54912013099208,-0.388288322861066,1.17345810278832,-2.50781862505406,-0.148557144157624,-1.5266399803733
-0.114467268406071,21.9270175659139,0.125446721555751,5.58477182118476,-0.415136213677373,1.15076917764552,-2.53461808725403,-0.147039883788588,-1.52536890831364
-0.0920608458520621,21.9252998909071,0.13000002439041,5.61843945581976,-0.443701289705524,1.125882239684,-2.56141351760648,-0.145399250384326,-1.5239507311522
-0.0695228621495877,21.923464548068,0.134448604199072,5.65055239541746,-0.473970129888087,1.09840766464703,-2.588232443022,-0.143572737700673,-1.52227707455068
-0.0468597666711017,21.9215053515458,0.138781455560875,5.68099534382554,-0.50562813118717,1.06801801625477,-2.61513488821831,-0.141499356716875,-1.52025373750312
-0.02407911560173,21.9194174742695,0.142986684285444,5.70933019086033,-0.538310506965009,1.03459634602939,-2.64212250486725,-0.13910766807173,-1.51787122055928
-0.0011895905380298,21.917197950717,0.147052926930749,5.73543234098976,-0.571451269265871,0.998524976623254,-2.66918269739188,-0.136349670559556,-1.5151604702896
0.0218007579602202,21.9148459229223,0.150969639970962,5.75974190813524,-0.604562628099225,0.959831543483471,-2.69630154521844,-0.133189634214613,-1.51208846530635
0.0448850911437191,21.9123623898276,0.154725871172018,5.78242468361421,-0.637203919246039,0.918284057044132,-2.72354815679074,-0.129651554158874,-1.50868377778595
0.068056884582889,21.9097495988107,0.158309557846422,5.80347203597077,-0.669191589236618,0.873559280158008,-2.75096765253923,-0.125733647992252,-1.50500427897812
0.091309610301056,21.9070102072216,0.161707461578971,5.8228908231127,-0.700504205297947,0.825392586116537,-2.77855655477479,-0.121399259991297,-1.50107158854147
0.114636553752788,21.9041469963329,0.16490449123111,5.84058090275307,-0.731101239051008,0.773122239952802,-2.80627821783696,-0.116606378347888,-1.49688685063915
0.138030094635285,21.9011628038791,0.167882600591728,5.85618953849581,-0.760994987855788,0.715932440356337,-2.83422657013406,-0.111355329134404,-1.49248824759514
0.161480775775183,21.8980605782359,0.170621492026388,5.86915103145301,-0.790117833736608,0.65351327697393,-2.86247287690793,-0.105657816857346,-1.4879110395419
0.184976400614413,21.8948431644266,0.173101109598031,5.87866138816219,-0.81858907089844,0.586295508847156,-2.89103218278964,-0.0995603868655781,-1.48317542206468
0.20850054667389,21.8915124995916,0.175304230947435,5.88341164157602,-0.846743346626943,0.515265165854836,-2.91989288940271,-0.093046332499019,-1.47837223856764
0.232032292636579,21.8880690317851,0.17721900335149,5.88246133976857,-0.874990556612647,0.442121036172706,-2.94913194411646,-0.0860192854633432,-1.47351207729375
0.25554693914738,21.8845129204716,0.17884092099432,5.8748619156321,-0.903065100119915,0.368837785242537,-2.97874945361134,-0.0783777002301833,-1.46861101507307
0.279017200669262,21.8808478339539,0.180169265752116,5.86026884530885,-0.92947815875935,0.295334593655258,-3.00866858963537,-0.0699365542357228,-1.4637219746838
0.302415010725775,21.8770839347581,0.181197935123484,5.83863618294779,-0.952471439141563,0.219000092029067,-3.03875125153085,-0.0605932930741787,-1.45897085021518
0.325710230899867,21.8732377530879,0.181914401991965,5.80897390409809,-0.970619395957118,0.139233342211262,-3.06889723409017,-0.0505174920007659,-1.45444517278298
0.348866826258961,21.869330758604,0.182309900201127,5.76932377544887,-0.982877845995662,0.0585157623695909,-3.09895056297675,-0.0399616405023463,-1.45022604169601
0.371842461397795,21.8653865612683,0.182383973330436,5.71849379396832,-0.989220821856609,-0.0214791977147176,-3.12873346570131,-0.0291649359199942,-1.44637009519193
0.394591364359163,21.8614273790196,0.182139933463592,5.6559576867156,-0.99037030249382,-0.100540735707306,-3.15809096540731,-0.0182933803517098,-1.44290896102377
0.417065555291551,21.8574724046554,0.181582851711943,5.58113777947799,-0.987116879594927,-0.178000140117273,-3.18687201354376,-0.00744060668641837,-1.43984185976842
0.439215786282227,21.8535384801342,0.180722268464498,5.49397771586047,-0.979845381001053,-0.252291483605366,-3.21501562239023,0.00336342176874656,-1.43718267617979
0.460994644579838,21.8496410688348,0.179572896418893,5.39545143294481,-0.968860268700984,-0.322394539196924,-3.24241091592098,0.0140142752981618,-1.43485454872779
0.482358846083392,21.845793476468,0.178153546310527,5.28664931883195,-0.954935914670863,-0.387280514986477,-3.26899213562093,0.0244057598214691,-1.43280244277773
0.50326960403335,21.8420050499209,0.176486822011445,5.16872965614729,-0.939277358904308,-0.446081634554244,-3.29472535447788,0.034449852997593,-1.43101349527351
0.523693568992623,21.838280156527,0.174598411712574,5.04325282348932,-0.923169338030627,-0.498123514881567,-3.31959840283917,0.0440937416558155,-1.42939824664893
0.543602968407871,21.8346179829204,0.172516706115518,4.91144688413463,-0.907917465259773,-0.542729283646183,-3.34349226868001,0.0533757501987402,-1.42790781570717
0.562974320485164,21.831012569988,0.170272734125068,4.77422915451161,-0.894789000950433,-0.579256711578997,-3.3663196112779,0.0622854012912124,-1.42645312936584
0.5817862887825,21.8274534772289,0.16789996660038,4.63175499415643,-0.884757378600834,-0.607127050764877,-3.38816450817691,0.0709259287227435,-1.42502607370787
0.600016605540484,21.823927008537,0.165434242307948,4.48340338483541,-0.878476967377964,-0.625735095451056,-3.40903033746163,0.0793950309879669,-1.42363481257545
0.617640754441607,21.8204166922828,0.162913469006096,4.3286710657263,-0.876681159689777,-0.634651555475049,-3.42878971736891,0.0877292086712035,-1.42222175894295
0.634632884757871,21.8169034861058,0.16037725626267,4.16739409240568,-0.879921928802481,-0.633454816238041,-3.44736477119141,0.0959847147913807,-1.42077429877402
0.650968653660779,21.8133674114722,0.157867839569583,4.00049035904832,-0.888115388032962,-0.62125353030519,-3.46474146525805,0.104342009109001,-1.41924344907175
0.6666277903435,21.8097892745358,0.155431393890012,3.82907798231199,-0.900953080125994,-0.59696930948056,-3.48084415954504,0.112886622038992,-1.41765704672734
0.68159470875699,21.8061522775707,0.153116208034447,3.65438122443301,-0.917545402459143,-0.560623618301652,-3.49566169764408,0.121671942703969,-1.41608543118282
0.69585676319377,21.8024452207363,0.150969125056511,3.47664599395724,-0.935983014704554,-0.512917870666703,-3.50906923192681,0.130829836859274,-1.41464187979202
0.709402080441196,21.7986655052717,0.149034830961774,3.29601262975555,-0.953874717624564,-0.454229176701494,-3.52090030012105,0.140436409719057,-1.41342857168164
0.722221096781592,21.7948201213492,0.14735790079042,3.11349554044276,-0.968817243645171,-0.384235908975791,-3.53110000223278,0.150483104233483,-1.412562003639
0.734307699679335,21.7909253392835,0.145982023497434,2.92980590842863,-0.978573789172161,-0.303702737516922,-3.53966067913942,0.160830106247705,-1.41214429452735
0.745657458587898,21.7870051033578,0.144945497806028,2.74507354585308,-0.981544173702363,-0.214560108185974,-3.54655168535031,0.171197128104429,-1.41217784440461
0.756266604381987,21.7830878698655,0.144279096654868,2.55949935119137,-0.977072572411329,-0.118640467394043,-3.55171440178742,0.181218730181831,-1.41258243743759
0.76613340041272,21.7792022808657,0.144006273569686,2.37389866417491,-0.965721927492017,-0.017771075197332,-3.55512167954895,0.190470611211431,-1.41330041965254
0.775260961933593,21.7753733718978,0.144143033015525,2.18988209626178,-0.948732556466447,0.0861507981168495,-3.55677190092718,0.19857494035454,-1.4141827675411
0.783658482644828,21.7716194056757,0.144696943537675,2.00887825935564,-0.928250554584627,0.190804462958133,-3.55667702484471,0.205252354130928,-1.41500460566491
0.79133940543944,21.7679500187996,0.145666894868587,1.83158313795036,-0.906442883492337,0.2941712024978,-3.5548302462122,0.210378034436694,-1.41569370442359
0.798319648676594,21.7643665671264,0.147044461404623,1.65853848062665,-0.885282953082244,0.394612065520556,-3.55131142132035,0.213998972179562,-1.4162422610771
0.80461819338589,21.760863657391,0.148815328743464,1.4907338740213,-0.866171914614107,0.490821603899696,-3.54622064223948,0.21629145395788,-1.41666136105993
0.810257508944173,21.757432538877,0.150959110271501,1.32892390512027,-0.849387342419379,0.581069160118887,-3.53965472833004,0.21750679137006,-1.41700291459868
0.815262221289712,21.7540656177278,0.153449364336779,1.17343226764888,-0.834073232151837,0.664057872519984,-3.53177392950033,0.217996540165302,-1.41737140488002
0.819658402306927,21.7507606274233,0.156257224542512,1.02465824095865,-0.818421920090886,0.739872230346747,-3.52280192224024,0.217961785548792,-1.41798771982619
0.823447320939029,21.747547873823,0.159337295903075,0.869801075092506,-0.787954880094377,0.800163449934652,-3.51240280547211,0.216493075247089,-1.41878098685947
0.82648662592684,21.7446309730647,0.162557049434637,0.649851418813039,-0.670495499026909,0.809713315846366,-3.4980506011313,0.208071157163669,-1.41897086431566
0.828653897697167,21.7423067687125,0.165776141830226,0.433784466350427,-0.491606677093265,0.799832881948109,-3.48060662254245,0.190631440635132,-1.41933949587909
0.830288684577313,21.7404800543534,0.169032810761032,0.3836089737225,-0.421750502436823,0.828501583455019,-3.46404111138138,0.171030677638258,-1.4209363037497
0.83196806560545,21.7387930075787,0.172357227737232,0.4560815403463,-0.421772884931491,0.833706904644663,-3.44598122295507,0.150911333883354,-1.42292069653854
0.833914148907757,21.7371150029188,0.175608767837986,0.516960110807048,-0.417229445004805,0.792063145732699,-3.42364202005937,0.130762835617542,-1.42541846486168
0.836011351042113,21.7355037425451,0.178643419646179,0.531640956370733,-0.388400741858085,0.725262758363834,-3.39910285331337,0.112458494484524,-1.42927010368615
0.838143362889457,21.7340520607874,0.181439672843774,0.534364967301714,-0.337440136982618,0.672863840433313,-3.37471692438204,0.0969957158324534,-1.43508290373073
0.840242096225739,21.73277949935,0.184097368401336,0.515001700839035,-0.298840581705979,0.655983938347807,-3.35026634595888,0.0841318452992467,-1.44295725278747
0.842172134859476,21.7316364651974,0.186714136452031,0.45001761602953,-0.272676494608157,0.652400086999928,-3.32524204223231,0.074102528542791,-1.45253126673217
0.843771164106749,21.7305984351518,0.189295662842785,0.349497007607033,-0.246338528186815,0.638363108377057,-3.30054656112969,0.0671187065504823,-1.46310667435185
0.844945768322775,21.7296775792571,0.19179279696555,0.237805100406046,-0.214089419185479,0.610203953005538,-3.27677542937939,0.0621308668297961,-1.4735835917196
0.845689238034164,21.7288955025175,0.194140030261315,0.133929755288437,-0.176948950591442,0.563412694876752,-3.25369049649541,0.0578364490855246,-1.48295835349691
0.846060099961927,21.7282637339898,0.196250902065739,0.0515012085929109,-0.138935313277303,0.492023207335151,-3.23108161193574,0.053376712840137,-1.49055850032462
0.846154065891553,21.7277827821445,0.19806204964495,-0.00451824377980365,-0.101540609345758,0.413550582270482,-3.20906076753884,0.0485819162371592,-1.4960913049953
0.84605790328941,21.7274522242674,0.199582932114472,-0.0435630572918643,-0.0637383292156388,0.34689065249022,-3.1878268468066,0.0435465998278768,-1.49959397904792
0.845820481580465,21.7272726303266,0.20086398205177,-0.0751477971805587,-0.0260586411842877,0.293634316159093,-3.16761846949383,0.0386229213419583,-1.50136792128183
