1,2,3,4,5,6,7,8,9
-0.563775943529696,22.1355137933145,0.0298072558598071,1.51398732920415,0.345524210136834,-1.34461145513949,-2.05134265704442,-0.050200875103994,-1.56157099149192
-0.557520704329899,22.1368745780135,0.0244409090763755,1.61363227069421,0.334868139354501,-1.33856193657634,-2.03123851738666,-0.0523831542224996,-1.56778189795868
-0.550859512958862,22.1381886098995,0.0191077167283786,1.71696341482425,0.322147803637227,-1.32803423742212,-2.01113813075458,-0.0543859448299251,-1.57390592004945
-0.543780733746717,22.1394482168893,0.0138346075381715,1.82242619124847,0.307655691284429,-1.30852035768139,-1.99110336696152,-0.0562666687925793,-1.57987636954043
-0.536282133585646,22.1406470972706,0.00866468974264079,1.92687388928682,0.291784499348279,-1.27643854008398,-1.97115692500385,-0.0581010422835005,-1.58572574597023
-0.528378363578758,22.1417808287966,0.00365437985636521,2.02501111415721,0.275081263662379,-1.2287164030538,-1.95135739089818,-0.0599485256842867,-1.5915936763946
-0.520107480793994,22.1428462708124,-0.00113132101551649,2.11043027822488,0.25763974420713,-1.16413403288705,-1.93165967742403,-0.0618217798765446,-1.59757528434452
-0.511545910987693,22.1438380910023,-0.00562767793418339,2.17035462492567,0.23827035074998,-1.08404442644641,-1.91151298090212,-0.0639551069992148,-1.60385913917914
-0.502829650060201,22.144749099682,-0.00978258501365066,2.18777583882017,0.217233989125325,-0.993409113287232,-1.89009640748892,-0.0666399129446504,-1.61054439098824
-0.494056289148573,22.1455752544311,-0.0135549689562771,2.19890461699379,0.195843385416623,-0.892782858025972,-1.86910789641155,-0.0696734928679402,-1.61682407703524
-0.485134636294846,22.1463177812154,-0.0169047989028984,2.26192180987007,0.175420006742373,-0.782132115284698,-1.85229674786183,-0.0725546854895578,-1.62115133351126
-0.47591645850319,22.1469774876895,-0.0198017219738643,2.34716708595774,0.154433230314117,-0.66632942019823,-1.84099544811713,-0.0750561451376578,-1.62316436772167
-0.466392106328395,22.1475570991079,-0.0222426832633687,2.41500900143989,0.135372478873528,-0.554151224553981,-1.83425775132182,-0.0774457150422577,-1.62397243577574
-0.456618755800817,22.1480711914046,-0.0242495849168929,2.47166626234916,0.1216736694753,-0.449299602208118,-1.83139240772712,-0.0797424275279231,-1.62413740228617
-0.446614826545962,22.148540319889,-0.0258490557189468,2.53029836507823,0.112890572738042,-0.350435798818828,-1.8321309151402,-0.08180443788331,-1.62368348288608
-0.436368205243227,22.1489792477549,-0.0270649470160846,2.59301228628914,0.106573360212142,-0.257509849750058,-1.83597017313004,-0.0836874918171184,-1.62272681489702
-0.425872606403409,22.1493971511652,-0.027922490234604,2.6547871336198,0.10237834489579,-0.171261759509676,-1.84224539051002,-0.0855199090206404,-1.62163906598293
-0.415136196420723,22.1498031539792,-0.0284478377425974,2.71341785772345,0.100623062111001,-0.0914119944870363,-1.85025016735642,-0.0874373389913253,-1.62084886292073
-0.404171676088061,22.1502047318685,-0.0286651606508589,2.76884230860766,0.100165882535458,-0.0172494596436784,-1.85939016958941,-0.0894273519167005,-1.6205511242435
-0.392991536836828,22.1506032987831,-0.0285949736404365,2.82122731700854,0.0991175747971608,0.0523429648548564,-1.86918637644582,-0.0915144293486225,-1.62078963240312
-0.381607967151562,22.1509942832153,-0.0282537559992067,2.87055752562472,0.0963746412795549,0.118265855760055,-1.87933057452661,-0.0937807368166075,-1.6215457818996
-0.370033927262896,22.1513705540552,-0.0276551459533862,2.91646241870791,0.0917607786685733,0.181039167150182,-1.88954545109426,-0.0962270040337514,-1.6227123875823
-0.358283032541415,22.1517246876111,-0.0268112193218139,2.95898494203252,0.0853059992692448,0.240924148635986,-1.89968806971687,-0.0988077109411889,-1.62415751253859
-0.346368995967654,22.1520485289112,-0.0257329148979321,2.99803334484826,0.0766146508073765,0.298228063304905,-1.90971505936392,-0.101514100636512,-1.62575533428509
-0.334305557633143,22.1523326809871,-0.024429325967925,3.03368582240721,0.0654613871163369,0.353566401698642,-1.91959236864162,-0.104261653325617,-1.62732176063957
-0.322104926800789,22.1525678624894,-0.0229065729683139,3.06662959376972,0.0521293640446868,0.407810098106898,-1.9294011340114,-0.107061807286923,-1.62870234351097
-0.309776255941517,22.1527463353454,-0.0211685439265192,3.09770583586616,0.0371070639657806,0.461204422790454,-1.93920066198448,-0.109903050724423,-1.62971015461284
-0.297325278890061,22.1528623819149,-0.0192191909347076,3.12778268986203,0.0209162207725283,0.513472073115384,-1.94907227184402,-0.112709958609581,-1.63025331172131
-0.284754728018026,22.1529127318527,-0.0170633378741477,3.15749274615546,0.00425874815036836,0.564454457164554,-1.95908425830502,-0.115433062461745,-1.63026027232432
-0.272064934785907,22.1528965390366,-0.0147067157217385,3.18740386990399,-0.0123551562076062,0.613856619040013,-1.96930548391398,-0.118043377618036,-1.629714960712
-0.259253990166961,22.1528148896752,-0.0121561199841505,3.21806843956885,-0.0284695245003324,0.661441249754001,-1.97980335099299,-0.120531407002882,-1.62864184911179
-0.24631862764112,22.1526705836811,-0.00941911817614027,3.24961282335192,-0.043683472558687,0.707059654251121,-1.99062894276879,-0.122893118192453,-1.62713264518647
-0.23325509033122,22.1524678634002,-0.00650370177013363,3.28215583159809,-0.0576766678816107,0.750648548752202,-2.00188115831765,-0.125116400971796,-1.62526206357599
-0.220059098877788,22.1522120541934,-0.00341824953661111,3.31583989511783,-0.0702279355110048,0.792077568009054,-2.01365245270263,-0.127168886684273,-1.62307820714776
-0.206726326944878,22.151908948135,-0.000171398992998966,3.35054607133701,-0.0813250936917749,0.831347703797019,-2.02600033420397,-0.129046560621902,-1.62064879200807
-0.193253178653202,22.1515643337571,0.00322869308981472,3.38602807450136,-0.0909820952553257,0.868698337609825,-2.03897295613333,-0.130781527083838,-1.61804132674357
-0.17963656805718,22.1511836736994,0.00677410877893759,3.42227722350926,-0.0993479335790794,0.90400950695161,-2.05263928386805,-0.132362799769519,-1.61539318117213
-0.165873730548449,22.1507717249403,0.0104565701496045,3.45914153085628,-0.106626446008286,0.937221178381831,-2.06697172172577,-0.133738479826437,-1.61278777330131
-0.151962563511341,22.1503323878982,0.0142678667815127,3.49644198769808,-0.113042075042274,0.968427137572288,-2.08200332160161,-0.134878716558654,-1.61028561022325
-0.137901513531214,22.1498688378869,0.0182001605324757,3.53408300236532,-0.118732930577332,0.997719737909194,-2.09777631270466,-0.135842493240639,-1.60794082222054
-0.123689580110033,22.1493831003568,0.0222451148531653,3.57188370822493,-0.124135834509817,1.02475742243561,-2.11423512535458,-0.13659350894382,-1.60579619929789
-0.109326126206713,22.1488755007419,0.0263934381554358,3.60984324343534,-0.129663972928404,1.04940422869966,-2.13131307235342,-0.137122556342463,-1.6038407799521
-0.0948110916473044,22.148344997587,0.0306355046525217,3.64767403626882,-0.135587604532699,1.07162901984327,-2.14900067978547,-0.137422691884711,-1.60209861403007
-0.080145592389606,22.1477895136507,0.0349614526293606,3.68507559258039,-0.142154363590946,1.09134496857618,-2.16722318662677,-0.137449467040796,-1.60060289178503
-0.0653317505833235,22.1472063486825,0.0393619637914089,3.72184531056088,-0.149428120517297,1.10891061244798,-2.18594505216843,-0.137225869201056,-1.59925704110484
-0.0503725764340459,22.1465925083201,0.0438284338860681,3.75774176407789,-0.157492060669999,1.12432443488161,-2.20507591460309,-0.136759374032766,-1.59803173045903
-0.0352709348532475,22.1459447303092,0.0483516836246526,3.79307902632135,-0.166396944799484,1.13730043441065,-2.22452828681252,-0.135991367678245,-1.5969706274622
-0.0200286641209928,22.1452598026403,0.0529221942510669,3.828056339806,-0.176066889641537,1.14795487879648,-2.24429749606127,-0.134941420558676,-1.59606176121247
-0.00464792382325502,22.1445346414125,0.0575306548122364,3.86231380906287,-0.186513724265766,1.1562754017883,-2.26428756143954,-0.13361228274894,-1.5953007896775
0.0108680583536224,22.1437663083629,0.0621683616300286,3.89567727937583,-0.197652800544726,1.16257800710777,-2.28443386681705,-0.132028559754998,-1.59466576757735
0.0265152352114117,22.1429522119708,0.066827429757848,3.92791114951884,-0.209395395480731,1.16695605680195,-2.30466156291879,-0.130191987952076,-1.59414769530519
0.0422893789661423,22.1420902914557,0.0715000257694484,3.95916072784645,-0.221564862075656,1.16934194899827,-2.32491259267189,-0.128083631318931,-1.59376957296198
0.0581874722949666,22.1411788015177,0.0761784000189207,3.9898859365657,-0.234180106924753,1.16984517573786,-2.34512460734471,-0.12576559604254,-1.59351703674444
0.0742072601087415,22.1402159681649,0.0808553540177426,4.02000797032177,-0.24723656945349,1.1686318236731,-2.36531474206284,-0.123247248803884,-1.59334366932224
0.0903462535520077,22.1392001978106,0.0855242252792456,4.0494887513113,-0.260648607718641,1.1658038070784,-2.38550790892684,-0.120551070864433,-1.59323748219355
0.106601967320265,22.1381301448763,0.0901784894694787,4.07836813281756,-0.27437785942994,1.16132828803815,-2.40569114735639,-0.117706481061386,-1.59318531459617
0.122971830790244,22.13700465528,0.0948115885310982,4.10656360217169,-0.288366938699843,1.15522124277157,-2.42588769185936,-0.114720625752685,-1.59319064319082
0.139453353167269,22.135822564408,0.0994169399912661,4.13419758634084,-0.302678497340368,1.14745448731236,-2.44606160230458,-0.111605213681937,-1.59323529253598
0.156044651914089,22.13458275463,0.103987657015039,4.16145178706899,-0.317226391631442,1.13790402457404,-2.46622749493745,-0.108386216334694,-1.59329069527871
0.172743876192119,22.1332844570854,0.10851617910947,4.18816035194615,-0.331922380693576,1.12635702264165,-2.48643348293958,-0.105052166033419,-1.59337367043482
0.189548853752598,22.1319272900103,0.112994453784468,4.21432842829348,-0.346661156828635,1.11278031485705,-2.50672362429499,-0.101634896126082,-1.5934844346898
0.206457407933188,22.1305112702407,0.117414055290677,4.23994866200145,-0.361348727961977,1.09702043824771,-2.5271310435999,-0.0981662512135238,-1.59358024113907
0.223467190323846,22.1290365305864,0.121765678255396,4.26494253332746,-0.376021099193339,1.07879104411176,-2.54767443457429,-0.0946474047804457,-1.59364530894028
0.24057573030545,22.1275032315611,0.126039440355056,4.28932745747472,-0.39062841349021,1.05809000571816,-2.56838330690058,-0.0911041703448091,-1.59363689962281
0.257780451111682,22.1259120599316,0.130225821836159,4.31303294564139,-0.404957401262159,1.03510073483333,-2.5892624193344,-0.0875352055244943,-1.59356187916149
0.275078154137954,22.1242642668153,0.134316749219199,4.33581856749439,-0.418939156853693,1.01036295668683,-2.61040815815613,-0.0839471649452041,-1.59341469683179
0.292465260681682,22.1225611293548,0.13830575291265,4.35773470436984,-0.432629573399208,0.984138890038571,-2.63183282144521,-0.0803469803771754,-1.59313590629734
0.309938085348042,22.1208037105919,0.142186597032666,4.37867762881007,-0.44607980807661,0.956283169969429,-2.65355547818152,-0.0766854378132542,-1.59268218459679
0.327492020007438,22.1189929887986,0.145952126252892,4.39828970088757,-0.459281088577059,0.926481440143312,-2.67558153221253,-0.0729410526858171,-1.59208586685503
0.345121335312494,22.1171302593748,0.149594581077089,4.41636795164072,-0.472083623296003,0.894745971955352,-2.69791691824273,-0.069136444802008,-1.59132911987513
0.362818924654539,22.1152173387803,0.153105769795565,4.43242671938163,-0.484376673967735,0.860848387282628,-2.72058161059684,-0.0652309192952344,-1.5904475321174
0.3805761853405,22.1132564211846,0.156476528822133,4.44620362359902,-0.496082123899581,0.824531126001382,-2.74352964499014,-0.061204359136111,-1.58946016313091
0.398383880312686,22.1112501914473,0.159696674905221,4.45764386249393,-0.507032744738356,0.785541915542785,-2.76671663877532,-0.0570520947558331,-1.58829311308655
0.41623140786521,22.1092023287254,0.162754912553112,4.46611991376797,-0.516898616212765,0.743576908402515,-2.79014872475398,-0.0527376492644565,-1.58696417421619
0.434105908453158,22.1071179319911,0.165639617915936,4.47113038020607,-0.525299750912698,0.69877577300984,-2.81377602865503,-0.04826172857049,-1.58551524713772
0.451992955360349,22.1050033723985,0.168340013607517,4.47239307338942,-0.531980045419033,0.651422072780504,-2.83755119616688,-0.0436556625798329,-1.58393480190018
0.469876191640009,22.1028660469175,0.170846615873329,4.46922506644065,-0.536682695062703,0.601879060125318,-2.86148182317324,-0.0389752089270236,-1.58223632208239
0.487736485844592,22.1007141769721,0.173151226961291,4.46092203585084,-0.539252277616269,0.550426483855555,-2.88547231165655,-0.0342154239275766,-1.58045971941534
0.505552735961616,22.0985565685723,0.175246514221002,4.44720302266112,-0.53955192230031,0.497217146000098,-2.9094903082228,-0.0293863134639659,-1.57858070524039
0.523302623088813,22.0964024414631,0.177125841058055,4.42774054093717,-0.537511632296745,0.442446272526377,-2.93352713718476,-0.0245077930802399,-1.57653908281867
0.540962636515893,22.0942609739283,0.178783865705548,4.40226617260314,-0.533222135090029,0.38656605122,-2.95753522950464,-0.019621792099599,-1.57430681983682
0.5585084096811,22.0921410076135,0.180217295038045,4.37062041000018,-0.526761022326928,0.330148615028844,-2.9813905003821,-0.0147756904359151,-1.57191360303661
0.57591543683508,22.0900505681767,0.181425151050855,4.33289316698963,-0.518458696092292,0.273779391376219,-3.00509764838819,-0.00998971374901248,-1.56940526772445
0.593159983537112,22.0879962887247,0.18240916072226,4.28938018402669,-0.508681029913661,0.218225444326178,-3.02857076813495,-0.00523697895916375,-1.56677527495676
0.610219563692546,22.0859833130738,0.183173927587637,4.24040989369006,-0.497806795491313,0.164157988362352,-3.05169780881106,-0.000526526171604836,-1.56400222076537
0.627072930653083,22.0840151370065,0.18372648728866,4.18627358657859,-0.486281238164492,0.11212186214914,-3.07446842428747,0.00416893832699025,-1.56107710717882
0.643700195079371,22.082093764149,0.18407553047808,4.1273586265656,-0.474405190583607,0.0623997325608933,-3.09684360882231,0.0088482587563195,-1.55801652184831
0.660082788161876,22.0802203647963,0.184230907845873,4.06393791468703,-0.462294485780345,0.0152889513355223,-3.11871646066748,0.0135802395303014,-1.55483500773802
0.676202688163662,22.0783959453047,0.184204078907689,3.99601208620587,-0.449915260006253,-0.0287034204276546,-3.14010271257941,0.0184385547888605,-1.5515473505843
0.692042472027642,22.0766215761906,0.184008112177152,3.92387984578389,-0.437269297046218,-0.0692799448408947,-3.16092305510348,0.0233839415896091,-1.54816882329201
0.707586415823843,22.0748983301244,0.183656988488952,3.8480920523166,-0.424353736077881,-0.1062818992589,-3.18116180902008,0.0284342344080898,-1.54471048048941
0.722820475014644,22.0732274264963,0.18316485448947,3.76893754308405,-0.411098077973644,-0.13978510048198,-3.20082931101476,0.0336121124364735,-1.54117593593083
0.737731072177324,22.0716099951175,0.182545714030923,3.68636103825586,-0.397617611407522,-0.169785128791529,-3.21984550754729,0.0388820182542271,-1.53761963231196
0.752304668416601,22.0700462076631,0.181813994655806,3.60043708138276,-0.384276115785453,-0.196074558766918,-3.23819066692294,0.0441695399830075,-1.5339855313787
0.766527566310004,22.068535072316,0.180985594317322,3.51101186531842,-0.371291557798394,-0.218125610475483,-3.25585302346608,0.0494915513305183,-1.53018369153923
0.780384848481239,22.0670748364914,0.18007905313604,3.41762922029947,-0.358826354504858,-0.23514498016519,-3.27286852042121,0.0549296294949077,-1.52622872756716
0.793860925082409,22.0656632023217,0.179115020620818,3.32040908028565,-0.34699073030636,-0.246871277445912,-3.28920368676868,0.0605347144832944,-1.5220984923852
0.806941147878667,22.0642975916203,0.178115059281015,3.21970231784337,-0.335814620425107,-0.253109392455465,-3.30481044006996,0.0663349289955162,-1.51773482064475
0.819612171162273,22.0629751091799,0.177101916455888,3.1158093239593,-0.32542659976966,-0.253462020108305,-3.31969235709398,0.072281572232132,-1.51310558626945
0.831861402405444,22.0616929321101,0.176099634874672,3.00880629762625,-0.31566193512878,-0.247678770499394,-3.333806033407,0.0783912862635183,-1.50822889878792
0.843676460759761,22.0604490441922,0.175132841318714,2.89872287953248,-0.30628202381458,-0.235718007479945,-3.34708929942105,0.084692367134277,-1.50314300737698
0.855045003645525,22.059242987186,0.174226259631545,2.78554856334915,-0.296746479303854,-0.217572836104436,-3.35950654232192,0.0912085201355954,-1.49791456552939
0.8659549684387,22.058077084185,0.173404813241056,2.66943383323879,-0.286205021166502,-0.193150359139908,-3.37100994168537,0.0979057407896061,-1.49267275661845
0.876395546083254,22.0569567227705,0.172693646461782,2.55085498903791,-0.273975686072723,-0.162433030497475,-3.38151452255435,0.104687384024911,-1.48749331506052
0.886357728341237,22.0558898927193,0.17211762406075,2.43023613995374,-0.259439339547122,-0.125578170018384,-3.39093053492931,0.111523333845043,-1.48240221465786
0.895833401372008,22.0548867129689,0.17170112858403,2.30760037543185,-0.242150535667207,-0.0826695683415295,-3.39924029369686,0.118268047778893,-1.47749231619129
0.904815291900328,22.0539588368998,0.171467653666355,2.18334488872823,-0.221787498856192,-0.0340678904958427,-3.4064198394298,0.124731958068386,-1.47287396110558
0.913298054381248,22.0531185128964,0.17143823708534,2.05803635173147,-0.198374502875524,0.0193595999884098,-3.41232131646307,0.130694237858884,-1.4685588605463
0.921278374569589,22.0523771792224,0.171629742345615,1.93212374243895,-0.172292334124354,0.0763930301489961,-3.41689205753369,0.135943413459066,-1.46456670919984
0.928755225933343,22.0517441934854,0.172053739382748,1.80630193943835,-0.144200534364472,0.135605488417423,-3.42006861459117,0.140274670951502,-1.46088029813769
0.935730493920777,22.0512253720587,0.172716128636903,1.68133205427851,-0.115210178960059,0.195589138660058,-3.42180202736039,0.143562289372134,-1.45749214863349
0.942209237986034,22.0508215731024,0.173617789268853,1.55803997834974,-0.086689299195574,0.25524117731495,-3.42206832322627,0.145754332943128,-1.45441686345865
0.948199580356386,22.0505281875721,0.174755550289205,1.43713120682643,-0.0600034659817924,0.313639332861179,-3.42085584932128,0.1468364659109,-1.45164302662072
0.953708469601342,22.0503369586463,0.176120928052173,1.3173134156517,-0.0356109969115125,0.369049548622857,-3.41815957529078,0.146826739493545,-1.44921157601481
0.958702837055743,22.0502592342157,0.177676945605636,1.17987031154859,-0.00325121839446864,0.408959228108512,-3.41320727060815,0.144765005594177,-1.44695927207564
0.963067069647584,22.0503671566904,0.179333425595894,1.00224598437222,0.0572124557421239,0.419280767020367,-3.40444992285412,0.138780554573195,-1.44482183265619
0.966704177691586,22.0507539447876,0.181034872368073,0.816308037628591,0.136181592889685,0.431442619069015,-3.3927130415075,0.129034178225536,-1.4433737027675
0.96965263782944,22.0514409655391,0.182820416171861,0.657922031298271,0.207328782826605,0.461329282825062,-3.37935244292423,0.116247273822727,-1.44305278731549
0.972087935908834,22.0523395502994,0.184726689857471,0.559727008398796,0.241963597319197,0.491807559980169,-3.36464132001081,0.101823312413631,-1.44372406977597
0.974269757304455,22.0532967021095,0.186747098441545,0.531183689411677,0.236612307732631,0.518396732056763,-3.34869568842978,0.0875954384484157,-1.44520649161083
0.976393850041457,22.054221160548,0.188838994920726,0.530862679089398,0.225616911565551,0.527551507533442,-3.33131906123908,0.0740038708666424,-1.44756196122556
0.978522033648541,22.0551158490336,0.190915509794081,0.533229124452726,0.221727331196946,0.510705929144523,-3.31260964653096,0.0613072534454576,-1.45106245463293
0.980691338607656,22.0560143764761,0.192900368293788,0.551423355104947,0.227536390084136,0.481723320708781,-3.29335952519226,0.0500759798882249,-1.45607698426136
0.982964501373209,22.0569499303066,0.194786325225031,0.585158027671572,0.24024052514733,0.461255144912843,-3.27437598951359,0.0406816843954193,-1.4627918315326
0.985360510928526,22.0579318712288,0.196610505565644,0.612846749986879,0.250729935974081,0.450835025393653,-3.25596844191724,0.0332211071091321,-1.47100749736932
0.98782938709261,22.0589517598694,0.19839046815452,0.621591332055226,0.259214384298156,0.439146269043996,-3.23851525208567,0.0276857151483637,-1.48040235180011
0.990298178056402,22.0600077717476,0.200113857478614,0.612804149840419,0.268791554782374,0.422548393003004,-3.22267878148682,0.0241044555170548,-1.49070202116551
0.992702950609474,22.0611044507368,0.20177174456529,0.589582126695945,0.279547939845481,0.406395150334919,-3.2084816113705,0.0222193309606269,-1.50156067945516
0.994990606685803,22.0622486811281,0.203367047314851,0.554245911468176,0.292567255783464,0.391256224445619,-3.19560358915283,0.0212971079424345,-1.51261549739621
0.997124961870951,22.063448352902,0.204896902213216,0.512931681105956,0.307268631204808,0.373671224737291,-3.18349022855871,0.0207754993194995,-1.52357170910272
0.999098022785465,22.064706111237,0.206349741590757,0.473598776151153,0.321610536275671,0.352748464033072,-3.17168842156769,0.0204452650764523,-1.53418820550029
1.00092674866532,22.0660237201815,0.207717019362754,0.440764163774707,0.337193935961373,0.330890421965378,-3.15988013606428,0.0201025754281725,-1.54419087078611
1.0026390140134,22.0674108690988,0.20899863664041,0.41536851026671,0.356380522724015,0.309918216862728,-3.14780591963607,0.0194794888913623,-1.55333677417038
1.00426419654084,22.0688816692404,0.21020135793457,0.397222753452235,0.379019548040658,0.291442430216928,-3.13537718660939,0.0183705521113484,-1.56149644361385
1.00582875475272,22.0704480002748,0.211334643808503,0.385056352489143,0.404145969168013,0.275200506749788,-3.12268154182183,0.016776729593778,-1.56863290031415
1.0073521240761,22.0721183698867,0.212400703047285,0.376628309202265,0.431038836760575,0.257829112641422,-3.10988001876968,0.0149021014200069,-1.57472723952989
1.00884368387574,22.0738985710582,0.213386159012796,0.36915159061465,0.459061749031053,0.234898870113995,-3.09701882834111,0.0129133333103921,-1.57973209563106
1.01030494742082,22.0757870794032,0.214281616517847,0.361480181924901,0.485192423456612,0.212829882411137,-3.08425339092197,0.0109957384970926,-1.58356898541694
1.01172942001924,22.0777761691633,0.215087606661625,0.350756117288339,0.509352456572066,0.1901651894781,-3.07161843863975,0.00907671550911841,-1.58623406642638
1.01310597973387,22.0798582604232,0.215803367356992,0.337523740027673,0.5316931733823,0.167715158205298,-3.05921492668907,0.00714469304255532,-1.58774249172496
1.01443271326474,22.0820265882447,0.216435140336773,0.325843025405569,0.552470737389903,0.148171331685088,-3.04721172163364,0.00546831575268675,-1.58819727633241
1.01571989687087,22.084273783515,0.216993312658318,0.317748777657538,0.571126897772638,0.130914829087527,-3.03563861275189,0.0042474497432601,-1.58777588268474
1.01698385981889,22.0865883645785,0.217488770105074,0.314232696355313,0.586163633942015,0.116813894290466,-3.02457536541884,0.00351229027616556,-1.58664203529615
1.01824166382202,22.0889529090716,0.217933994528305,0.314669305209395,0.596108612600933,0.105798317325183,-3.01407437167596,0.00310470586328594,-1.58502136371514
1.01950444410366,22.0913482709264,0.218340359363668,0.316720835608026,0.60157231480332,0.0973841003564388,-3.00409265504982,0.00296161456401356,-1.58310898997595
1.02078027555874,22.0937612374802,0.218711913228084,0.321194891935687,0.604910962129245,0.0883928318515602,-2.9948241798788,0.00292556622825706,-1.58109888089946
1.02210153641324,22.0961912574309,0.219035231390997,0.33943553531318,0.610099013203888,0.0732662496047533,-2.98752267089863,0.00207044020763838,-1.57921144841046
1.02349255061542,22.0986113023666,0.219301341282989,0.356071565776467,0.599923454634501,0.0597886963911871,-2.98273652322502,0.000304618413269113,-1.57809456434009
1.02491372051215,22.1009488783688,0.219515290020868,0.35451338259002,0.568864546480079,0.0471856725483501,-2.97932855251612,-0.00130045671702238,-1.57838616407107
1.02629774102999,22.1031980478638,0.219671866056175,0.33749687632544,0.555720201019693,0.0311023451049934,-2.97695366893467,-0.00243457305013738,-1.5799107079652
1.0276083169368,22.1054329089493,0.219773663479034,0.317791077081628,0.56171034171456,0.0197963663249251,-2.97514151319938,-0.00350062451813133,-1.58207303083215
1.02887317192701,22.1076917016796,0.219841691181209,0.314636418025977,0.567686023470956,0.0142174847621834,-2.97355822376024,-0.00451735308472761,-1.58430435396028
1.03015652531339,22.1099733126435,0.219896135009932,0.327040275159442,0.573119458475114,0.0130044295994694,-2.97244347420326,-0.00521858277598649,-1.58607623365712
1.03149151549594,22.1122818296727,0.219950469762286,0.340454816118309,0.581139056109885,0.014162946577621,-2.97171275967354,-0.00574447673708355,-1.58704084807599
0.911908984973307,21.8829531702678,0.153297989303871,0.0307897851550072,0.0521877581886591,0.000734852950863604,-2.97616382010049,-0.0149007483173672,-1.58777858724476
0.90647794686596,21.8714575173145,0.150376837218799,0.0159290195580409,0.0295349284727198,-0.000527818092414818,-2.97648167372692,-0.0164338005720652,-1.58768609273086
0.905017835089255,21.8672627220693,0.149534130381864,0.00870500788529105,0.0211063168393993,-0.00153237668133048,-2.97619389503683,-0.0167577182019413,-1.5877648195267
0.904638983906834,21.8652871530482,0.149384470595646,0.00384533826982439,0.0152971443380847,-0.00302799789319622,-2.97584222444563,-0.0169593208378371,-1.58815713603084
0.904602107155323,21.8642302704089,0.149504930532179,0.000994059444221041,0.0114430826001933,-0.00442645435111704,-2.97551593402856,-0.0172293247550036,-1.58868308636481
0.904590191051629,21.8635142228266,0.149615163952894,0.000694276447270102,0.0102671671872986,-0.00480454994894674,-2.97524766263864,-0.0175976630877607,-1.58907745175073
0.904527654767809,21.8629042859536,0.149603533111083,0.00191766186950661,0.0112344916287304,-0.00439227992294193,-2.9750435210023,-0.0179876080079834,-1.58932377790846
0.904448674663743,21.862380348291,0.149495018914099,0.00301298256920148,0.0122870188587771,-0.00389519775491094,-2.97487859112934,-0.0183261556376038,-1.58945656185528
0.904394196343372,21.8619662461354,0.149357585577036,0.00308409905074927,0.0123461309995936,-0.0038178357911613,-2.97470113127252,-0.0185556681819878,-1.589549886093
0.90437249461059,21.8616599690183,0.149233636094522,0.00238942721173494,0.0116145623150294,-0.00415822801960607,-2.97447390533076,-0.0187934153399019,-1.58968262967587
0.904368173610186,21.8614364347661,0.149126715054954,0.00184007803853629,0.0107718376288485,-0.00471447402373671,-2.97421848649196,-0.0190973728518962,-1.58986087761548
0.904368753445036,21.8612615524229,0.149007528877077,0.00193596367233814,0.0106383764644994,-0.00500938475058979,-2.97397858137783,-0.0194623358745772,-1.59002611140537
0.904374566958277,21.8611246202302,0.148868187108521,0.00210703420957725,0.0106324585171873,-0.00494525139474283,-2.97375696466929,-0.0198106970412163,-1.59014603819121
0.904385560078161,21.8610154152644,0.148704211343257,0.002395547226658,0.0108910617764279,-0.00472386787576464,-2.97354231236582,-0.0201512186511079,-1.59023900994443
0.904402034006622,21.8609320387538,0.148523397249697,0.002660896097514,0.0109259831870503,-0.00448570724836487,-2.9733170934916,-0.0205044810924408,-1.59032585121971
0.90442379955088,21.8608706320003,0.148332775160814,0.00290885392605042,0.0107974131706022,-0.00435791857928136,-2.97303139773057,-0.0208693798916281,-1.59042392727288
0.904451348583069,21.8608254767334,0.148128502188842,0.00334294399779866,0.0108213780379921,-0.00418359621272482,-2.97272334168078,-0.0212205497784183,-1.59056270221072
0.904485558078649,21.8607949211989,0.147913073367993,0.00393226741551206,0.0105618174835529,-0.00371618562590926,-2.97239424477378,-0.0215850310923753,-1.59070155334037
0.904528249162451,21.8607756561199,0.147689229858705,0.00479479370411282,0.0101070444374206,-0.00330397528490784,-2.97204578721337,-0.0219635215751989,-1.59077831411668
0.904581371386018,21.8607629341291,0.147447598326885,0.00561819135845279,0.0102558823823408,-0.00277391810136171,-2.97169100293375,-0.02233739229117,-1.59090844830864
0.904644627166141,21.8607571257309,0.147195011470713,0.00638473380256206,0.0101464248452884,-0.00226972778190718,-2.97130366314129,-0.0226884209976091,-1.59105273043386
0.904716751484762,21.8607562896295,0.146932911857748,0.00691423543786277,0.0102207178434931,-0.00193921316989292,-2.97088913261291,-0.02302342628554,-1.59118068948237
0.904796568417916,21.8607597961473,0.146661122447403,0.0073450685557211,0.0104257104272911,-0.00177819709012989,-2.97047121181542,-0.0234223332506339,-1.59129101427324
0.904881926809259,21.8607674678037,0.146384851759053,0.00757350378043447,0.0105055451915942,-0.0017687205784195,-2.97002780482421,-0.0238722700211442,-1.59144436338745
0.904968233629328,21.8607789019876,0.1461134720301,0.00735785492327832,0.0103538138546862,-0.00171870191142495,-2.96958282601623,-0.0242960464337335,-1.5916391627845
0.9050550814141,21.8607928033664,0.145845188314439,0.00726952147345804,0.0101957478199644,-0.00149416475627286,-2.9691555121907,-0.0247139303500755,-1.59179045457916
