1,2,3,4,5,6,7,8,9
1.09953942138467,7.40589752568431,0.117529128283935,0.33459737281449,-0.125431321346762,0.216981466167335,-3.16027509913347,-0.0132280376337849,-3.52234292183718
1.10092627312485,7.40538134936769,0.118356141384177,0.358828497277954,-0.132656836962251,0.196525083953541,-3.1470822479828,-0.0124595050377165,-3.52561396215874
1.10241023655981,7.40484629819052,0.119102574297839,0.383153220202082,-0.134868751624864,0.176691372877371,-3.13412280765605,-0.0115423463813182,-3.52769224784768
1.10399126300598,7.4043156718139,0.11977007985737,0.407360002883774,-0.130444436681468,0.15706140688814,-3.12132319475111,-0.0106136388608722,-3.5286356073149
1.10566637844464,7.40381220632502,0.120360663824638,0.430197716443848,-0.121288307762563,0.138230576746287,-3.10864169209685,-0.00984420618628546,-3.52844453303512
1.10742750281984,7.40334262232668,0.120880370790509,0.450364471155829,-0.113503691406547,0.121622906188889,-3.09608535231155,-0.00911387662129769,-3.52725727206372
1.10926042385011,7.40289460662049,0.121340800671952,0.46609604398172,-0.110504161686661,0.108592034532572,-3.08375741616003,-0.00842594727290558,-3.5253250261092
1.11114519252843,7.40244919367456,0.12175612078096,0.476288295175474,-0.112202311280156,0.0990680199714624,-3.07176356306573,-0.00786360867712079,-3.52292150183697
1.11305873183389,7.40199118483265,0.122138035588551,0.480481357554094,-0.116802109674338,0.0918893838239677,-3.06011493634202,-0.00732679014756757,-3.52035151077702
1.11497845386259,7.40151564843217,0.1224934213634,0.479379656796292,-0.120966090563109,0.085803503600522,-3.04882542847484,-0.00665116521793575,-3.51784733283354
1.11688788141557,7.40102872689802,0.122824463556506,0.475334119696008,-0.122494676512298,0.0797175929528579,-3.03782919012484,-0.00563767671903339,-3.51552063660103
1.11878035895964,7.40054316205302,0.123130440255897,0.470904652337395,-0.120287745987707,0.0732707567425918,-3.02691222531504,-0.00413194623251935,-3.5135752406167
1.12065748034927,7.40005472101352,0.123405671430683,0.46765604248114,-0.12393277376111,0.0643448306504142,-3.01671813268321,-0.00267799470837734,-3.51216255634771
1.1225145472947,7.3995009937809,0.123632823571335,0.460877430233241,-0.152930842551601,0.0492312396756968,-3.00892361652232,-0.00232042386665948,-3.51138013214874
1.12430749353826,7.39887005645316,0.123804662846785,0.435595691544971,-0.162537821318741,0.0366883980489651,-3.00337360505961,-0.00250785530614735,-3.5119636486802
1.12601763541323,7.39827196686931,0.123918894889259,0.419475245938928,-0.136506970604819,0.0204276231883115,-2.99888165535046,-0.00249440792370153,-3.51395424804562
1.12771998477769,7.39778441381063,0.123967729900932,0.431699436293062,-0.107269558737393,0.00398988264789358,-2.99517734164719,-0.00275537784163984,-3.51638867124852
1.12946644437021,7.39738460895453,0.123960394338741,0.441530359965627,-0.0926328693086008,-0.0076576637432495,-2.99216510916114,-0.00350263408684887,-3.5185199859332
1.13123480094797,7.39700553696813,0.123916348553825,0.442647928914851,-0.0969031238916242,-0.0143652287146299,-2.98993122799822,-0.00415529560161105,-3.52002160270169
1.1330048949048,7.39658883659775,0.123853066192149,0.442399049500558,-0.111447061299858,-0.017275952123517,-2.98843383022738,-0.00447173043648443,-3.52067935732981
1.13477935491886,7.39612161667353,0.123779244889643,0.444830957529333,-0.122162900810732,-0.0196346991295736,-2.98745433894438,-0.00447300910581943,-3.52049113436529
0.966303033236082,7.4422856185231,0.121035676144564,0.0411947159770146,-0.0115585624579406,-0.0025897517539232,-2.98594953117059,-0.0110550909714699,-3.52039612333805
0.957641410710425,7.44450650207693,0.121313739053391,0.02313588852646,-0.00608253804156478,-0.00217343575352842,-2.98514421515023,-0.00995252876821173,-3.52007955588674
0.954587843315016,7.44503017396591,0.121685092662764,0.0159744288994679,-0.0028262172612375,-0.00253239523474635,-2.98411280138171,-0.00988648637434815,-3.52025696009405
0.953218490524936,7.44504665557786,0.122137711872713,0.0110597686560314,-0.000171879545663527,-0.0033909278726976,-2.98303074998813,-0.00993473804757077,-3.52067041555194
0.952480176962859,7.44502005184393,0.122614665201964,0.00833128830965786,0.000301807803536498,-0.00483252629982797,-2.98203019019115,-0.0101209815741619,-3.52101113794667
0.951949801523556,7.4450729561194,0.123034968967201,0.00787885667413543,-0.000776289045669111,-0.00610894310276123,-2.98116372014106,-0.0104376501497766,-3.52116293084288
0.951472774067684,7.44517370736471,0.123370784106174,0.00907252605166591,-0.00197130818030209,-0.00690700408654025,-2.98041255061189,-0.0108253413913677,-3.52115816693265
0.951048031699356,7.44526439294682,0.123634271681666,0.0102973822180872,-0.00232259703859992,-0.00721005591567501,-2.9797319770784,-0.0112759094075149,-3.5211372913423
0.950712365530301,7.44533219938127,0.123833106186037,0.0103713972685744,-0.00224730193959939,-0.00706337362822822,-2.97906701024868,-0.0118533747718478,-3.52124178129449
0.950468244689791,7.44539567150614,0.12395679071818,0.00954941326861172,-0.00267044937150682,-0.00651208733135816,-2.97841509447641,-0.0126015693304031,-3.52148235538069
0.950285872039727,7.44547721139713,0.123988288452584,0.00882095601502591,-0.00435412336781825,-0.00591336795214236,-2.9778364555134,-0.0135653257176409,-3.52175874608018
0.950138391269904,7.44556707102352,0.123936508684388,0.00866878793648582,-0.00632120722422072,-0.00544288274197701,-2.97734793741585,-0.0146727115043989,-3.52209074260699
0.950178400355315,7.44553471719143,0.123912437896921,0.0113357547689897,-0.00985570881940684,-0.00659251099188201,-2.97686301582154,-0.0157854786043195,-3.52251049185199
0.950229561549658,7.4454888823646,0.123882904115174,0.0142448424024553,-0.013061704596507,-0.00817437988166775,-2.97641320675663,-0.0169719542391153,-3.52299906985188
0.950291411949267,7.44543161130753,0.123847281615298,0.0166803574020541,-0.0155738239381271,-0.00963687005629101,-2.97598388928684,-0.0182518314385618,-3.52355718291776
0.950361283008015,7.44536475739741,0.123806538537831,0.0182551719722917,-0.0178531311200982,-0.010734668677196,-2.97561303019374,-0.0196310892192583,-3.52415424663097
0.950437299484529,7.44528703164884,0.123761726280769,0.0197530662844987,-0.0210097431685283,-0.0116714598538003,-2.97526267481115,-0.0211166606125609,-3.52475718722548
0.950519050326589,7.44519637174751,0.123713726141714,0.0211223547454875,-0.0243202074923157,-0.0123286096734953,-2.97488844236082,-0.0226639090470754,-3.52537648136085
0.950605180707054,7.44509367134758,0.123663636724177,0.0219428354868598,-0.0270299924756177,-0.0127160990949752,-2.97455137935603,-0.0241873712023762,-3.52597262154733
0.950694593446113,7.44498133353832,0.123612063673565,0.0227635340426264,-0.0291389121523977,-0.0130704262113332,-2.97426295468817,-0.0256284524622088,-3.5265273062596
0.950788288132523,7.44486092294376,0.123558768265943,0.0240838091623576,-0.0310663851262625,-0.0135772775994813,-2.97399084549343,-0.0269954055562918,-3.52705600904111
0.950888130569494,7.44473329655867,0.123503508801386,0.0258374093230988,-0.0327468074212667,-0.0140524546789986,-2.97370500738009,-0.0283345856033867,-3.5276516427097
0.950994391511107,7.44459987589255,0.123447253010617,0.0272930614836901,-0.0339635256392571,-0.01407544070539,-2.97341829774672,-0.0296997834753508,-3.52827201248776
0.951104944378724,7.44446305289872,0.123391627644017,0.0279833723246056,-0.0344479712756133,-0.0137372425948865,-2.97311127613698,-0.0310327689705435,-3.52882849665769
0.951217896511886,7.44432565381511,0.123337562531523,0.0284926942567844,-0.0342515705283052,-0.0132953136517237,-2.97275463825107,-0.0323313532395436,-3.52933219168597
0.951332628663586,7.4441896848196,0.123285037162447,0.0288733815932312,-0.0337329272259889,-0.0129673708866452,-2.97234904428309,-0.0336159092794844,-3.52976649082654
0.951449434184345,7.44405525359658,0.123233179786809,0.0295293787859485,-0.0334826842864877,-0.0129613169322033,-2.97194366309287,-0.0348370412492709,-3.5301368219491
0.950766202005314,7.4445084231847,0.121893105928348,0.0167315387173845,-0.018417009408162,-0.00723948545146831,-2.97168752943609,-0.0362968788567043,-3.53053838134288
0.950503041896619,7.44466705569387,0.121335144097883,0.0120075790974426,-0.0127323357937447,-0.00500156410286915,-2.97129866025659,-0.0375140176316785,-3.53082039157013
0.95036365648848,7.44474040742695,0.121001907927139,0.00970646725036275,-0.00990261416903799,-0.00381239836793955,-2.97087998907901,-0.0386398300123891,-3.53106578053865
0.950274215930625,7.44477945787954,0.120754086555267,0.008719305519201,-0.00857084603761657,-0.00316947178597288,-2.97043888742493,-0.0397480736192777,-3.53130383492212
0.950209350528301,7.44480089870798,0.120538508702722,0.00850015519991679,-0.00810410539436267,-0.00270736005134948,-2.97002585007394,-0.0408282412208383,-3.53151079471279
0.95015897667735,7.44480988938926,0.120341120682937,0.00888530811249589,-0.00782239547288256,-0.00232361542043884,-2.96958511419914,-0.0418371454633268,-3.53171980086992
0.950121005991401,7.44480969060404,0.120155696568489,0.00926037937250436,-0.0075965403431689,-0.00198245558850653,-2.96912636370571,-0.0428182512237244,-3.5319469131367
0.950094738613355,7.44480225775442,0.119985343809635,0.00937343455224759,-0.00708585569268089,-0.00141828492862213,-2.96866391289409,-0.0437812360167024,-3.53219658176018
0.950078549622134,7.44479029981687,0.119835316145085,0.00936571241994282,-0.00630410527864652,-0.000729400041440387,-2.96817905981052,-0.0447065310035077,-3.53247973040111
0.950070922556671,7.44477632591351,0.119706963400332,0.00913453321892855,-0.00550232193652472,-0.000381575219822381,-2.96771177571764,-0.0456137279651051,-3.5327539524259
0.950069863315375,7.44476195784499,0.119599502343235,0.00898532417194562,-0.0046821653471035,-3.92292089298647e-05,-2.96726742600488,-0.0464955328298708,-3.53302915561012
0.950074615518119,7.44474856273796,0.119514111911864,0.00885298515242565,-0.00378053038072369,0.00043992572397816,-2.96680018956983,-0.0473748436204622,-3.53327827478812
0.950084239739025,7.44473711368135,0.119449386167115,0.00849688074211304,-0.00295178588730814,0.000763371082511343,-2.9663353992632,-0.0482208892202231,-3.53345627720421
0.950096579891821,7.44472731851138,0.11939528969752,0.00819985743795282,-0.00253114642519553,0.000947261747717663,-2.96590067772299,-0.0490382996458508,-3.53357233357527
0.950110532443657,7.44471799790746,0.119344549315581,0.00818349281646229,-0.00243354268663779,0.000865337619400705,-2.96542339153467,-0.0498147231427486,-3.53370746077689
0.950125414651233,7.44470773067189,0.119287989061965,0.00797190010432645,-0.00268080052355027,0.000701720361980305,-2.96493278460866,-0.0506110244999954,-3.53384109332554
0.95013975401392,7.4446950428628,0.119218222138826,0.00763025559381292,-0.00320909705737904,0.000567868400950647,-2.96441347466895,-0.0514455152460584,-3.53395409041321
0.950154035045784,7.44468085272964,0.119149067232504,0.00710806544902747,-0.00318529863064355,0.000224410575823435,-2.96389333494624,-0.0523069480438534,-3.53403852874398
0.950169422338946,7.44466902221174,0.119101731263966,0.00636623180805096,-0.00224385575769424,0.000134001557419076,-2.96333144174115,-0.0531740987521443,-3.53409059825438
0.950185652839615,7.44466276975085,0.119085427763662,0.00519936145600781,-0.000897222877196328,0.00037272282204097,-2.96273349202842,-0.0540456942422139,-3.53409283257937
0.950200431030829,7.44466127998032,0.119086731798287,0.00418104173295889,-0.000153324058539174,0.000333638343432255,-2.96210295933553,-0.0548740776320105,-3.53399708173104
0.950212745198588,7.44466114251065,0.119087579710503,0.00362626940417784,-0.000160849880536343,9.29472059193677e-05,-2.96144345204237,-0.0556877141805018,-3.53377711957737
0.950223082952222,7.44465968614095,0.119078906884969,0.00349085239796585,-0.000554915885921812,-0.000328065494120432,-2.96076778474734,-0.0565353195864899,-3.53350697889363
0.950232225297288,7.44465513823458,0.119053645961728,0.00391758032200252,-0.00127858359203654,-0.00115298861007218,-2.96003294612999,-0.0573782074049598,-3.53323427642966
0.950241551608702,7.44464759258896,0.11901729334444,0.00410652670058381,-0.00174797427292828,-0.00221433059736491,-2.95923009701534,-0.0582388863467924,-3.53295487465502
0.950259211298883,7.44463915206078,0.119004912889733,0.00472331838970991,-0.00247228982063526,-0.00397589675636375,-2.9583660469012,-0.0591167505988044,-3.53267512433604
0.950279239024278,7.44462681177701,0.118984793913974,0.00529054430784862,-0.00369785206021728,-0.00608359112320758,-2.95744159278077,-0.0600658245581505,-3.53233230566438
0.950303914875441,7.44460761271032,0.118955264891425,0.00704738127341897,-0.00590168128653537,-0.00868092015108255,-2.9564473052262,-0.0611234963226005,-3.53195006009373
0.950336189885256,7.44457928127628,0.11891690326404,0.00909012363428809,-0.00826403573591124,-0.0104998935415389,-2.95542088822934,-0.0622916201824167,-3.53159745993109
0.950375476923799,7.44454367986228,0.118872469248288,0.0105533956374034,-0.0095366712608443,-0.0117171143341043,-2.95435558679136,-0.0634246625941075,-3.53126600434611
0.950420774238522,7.4445035422934,0.118822388275254,0.012095261724117,-0.0105321131795291,-0.0133233721829084,-2.95319951440313,-0.0645400280261627,-3.53094187669393
0.950473183570385,7.44445819678322,0.118766063773519,0.0141094042072675,-0.0121406419112325,-0.0148388786847272,-2.95202014389839,-0.0657069785253989,-3.53063125684291
0.950534616680282,7.44440558714684,0.118703658406152,0.0166071507412543,-0.0141641762769048,-0.0163638049989821,-2.95081669336308,-0.0669060416087911,-3.53034500620448
0.950606915435263,7.44434506606641,0.118635078436013,0.0195422267494,-0.0160963639425146,-0.0179261800701665,-2.94952212040037,-0.0681212672949757,-3.53012954625038
0.950691253627529,7.4442769864411,0.118560242524555,0.0226268693834093,-0.0179434487107379,-0.01949177565919,-2.9481973826249,-0.0693242385024287,-3.52993356069551
0.950787755861298,7.44420158088926,0.118479561048998,0.025624247501086,-0.0197593272102878,-0.0208489621192855,-2.94682205183223,-0.0704552268249906,-3.52979446977085
0.950896536476129,7.4441191240911,0.118392960397548,0.0287660599143862,-0.0214690718690661,-0.0224513636058296,-2.94536789510212,-0.0714772093796098,-3.52973676974226
0.951018142501475,7.44403029704506,0.118299152436834,0.0320369527589292,-0.0229444511509506,-0.0244526167509919,-2.94383647401083,-0.0724153887952078,-3.5297366058532
0.951151690159088,7.44393482485391,0.118196647607805,0.0347368760474967,-0.024791644421482,-0.0267997977634926,-2.94222717754828,-0.0732629595212576,-3.52979819924322
0.951294583153199,7.44383148663948,0.118084545356315,0.0367096210080635,-0.0268774627953314,-0.0292513279813732,-2.94058099708297,-0.0740170048539579,-3.52987188107948
0.951444615229662,7.44371991337129,0.117961523176607,0.0383064172234337,-0.0289091713014455,-0.0322597618728621,-2.93879658912263,-0.0747169112900262,-3.52994890082949
0.951600662767428,7.44360024409635,0.117825688019195,0.0397173516592418,-0.0309254661656648,-0.0356578168329596,-2.93685929478676,-0.0753848180102869,-3.53007946317871
0.95176286624881,7.44347235626093,0.117675963603961,0.0413843890320345,-0.0330184515427995,-0.0392043907840935,-2.93477814049487,-0.0760017332462862,-3.53021088937854
0.95193257561573,7.44333688703995,0.117511629756377,0.0434702944278088,-0.0347161589479347,-0.0429625330079632,-2.93254800679157,-0.0766497727503537,-3.53034564343846
0.952110146556762,7.44319417591393,0.117331961039607,0.0453151760879878,-0.0366394040627851,-0.0468718253770236,-2.93016265451897,-0.0773589929533711,-3.53053606652674
0.952294273316698,7.44304337494661,0.117136631404837,0.0467482038800503,-0.0387610795977106,-0.0507929920081329,-2.92766781425529,-0.0781141067238563,-3.5307504021417
0.952483723087121,7.44288464790431,0.116924953458344,0.0479766813318018,-0.040602441552011,-0.0550459812381121,-2.92504489777229,-0.0789332687622562,-3.53100744734763
0.952677337728605,7.44271848517232,0.116695586050109,0.0488306394101489,-0.0424789244443238,-0.0596377228793352,-2.92227212056887,-0.0798444652990112,-3.53124207518699
0.952874690978389,7.44254525212323,0.116446644855514,0.0498459854815128,-0.0441376000979,-0.0648328744184536,-2.91932941499016,-0.0807695006993303,-3.53148108876244
0.953076071645649,7.44236558754472,0.11617581167158,0.0508443481484696,-0.0456946891580987,-0.0705837175484472,-2.91617840576686,-0.0817595611077261,-3.53173643484637
0.953280552997462,7.44217857807794,0.115880686706677,0.0513963277582544,-0.0478100442337475,-0.0769787649031926,-2.91279293601573,-0.082844124669532,-3.53200690265636
0.953486842060205,7.44198293037817,0.115559078108857,0.0517482036133306,-0.0500138056488318,-0.0838255340063391,-2.90918001326841,-0.0840055888780265,-3.53231534728176
0.953694885911694,7.44177835582113,0.115209249389462,0.052273722131195,-0.0522734728697603,-0.0910888256916036,-2.90530994977741,-0.0852586056053877,-3.53262881144647
0.953905339052496,7.44156437672942,0.114829719285561,0.0529528482694485,-0.0547160729873111,-0.0986762262587875,-2.90117502723857,-0.0865940770055801,-3.53292891187256
0.954118361754395,7.44133994899693,0.114418727204471,0.0535585026804089,-0.0574977932590576,-0.106819814285909,-2.89678909724492,-0.0880259863992744,-3.53322859610862
0.954334376269369,7.44110425912563,0.113973083278669,0.0544487548063374,-0.0603471423913499,-0.116002148615087,-2.89207900470463,-0.089552385163283,-3.53356692687238
0.954553609530929,7.44085758788088,0.113488405573135,0.0551678759735403,-0.0629884799826414,-0.126336704152192,-2.88704238809001,-0.0912211774822732,-3.53397795840698
0.954774160331184,7.4405998131542,0.112960111982404,0.0551075241542436,-0.0658988833545646,-0.13781009121308,-2.88167007502018,-0.0930128049097298,-3.53445899502151
0.954993178127655,7.44033004208838,0.112384843851089,0.0544013740810424,-0.0689866495541135,-0.149823974444683,-2.87589754852913,-0.0948530724054279,-3.53492940617055
0.955209318561655,7.44004827101358,0.111760243724022,0.0536688429189372,-0.0718988878457934,-0.162476089088678,-2.86967403951771,-0.0967804707344063,-3.53540712972744
0.955423457952381,7.43975399578537,0.111083418700577,0.0534008524442835,-0.0752387262594706,-0.175936422633968,-2.86300600760746,-0.0988032380391102,-3.53598657713333
0.955638663772572,7.43944392933922,0.110350615966632,0.0542020576510596,-0.079794496815542,-0.190464944338445,-2.85587196008056,-0.100859460696229,-3.5366673697406
0.955859722865242,7.43911363881991,0.109558255293293,0.0563274886838679,-0.085350762843295,-0.205715392330865,-2.84824381188618,-0.102974980504282,-3.53750033857027
0.956090669390566,7.43875892654643,0.108703004176656,0.0591457739783071,-0.0920053738965605,-0.221910165987664,-2.84010379391078,-0.105162168230479,-3.53851291946511
0.9563330599826,7.43837663521476,0.107781374225612,0.0620495220386022,-0.099140291937465,-0.238904809534341,-2.83138578279486,-0.107444616065713,-3.5397492517288
0.956586372073054,7.43796611652464,0.106790401512243,0.0646065231885463,-0.106119053121178,-0.256581547150121,-2.82212008577232,-0.109798098013495,-3.54118548576103
0.95684935375152,7.43752917927267,0.105727495543906,0.0668843160444196,-0.112349572866547,-0.274871437018582,-2.81225235949299,-0.112187999081809,-3.54282697133418
0.957120486065386,7.43706882477049,0.104590683465604,0.0686818408884816,-0.117827678221809,-0.293534602132329,-2.80176460853241,-0.114635084900309,-3.5446404619796
0.957398457091004,7.43658649157837,0.103377480958662,0.0703036719206092,-0.123338917837503,-0.313066651338663,-2.79060673848142,-0.117109807755771,-3.54661730112568
0.957681797907972,7.43607946512951,0.102084104009434,0.0713667365630986,-0.130174306592845,-0.333621823275406,-2.778798275962,-0.119636505348792,-3.54878524251028
0.957966441329107,7.43554198498492,0.100706965295123,0.0709549740047369,-0.138565765700381,-0.354947533880212,-2.76633478065981,-0.122245406748303,-3.55117646010112
0.958246399801291,7.4349692444922,0.0992431077144347,0.0690242620869476,-0.147804480662204,-0.376981256463787,-2.75315290271882,-0.124866106827279,-3.55374055468374
0.9585162647834,7.43435911286173,0.0976885476557149,0.0659082289677345,-0.157261334569814,-0.40029877289615,-2.73928141594468,-0.12749421600844,-3.55642276613187
0.958772175628994,7.43371018761274,0.0960369125375383,0.062047193829085,-0.167201289927243,-0.42551878619211,-2.72465582061008,-0.130086373403833,-3.55924329772889
0.959011593352441,7.43301736838895,0.0942789141871973,0.0576616678945752,-0.179208321968511,-0.453480388978416,-2.70925734143427,-0.132670229098352,-3.56223063989081
0.959232304896162,7.43227060857836,0.0924030469904069,0.0526941039660596,-0.194171583324105,-0.484453209416792,-2.69306632224172,-0.135323658631222,-3.56537391371807
0.959430063660325,7.43145998398452,0.0903991632212314,0.0461852781153391,-0.211140713597709,-0.517488675170972,-2.67603277808873,-0.138125850532226,-3.56871821311109
0.95959669914145,7.43057863143686,0.0882594857255715,0.0371324624472897,-0.229535560231031,-0.552350072658946,-2.65813789431933,-0.141149020265046,-3.57226340867766
0.959720436916037,7.42962162840661,0.0859773886744027,0.0247364248462985,-0.24896595489737,-0.588698452925482,-2.63937668927029,-0.144350544471932,-3.57596240710163
0.959789028385593,7.42858489672461,0.0835477390903828,0.00955930993135508,-0.269399886100577,-0.626126339084448,-2.61982228150837,-0.147724918175264,-3.57971336816143
0.959792654956323,7.42746321125125,0.0809672863865904,-0.00774602456625634,-0.291442850577469,-0.664100012811761,-2.59947643458155,-0.15126684909096,-3.58345085228452
0.959725256587024,7.42624848469762,0.078234956102294,-0.0259531600829293,-0.315920426239023,-0.702065129336435,-2.57838513323458,-0.154893142902161,-3.58719418355559
0.959584692133092,7.42493070936627,0.0753509422854403,-0.0443290668830368,-0.342967239438748,-0.739941779090422,-2.55657114245508,-0.158555909361642,-3.59096466856255
0.959372347643357,7.42350042730099,0.0723128612798274,-0.0618431779846992,-0.372173793199988,-0.779098723716027,-2.53415209510005,-0.162282994965237,-3.59479740992069
0.959090946261622,7.42194999476729,0.0691144290783961,-0.0788575128829055,-0.403042473647308,-0.820117376999594,-2.51120966987808,-0.166143557207817,-3.59878839110487
0.958741197525945,7.42027140036133,0.0657476832335499,-0.0960168549555012,-0.436254729335304,-0.863255545423527,-2.48782217525087,-0.170016967696266,-3.60304210460679
0.958322472385348,7.41845322390055,0.06220522457197,-0.113345715343229,-0.472833501053482,-0.907973785366435,-2.46405440161954,-0.173814742077316,-3.60755941192477
0.95783537373723,7.41648599121192,0.0584844122921458,-0.130203608715751,-0.510782843263071,-0.952432354545676,-2.43987585707338,-0.177612654794226,-3.61235887366853
0.957280284787995,7.41436372684704,0.054587362156585,-0.147340865901794,-0.550349339177007,-0.996092713234681,-2.41543034822197,-0.181541890190489,-3.6175306340906
0.956657283436312,7.41207506158203,0.0505130505815154,-0.164159809939595,-0.593983293324912,-1.04106307430012,-2.39101143653108,-0.185824484470275,-3.62314904568397
0.955970029228543,7.40960231590713,0.0462526842899589,-0.179467293944585,-0.642389544127095,-1.08912007147813,-2.36687790391271,-0.190660400763901,-3.62922149685661
0.955225856420799,7.40692582665568,0.0417954439783332,-0.192619109927549,-0.695855081596558,-1.13950008433471,-2.34316435676273,-0.196227015218495,-3.6359474192732
0.954431133611404,7.40402380541858,0.0371369778577739,-0.204742294770249,-0.755155536952871,-1.18973297594494,-2.31992683291823,-0.202639565716804,-3.64363524892194
0.953583417420796,7.40087559113844,0.0322855213902116,-0.219115800533755,-0.81895160311937,-1.23599525783624,-2.29722719493407,-0.209828668173556,-3.65252091970454
0.952668059056209,7.39747024852848,0.0272652882734198,-0.23856338175971,-0.883719701859824,-1.27412130055964,-2.27518290382076,-0.217530534894816,-3.66270659531745
0.951658498054466,7.3938053835755,0.0221054191956311,-0.266217119111563,-0.948712774630547,-1.3058132383347,-2.25364699408443,-0.225389194254982,-3.67408381820883
0.950516918163067,7.3898780814763,0.0168238853615598,-0.304572826587895,-1.01493827496723,-1.33495367870095,-2.23232957727887,-0.233081244234346,-3.68641850822605
0.949199039324994,7.38568072055415,0.0114306484767597,-0.354366592448907,-1.08374218610809,-1.36166476369912,-2.21092703979976,-0.240305326686294,-3.69942170650465
0.94766106303113,7.38119973995661,0.0059349893507833,-0.414621554482915,-1.15674811266096,-1.38616479928909,-2.18931777846714,-0.246940776583824,-3.71290976609648
0.945868815491754,7.37642106470355,0.000350830383220906,-0.481502215205436,-1.23258951387096,-1.40591468449211,-2.16744651575711,-0.252979815074519,-3.72681516351291
0.943800429014219,7.37133583986209,-0.00529910768470591,-0.552691023561891,-1.3100229068597,-1.4190543494713,-2.14544197645046,-0.258504678369401,-3.74119913218707
0.941439579558167,7.36593727449377,-0.0109867814343875,-0.627733704464036,-1.38925977729902,-1.42478252536951,-2.12348711518739,-0.263598355202362,-3.75613303118518
0.93877135958529,7.36021854579764,-0.0166794139673459,-0.706376281974505,-1.47010457076751,-1.4215337411097,-2.10161083305332,-0.268257169781602,-3.77173953198892
0.935785234277377,7.3541735973614,-0.0223354156728247,-0.786686371981755,-1.5523696473526,-1.40646711162967,-2.07971281926258,-0.272492341705237,-3.78811625339494
0.932484491390278,7.34780250436434,-0.0278992179313133,-0.863685071568076,-1.63317685117452,-1.37543401761464,-2.05772094549849,-0.276259147040664,-3.80533233552256
0.928898061045783,7.34112380358772,-0.0332995170505517,-0.929530100679178,-1.70617353713607,-1.32471554200457,-2.03544787305029,-0.279481151173105,-3.82355935555729
0.925092622150026,7.33419303853353,-0.0384477223297619,-0.973189347199443,-1.75920898996096,-1.24938709760053,-2.01210940057216,-0.282168161392803,-3.84315127103426
0.921163831102706,7.3271017324855,-0.0432400732975459,-0.991206176460309,-1.7864440340523,-1.14678838629148,-1.98756468076188,-0.284181096109737,-3.86395318913385
0.91714385730942,7.31989461452661,-0.0475878222106974,-1.0187807201829,-1.81711494539246,-1.02708607028424,-1.96494571958093,-0.284750651323058,-3.88417862803476
0.91293402375486,7.31250768262086,-0.0514509217984678,-1.08613605709691,-1.87635100748518,-0.90446372360096,-1.94814188809873,-0.283655104195489,-3.90202880480571
0.908430940878987,7.3048781640675,-0.0548315118539181,-1.16540538083989,-1.93840826919189,-0.785831304124204,-1.93733009706341,-0.28136874483112,-3.9175596404503
0.903631130667241,7.29702320246883,-0.0577550381252767,-1.23449972503301,-1.98907253014533,-0.675931831555108,-1.93113406658918,-0.278288417729143,-3.93157707167907
0.898559564806217,7.28896940696436,-0.0602577689822297,-1.30128320547893,-2.03782522209195,-0.575433596921396,-1.92884141643873,-0.27469756379677,-3.94441695439434
0.893215830031284,7.28071556074185,-0.0623736624716481,-1.3705841819875,-2.08909788915984,-0.482513147787804,-1.92990191097462,-0.270938496050048,-3.95636512457712
0.887599217583655,7.27225809997996,-0.0641309938760155,-1.43772204182689,-2.13963249178442,-0.396152554395861,-1.93346933943476,-0.267347562408351,-3.96793102951755
0.881725703483578,7.26360636435856,-0.0655538251055154,-1.49903500821166,-2.18623531891707,-0.315263060354112,-1.93865967702895,-0.264111456697827,-3.97951875620736
0.875615124224632,7.25477743667873,-0.0666616090833099,-1.55625462126179,-2.22822852099609,-0.238628928543106,-1.94481421691467,-0.261405933368857,-3.99127548927926
0.869278765585645,7.2457900074116,-0.067469910407891,-1.61192469823149,-2.26548611256847,-0.165521733747446,-1.95153758547899,-0.259385640672531,-4.00325999959787
0.862720708162379,7.23666452558574,-0.0679922456952912,-1.66710401340162,-2.29725480036079,-0.0956459099526841,-1.95851905482566,-0.258093336278448,-4.01543306724423
0.855942789952135,7.22742513276733,-0.0682398344571981,-1.72185509171999,-2.32244160884625,-0.0281484710007422,-1.96554478530393,-0.257603815664383,-4.0276753131315
0.848946622841715,7.21809899764938,-0.0682207112236303,-1.77622846349011,-2.34062595012696,0.037710087784619,-1.97257739437793,-0.257851632861127,-4.03975336286048
0.841733056794218,7.20871282923856,-0.0679397750097259,-1.83055456025868,-2.35245825528352,0.102758019167598,-1.97967778195075,-0.258708444834449,-4.0513596547179
0.834302225211415,7.199289485855,-0.0673993606276623,-1.88486123114245,-2.35921343649986,0.167449171864184,-1.98690993741505,-0.260043740158307,-4.06224559734044
0.826654516245254,7.18984610456597,-0.0666008618025469,-1.93899325193805,-2.36247720801493,0.231800240693526,-1.99434772644843,-0.261729930204011,-4.07219508473862
0.818790676561331,7.18039342848495,-0.0655458765809509,-1.99292659002375,-2.36386083249483,0.295692370104484,-2.00218789800093,-0.263748452673166,-4.08108422598009
0.810711753054223,7.17093645952319,-0.0642375235744745,-2.04653516353033,-2.36462364838415,0.358484133133721,-2.01051729756106,-0.266068962926819,-4.08889888018515
0.802419708366116,7.16147538874643,-0.062681346968852,-2.09948718052279,-2.3659117399969,0.419604169677512,-2.01939800378443,-0.268623649591343,-4.09570686851315
