1,2,3,4,5,6,7,8,9
-6.12718320710997,2.61209933951127,0.137150487563566,0.23812646388346,-4.06962074414553,-0.221010113321213,-3.16286343493126,-0.00140904445291025,-2.95555829798834
-6.12623793990339,2.59597790748816,0.136162301786253,0.234507139410574,-3.99109526741237,-0.273082775334991,-3.18722297932828,0.00143469585456062,-2.95327563942335
-6.12531759181736,2.58018074096075,0.134973930509913,0.225666903603823,-3.90748799628881,-0.321102862835128,-3.21100126323224,0.0043152371500228,-2.95077568343957
-6.12444359213582,2.5647271085516,0.133603176542343,0.211332937166042,-3.8193282082899,-0.364274120949844,-3.23412139847538,0.00737785260572559,-2.94801908191911
-6.12363747378971,2.54963380878222,0.132070914385595,0.191726235886539,-3.72732167640124,-0.401856957424304,-3.2565146502072,0.0108134514921888,-2.94502555730901
-6.12291842541804,2.53491461798084,0.130400093919574,0.167797949950098,-3.63227372428665,-0.433553275586249,-3.2781097185713,0.0148667511791245,-2.94176587256601
-6.12230099618525,2.52058156173637,0.128614260820595,0.140916666445152,-3.53425439794871,-0.459363273902978,-3.29882140822526,0.0197540618077913,-2.9382883490379
-6.12179323560468,2.50664712808863,0.126736851907603,0.11296362383697,-3.43296242592162,-0.479341182593147,-3.31855721728072,0.0255662356772208,-2.93474726768432
-6.12139511721445,2.49312475478364,0.12479069475804,0.0860955712784475,-3.32822422657192,-0.493737392188124,-3.33733381464034,0.0322950288407548,-2.93123223643294
-6.12109913557264,2.48002898705621,0.122798098405602,0.0618952496265614,-3.21965963714437,-0.502560784031067,-3.35510237605327,0.0398348124214001,-2.92779610872026
-6.12089256974534,2.46737560589732,0.120782331558903,0.0413876640269151,-3.10703094229794,-0.505322639318399,-3.37181621088279,0.0479360403876582,-2.92451382462684
-6.12075925886668,2.45518047931178,0.118768831463736,0.0252677753028595,-2.99053235047362,-0.501427408264958,-3.38750321428802,0.056420354502767,-2.9214060650644
-6.12068095156621,2.44345943320008,0.11678568852342,0.0138858749291344,-2.86999070537698,-0.490144061892959,-3.40222125626069,0.0651120998908824,-2.91857213432804
-6.12063829772494,2.43222839105462,0.114863526634293,0.00744104570864152,-2.74553036735066,-0.470936882670928,-3.41599332802382,0.073779413213531,-2.91605984897292
-6.12061209105886,2.42150228517821,0.113034893121292,0.0056622873301672,-2.61752257085833,-0.443379873829669,-3.42887887252083,0.0821589987218697,-2.91386947515395
-6.12058470584601,2.41129510993104,0.111333560612954,0.00803031909366593,-2.48606505272289,-0.407286380338946,-3.44082227580521,0.0900686000079386,-2.91206507715925
-6.12054135439451,2.40162050735837,0.109793351925691,0.0136454066568704,-2.35123623361241,-0.362817963292884,-3.45185124858031,0.0973230655541501,-2.91071048747575
-6.12047099096597,2.39249088778556,0.108446994492381,0.0215363076144742,-2.21357355279544,-0.310360753361717,-3.46197506954604,0.103775591550566,-2.90974822667293
-6.12036643981423,2.3839167755746,0.107324730924553,0.0307392682547615,-2.07348255268149,-0.250771030552397,-3.4711651840232,0.109300339852277,-2.90914292566962
-6.12022428858143,2.37590614916773,0.10645270305474,0.0403363481459919,-1.93183065075693,-0.185242904354065,-3.47930431524297,0.11381637449443,-2.90889493762841
-6.12004467344617,2.36846306167137,0.105851210886243,0.0494712194825633,-1.78971309742111,-0.115503179894813,-3.48625450092027,0.117281318711739,-2.90896802408983
-6.1198310400272,2.36158703262528,0.105533280174003,0.0573454900031339,-1.64830142562567,-0.0434621762248412,-3.49185480519719,0.119695062683261,-2.90934640199506
-6.11958933004601,2.35527229827258,0.105504378504458,0.0635095005918258,-1.50906575072443,0.0290113414523044,-3.49594738167135,0.121102550257404,-2.90998309005257
-6.11932693674129,2.34950805434455,0.105763841450766,0.0676871517681185,-1.37305621328825,0.100720131701852,-3.49840527543351,0.121592635600621,-2.91090310542589
-6.1190520012761,2.34427966593434,0.106306533871716,0.0697805808255052,-1.24113799181799,0.170626078772899,-3.49917129436899,0.121276518334805,-2.91206556616101
-6.11877314633201,2.33956981677156,0.107123696795273,0.0696468912203458,-1.11378658957102,0.237955383005862,-3.49825553665497,0.120291756701654,-2.91341291572285
-6.11849968877496,2.33536044734303,0.108203796377623,0.0670818873043709,-0.990898124695982,0.302094408169127,-3.49569658270956,0.118731495721509,-2.91501838196972
-6.11824107944601,2.33163303236468,0.109532726893152,0.062222777169828,-0.872809364476981,0.36237084959528,-3.49154704016693,0.116707635193046,-2.91686129634687
-6.11800542278553,2.32836779041039,0.111094114680845,0.0556055530727673,-0.759811612670746,0.418323044250894,-3.48590788051778,0.114368081933518,-2.91884103951838
-6.11779648474254,2.32554857839111,0.112868704928314,0.0488634684201448,-0.649794396964928,0.468972079483861,-3.47888899893888,0.111756235426676,-2.92096230013257
-6.11758073707467,2.32321898603864,0.114800339419133,0.0590103655191067,-0.515001779273776,0.496845165925734,-3.46964661646164,0.107516681801992,-2.92307683208317
-6.11723531985809,2.32152900855206,0.116753944085448,0.113698242769682,-0.329986964017348,0.479957167231754,-3.45664104559255,0.0990468047623101,-2.92525495324372
-6.11666654307113,2.32051961382793,0.118624182281706,0.170690150707148,-0.17471039804608,0.455161930896972,-3.44189889739017,0.0879833371748215,-2.92827201496915
-6.11595591514048,2.31992057430721,0.120452237375181,0.184623814621639,-0.124809362311591,0.458865615840734,-3.42779947847683,0.0772231180078642,-2.93232884332865
-6.11522086815484,2.3193529516309,0.122344960643903,0.182899678197641,-0.159001975846519,0.487496018519971,-3.41370518389721,0.0667318840530723,-2.93680627640032
-6.11450069385488,2.31862389066881,0.124326855336027,0.177187471779015,-0.205528505195542,0.503451327542145,-3.39789535635481,0.0557503173439454,-2.94125783973631
-6.11379215656384,2.31775881023869,0.126302749863216,0.177081173743519,-0.227011709867913,0.484495936052694,-3.38056450612286,0.0448925841216504,-2.94601818872313
-6.11304959636184,2.31682833539563,0.128174569939464,0.194198927254565,-0.238225711661358,0.451414102071047,-3.36314817708942,0.0351820292649433,-2.9516584302743
-6.11223293180999,2.31584855802078,0.129934306586395,0.214133348670387,-0.251662975762634,0.428454221394284,-3.34636520033819,0.0269019493294352,-2.95840589697409
-6.11135524106916,2.31483748283364,0.131630768961144,0.224712021745613,-0.253874617808144,0.419776965980478,-3.32990028410296,0.01999897058353,-2.96612954563039
-6.11044388727616,2.31385972173968,0.133295170860067,0.230964874755075,-0.235005929173384,0.412423983480739,-3.31367935172841,0.0145684790109297,-2.97466276705129
-6.10950219206024,2.31298986731012,0.134921577740088,0.23988273320422,-0.199921285605233,0.400779456530038,-3.29824768726018,0.0108688952015565,-2.98390325402146
-6.10851756143697,2.31227755217566,0.13649998973008,0.2524325784292,-0.156236281625852,0.388426538465654,-3.28389375755509,0.00872198034114649,-2.99361856912104
-6.10747681295828,2.31174692897281,0.138029457135749,0.267941660914818,-0.109075319795631,0.37630716436893,-3.27031408170934,0.00749513832021267,-3.00346557221672
-6.10637708850003,2.31139759135443,0.139504368239147,0.281920568210387,-0.065593489395707,0.361148387330007,-3.25709348422188,0.00673344765056897,-3.01309995003396
-6.1052257837161,2.31120236341238,0.140910912529439,0.293731823759149,-0.0320204816281889,0.342123757815997,-3.24402125450477,0.00624622908281647,-3.02215789022
-6.10402391411117,2.31112247678236,0.142238521361645,0.307202978705482,-0.00792283338473192,0.321680658287247,-3.23106649590172,0.00578214086842864,-3.03036644817295
-6.1027604274462,2.31112742643603,0.143486187597949,0.324540353776673,0.0103976602233082,0.302152459864774,-3.21816366947334,0.00499365304770434,-3.03751744766029
-6.10142185286463,2.31120011628522,0.144661084000185,0.344746937008084,0.0259472643708839,0.285295741253134,-3.20521878528284,0.00377055756386936,-3.04353180934401
-6.09999989499288,2.31133433900407,0.145771366046013,0.366231998868494,0.0411640950514085,0.269845281660813,-3.19218367459046,0.00223372698573442,-3.04839379464045
-6.09849133037374,2.31153320703466,0.146814764253304,0.388050310703244,0.0582699202450254,0.251853821984653,-3.17903644247537,0.000457617575674851,-3.05216398097196
-6.09689619807456,2.31180768471734,0.147773350166555,0.409515838886131,0.0789689210966104,0.227439134640806,-3.16572899238992,-0.00140380130674925,-3.05491943540792
-6.09521856122494,2.31216700546871,0.148635735270719,0.429302585923483,0.100691454588388,0.203753417441428,-3.15237042264504,-0.00315520907924977,-3.05664001823302
-6.09346480121281,2.31261421539975,0.149404946329409,0.447577420142983,0.1229135109317,0.180852111903701,-3.13900923503309,-0.00488397774732043,-3.05737279234303
-6.09164234737963,2.31314792684917,0.150083402020044,0.463649496445464,0.143942213776264,0.15837573341368,-3.12573449697676,-0.00667045794966503,-3.05722620576317
-6.08976113919654,2.31375430616698,0.15067963471667,0.476954595101711,0.159247445131579,0.139740614899218,-3.11281461404482,-0.0082739918434458,-3.05634330722832
-6.08783191378335,2.31440965967579,0.151207561017129,0.487658111492871,0.168429309272881,0.124222535330259,-3.10040233001803,-0.00958073483404581,-3.05495190133658
-6.08586529499115,2.31509246191252,0.15167681478668,0.495651284604232,0.172971809089478,0.110404349445436,-3.08856768413071,-0.0104934513915417,-3.05329993866005
-6.08387393003036,2.31578812790456,0.152094218074875,0.500031195791156,0.174861186933416,0.0982972946520945,-3.07746177223001,-0.010916466716691,-3.05153424196227
-6.08187195391215,2.31649181966747,0.152467234350451,0.500956863316601,0.176984694517797,0.0882108431356733,-3.06703528085069,-0.0108918857311975,-3.04976470673711
-6.07987083000951,2.31720737144202,0.152803142855216,0.49960508799938,0.180791192759283,0.0797434092467537,-3.05715222951512,-0.0105782877313058,-3.04815451271789
-6.07787665393575,2.31793695831044,0.153105773227965,0.497482948884782,0.184002241448874,0.0715717771279851,-3.04780245654611,-0.0101661996752299,-3.04679764815935
-6.07587894293506,2.31865128185683,0.15336471344734,0.501372551458052,0.173159531749524,0.057898332559414,-3.0399752026187,-0.0104873868433931,-3.04571457586306
-6.07388166322916,2.31930447324979,0.153567104610299,0.497267301494195,0.15343616472619,0.0432972489201575,-3.03481146727466,-0.0119876283624303,-3.04533245044619
-6.07194712889397,2.31991580015597,0.153717110267732,0.469999866097256,0.152227288367896,0.0317055797963586,-3.03112970027292,-0.0135400887925508,-3.0461623544667
-6.07009017987117,2.32055943330436,0.153814600265049,0.458474645306708,0.169589285824169,0.0170394188618823,-3.02832061338544,-0.0147170634122599,-3.04784771108489
-6.06824782646664,2.32127692186528,0.153860771844913,0.462702056956354,0.189154994635054,0.00604637107050633,-3.02620164171161,-0.0158277425105469,-3.0497502555041
-6.06638543823618,2.32204470738656,0.153871919483332,0.46849205827134,0.194737766008785,-0.000472551861109658,-3.02451076224285,-0.0167750674436734,-3.0513804207522
-6.06449563626137,2.32281098967973,0.153864924078439,0.476408929136941,0.188403380572906,-0.00302515058568579,-3.02339796697001,-0.0173711940979625,-3.05244694680605
-6.24826475849041,2.24273270233944,0.19602032074139,0.0419723764064513,0.0157890645991838,-0.0008097842683883,-3.02058831071015,-0.025105076322086,-3.05133535434059
-6.25759927076364,2.23940154530217,0.198536916347857,0.0245805162371164,0.00743844410329427,-0.0013178042969532,-3.02070789049036,-0.02298451263132,-3.05163173650342
-6.26105686375231,2.23786481462153,0.19981671860951,0.0179933148530438,0.00672500789454,-0.00195894881541782,-3.02015388240979,-0.023192019904914,-3.05140317615804
-6.26262475243809,2.2366928599664,0.200735674726332,0.0128897728442479,0.0079497280680536,-0.00253328557125466,-3.01954649354169,-0.0233301620368208,-3.05147836757672
-6.26333743229847,2.23571906644212,0.201513278395207,0.0086972238226135,0.009237203972987,-0.00343250462354393,-3.01892041385338,-0.0234884136199888,-3.05180177998701
-6.26373573411666,2.23493236383025,0.202215498643478,0.00693829131903436,0.00982787157784072,-0.00434718667474013,-3.0183318603574,-0.0237325693491913,-3.05211816012979
-6.26407876284505,2.23432419833051,0.202851245112443,0.007791071697567,0.0096127735840444,-0.00482709125256672,-3.01782561550754,-0.0240167468724368,-3.05228888986066
-6.26441612313224,2.23385810544992,0.203432317363973,0.00969510972036394,0.00906475027167572,-0.00503078888063746,-3.01736644964361,-0.0242514942951293,-3.05229192120159
-6.26470041749213,2.23348168280487,0.203974653986628,0.01074411056805,0.00887721971769018,-0.00530026505614519,-3.01692139154716,-0.0244326145874171,-3.05222663881192
-6.26489825373582,2.23316710003307,0.204481930156705,0.0104268171876558,0.00896942692027149,-0.00572883806914548,-3.01647264724977,-0.0245901733535613,-3.05221047457673
-6.26501760896876,2.23290729959916,0.204944047706146,0.00943585263442041,0.00893475586626484,-0.00599378056627078,-3.01598885598519,-0.0247873926032566,-3.05223739068885
-6.26508328998679,2.23269666611148,0.205355743365938,0.00854482209440021,0.00867230198939552,-0.00588844470859975,-3.01547995944922,-0.0250166451024056,-3.05226950905934
-6.26512224678859,2.23253474540067,0.20571856998462,0.00833197543233954,0.00787418982106084,-0.00559596094690217,-3.01490142744979,-0.0252795767085189,-3.05229582385975
-6.26514841895006,2.23241350589334,0.206036323467784,0.00873340979125005,0.0067980787021797,-0.00497663592110194,-3.01430420147875,-0.0255857407597631,-3.05232256301284
-6.26515960491622,2.23232247042558,0.20631198013775,0.00872814141311772,0.00578622698400027,-0.00429944561418691,-3.01370786296662,-0.0258984237699309,-3.05235989894145
-6.26516081571019,2.23225419831875,0.206555054272475,0.00879947643213375,0.00480122158793552,-0.00387182245732968,-3.01307378068551,-0.0261804298855719,-3.05241467634981
-6.26515366195871,2.23220051739233,0.206775242366948,0.00896932904485243,0.00404829999601208,-0.00353804448756099,-3.01240157485963,-0.0264766758116658,-3.05248927883356
-6.26513742677069,2.23215547293943,0.206979764533056,0.00896517949653967,0.00360602723603206,-0.00329810179184975,-3.01170145634533,-0.0267691605294818,-3.05258699837141
-6.26511337561121,2.23211650675329,0.207172601169949,0.00884987914611059,0.00331282278498247,-0.00319434317434193,-3.01098784524284,-0.0270564804872664,-3.05267921019255
-6.2650804449919,2.23207804725064,0.207366164834118,0.00894247916938474,0.0035151228680559,-0.00284809392049776,-3.01027964328268,-0.0273715932153701,-3.05277478343539
-6.26503923783794,2.23204084303341,0.207561138768609,0.00888242421603659,0.00374759581004743,-0.00258075338936535,-3.00960565003149,-0.0276717390339036,-3.05285698755445
-6.26499226500024,2.23200575878388,0.207755580223236,0.00883036900657279,0.00384213535419645,-0.00240018283426014,-3.00893445665392,-0.0279696636570417,-3.05291924178153
-6.26494141313177,2.23197311694726,0.207946619249529,0.00873791238760359,0.00381294137420875,-0.00221340355468791,-3.00824343645085,-0.028287890661973,-3.05295910659307
-6.26488629450178,2.23194094583597,0.208140041994262,0.00889495584004281,0.00393132742694133,-0.00179569498495158,-3.0075608032581,-0.0285837356529852,-3.05298464167521
-6.26482857142179,2.23191084509627,0.208330361038136,0.00882882242224011,0.00386370581627383,-0.00147565070318031,-3.00689629828768,-0.0289031527274269,-3.05300210009678
-6.26477065839632,2.2318833439841,0.208514033523656,0.00880347271414294,0.00358682848810971,-0.00127851645522978,-3.00626526637583,-0.029217323679642,-3.0529992731166
-6.26471252158433,2.2318573972297,0.208692946638151,0.00881659695952518,0.00335533705158724,-0.00129095036967166,-3.00567536645782,-0.0295001446923217,-3.05301503054588
-6.26465262783281,2.23183148184556,0.208874093381937,0.00926171536720797,0.00325158991397843,-0.00105558042989263,-3.0051147541091,-0.0297518729035146,-3.05304041322974
-6.2645912953206,2.23180646033466,0.209053313259867,0.00940808070533387,0.00309743882993643,-0.000783770572210257,-3.00453859612161,-0.030012691097328,-3.05299956549087
-6.26452919116271,2.23178195876452,0.209230101984794,0.00929003325591556,0.00305095068320746,-0.000620920694888919,-3.00396270411321,-0.0302690123165272,-3.05294999212096
-6.26446608495924,2.23175729502943,0.20940495395586,0.00868803856899856,0.00330968720882619,-0.000461795276910126,-3.00336468293822,-0.0304906016878866,-3.05291069787359
-6.26440340158659,2.23173330036204,0.209579298641531,0.00848971349348954,0.00339699796935276,-0.000392852877548475,-3.00278946832188,-0.0307049664887122,-3.05287594789486
-6.26434052020953,2.23170969763598,0.209754212997931,0.00859858711612575,0.00336809750918194,-0.000328002461215929,-3.00222057186659,-0.0309120600865709,-3.05282032972085
-6.26427800892151,2.23168697521509,0.209926268598925,0.00869453838394355,0.00319004734494406,-0.000201755369581861,-3.00163837484584,-0.0311192904716701,-3.05273392131693
-6.2642190967824,2.23166698991664,0.210086902627458,0.00886917953121726,0.00254196995307419,-0.000256867444000488,-3.00109419240703,-0.0313513778753301,-3.05263689683891
-6.2641643776475,2.23164957523887,0.210238735346144,0.0102410483651132,0.00134466522406603,-0.000440467949505327,-3.0005708762032,-0.0316350990021193,-3.05264251319873
-6.26410656153467,2.2316296818238,0.210388412740747,0.00997955715344164,0.00145847951198787,0.000115629935201942,-3.0000459566057,-0.0319199775082501,-3.05271712828028
-6.26405077898086,2.23161080179666,0.21052790442637,0.0085993279499494,0.00174743105368048,0.000564195649458101,-2.99951748248346,-0.032144428961488,-3.05272275466438
-6.26399802750398,2.2315925626562,0.210664009795128,0.00778994020937443,0.00200253110336265,0.000495638602041568,-2.99900685424981,-0.0323857570657359,-3.05266297244053
-6.26394522346427,2.23157376765562,0.210804318400619,0.00767553731760388,0.00226878288527431,0.000392825861554573,-2.99850194985598,-0.0326467827872363,-3.05256876389894
-6.26389023138988,2.23155404997867,0.210952576473739,0.00796268303420431,0.00248753315742342,0.000278595589464399,-2.99794568456975,-0.0328789929712703,-3.05250164988397
-6.26383437618052,2.2315346821927,0.211101703632081,0.00805790575738563,0.00248369208971511,0.000193421013291838,-2.99742077073333,-0.0330819219974784,-3.05245859159834
-6.2637784010698,2.23151544185986,0.211250479294241,0.00813561073397891,0.00243829314496642,0.000226534081671455,-2.99690456599091,-0.0333064096207067,-3.05243833164707
-6.26372684186112,2.2314995156199,0.211389027664606,0.00890516032710681,0.00149314244139009,-0.000112261022948956,-2.99641253663797,-0.0335517557699215,-3.05242650447644
-6.26368544712642,2.23149091378282,0.211507433218728,0.0125706338374328,-0.00157912522850751,-0.00111817523732432,-2.99597800404136,-0.0339032570016039,-3.052538283224
-6.26362890695378,2.23147070459934,0.211642439884755,0.0119593666706847,-0.000244591182171327,0.000216354689431812,-2.99562412717977,-0.0342254087899339,-3.05275410801681
-6.26356908013433,2.23144872491967,0.211776964610278,0.00789638522676797,0.0019685015364587,0.000962068181234977,-2.99521363043875,-0.0344303205250604,-3.0528065367964
-6.26351211034963,2.23142724215345,0.211925300748375,0.00679386087534226,0.00313635388838545,0.000334038678610852,-2.99478053703818,-0.0346450686709835,-3.05273473661703
-6.26344810621749,2.23140197919783,0.212101550468021,0.00711236706211405,0.00430903485394619,-0.000192949904083864,-2.99432658866923,-0.0349030738794263,-3.0526334170876
-6.26337911194399,2.23137620317357,0.212290846383205,0.00732244192303409,0.00483920562203791,-0.000565265905453283,-2.99385874870769,-0.0351534341906515,-3.05253328565219
-6.26330899958023,2.23135105867094,0.212481998083743,0.0074343975109424,0.00489586462017018,-0.000699031797227382,-2.99342533185887,-0.0353725163861657,-3.05243681534868
-6.26323976615603,2.23132692781213,0.212670883403542,0.00787521104728163,0.00457387182361347,-0.000473865893087268,-2.99301660422011,-0.0355953632867031,-3.05234337274288
-6.26317128831506,2.23130338424364,0.212856372516021,0.00823593754430746,0.00420916102011598,-0.000246532057559278,-2.9926088856992,-0.0358446704412121,-3.0522821718831
-6.26310479332944,2.23128085211811,0.213033443929527,0.00800378196953653,0.00392434936429507,-0.000231980480482836,-2.99217578651216,-0.0360871378386191,-3.05222381840878
-6.26304066682777,2.23125893278292,0.213204006058205,0.00772392016359506,0.00377001600727486,-0.00031762757890382,-2.99174519650883,-0.0363968015809237,-3.05211618463856
-6.26297846658917,2.23123752577699,0.213369616655594,0.00745185221889263,0.00368786260232,-0.000497499874994568,-2.99132500240983,-0.0367382647311676,-3.05196816577446
-6.26292682570416,2.2312230241497,0.213510170829519,0.00831461513642025,0.00196098680290952,-0.00133762053201573,-2.99090643356128,-0.0370832034605881,-3.05178716083076
-6.26289323822332,2.23121960663752,0.213605405408836,0.0116002934139783,-0.00205515652327842,-0.00229885188121664,-2.99056160047573,-0.037480342374483,-3.05176619639567
-6.26283841222381,2.23119756972564,0.21373157298451,0.00973379605191608,0.000715520838899426,-0.000462641320418811,-2.99020989440543,-0.0378466143417412,-3.05184718115134
-6.26278170417989,2.23117618018243,0.213865966318824,0.00667995137250305,0.00266764078043436,-0.00045837905967977,-2.98971309713631,-0.03814104661125,-3.05175859956594
-6.26272498982366,2.23115453295443,0.21401919297465,0.00663990625031012,0.00354109720418172,-0.00121273927778421,-2.98911905447085,-0.0384515032577182,-3.05156936604095
-6.26266509989586,2.231132514461,0.214182362749001,0.00691199669905387,0.00389672604595068,-0.0018132949510933,-2.98846885028386,-0.0388183661179474,-3.05137410160562
-6.2626080724562,2.23111358225875,0.214336064197296,0.00713165377228086,0.00334179851668929,-0.00233621373987872,-2.98778204654315,-0.0391924745706885,-3.05120615427755
-6.26256286669519,2.23110188492153,0.214454754858481,0.00725895188553169,0.00158544327449654,-0.00310668761948615,-2.98707301469044,-0.0395693569965783,-3.05102635157694
-6.26254915522999,2.2311082326591,0.214481502817552,0.00736868245335593,-0.00288575135223955,-0.00399883747053461,-2.98638658252052,-0.0398272040806515,-3.05080436414445
-6.26253125656075,2.23110320654038,0.214520128196716,0.00809553708912292,-0.00259996649685975,-0.003478976942309,-2.98571998246862,-0.0400509427531658,-3.0505966429386
-6.26249425502951,2.23108675356891,0.214611633773774,0.00803814299951946,-0.000109418995570639,-0.00400281391478629,-2.9849591160839,-0.0403658739393182,-3.05043297536873
-6.26245503801273,2.23107343282469,0.214707374268711,0.00730977967419818,0.000492803090532259,-0.00490651586622265,-2.98412327273608,-0.0406768290925472,-3.05023551846002
-6.26241026219826,2.23105628775517,0.214819387248511,0.00659013307817209,0.00174477758896188,-0.00531065099475781,-2.98323717796995,-0.040949084229848,-3.04997840652268
-6.26236161672142,2.23103788043697,0.214944905292062,0.00616996424512903,0.00264584366336138,-0.00572648389475572,-2.98230740368691,-0.0411806671209053,-3.04967806851906
-6.26231505482718,2.23102163657849,0.215061149785527,0.00484267204609473,0.0029704551020454,-0.00603891952455358,-2.98133556607241,-0.0413692610301135,-3.04934426538315
-6.2622748956112,2.23100786238867,0.21515824561978,0.00282663537061411,0.0032006535490649,-0.00630444901229259,-2.9802420249396,-0.0414902037225329,-3.04890355314707
-6.262270007068,2.23102325511799,0.215128274069418,-0.000382363771030598,0.00449571110689172,-0.00868132616863152,-2.97907929330188,-0.0415140702293026,-3.04830121409239
-6.26228301368375,2.23104634710518,0.215086523980415,-0.00612094410379077,0.00705028249174757,-0.0121937183329416,-2.9777124684044,-0.0413642992266644,-3.04752935609376
-6.2623205094657,2.23108183813033,0.2150271181654,-0.0126269468722637,0.0106952300840495,-0.0175091891746843,-2.97606788480989,-0.0410284374409563,-3.04649746829937
-6.26237640869301,2.23113119135576,0.214940218167994,-0.0153226667844764,0.0139813826279307,-0.0259408095280686,-2.97410075964919,-0.0405957003130051,-3.04524328499916
-6.26242710795901,2.23119102643904,0.214814128920506,-0.0100269662162165,0.0159361590112786,-0.037103814216035,-2.97171893007227,-0.0403386536489004,-3.044002983046
-6.26244450936838,2.23125614921721,0.214642939401199,0.0013262615329154,0.0166252300770511,-0.0484909454372768,-2.96890321388501,-0.0405856617913391,-3.04306833615548
-6.26241770253993,2.23132276015068,0.214428207175224,0.0120771526921115,0.0166802366566713,-0.0588751675504148,-2.96574389624212,-0.041319479645885,-3.04246666061094
-6.26235840917984,2.23138965171143,0.214170030838219,0.0175695273543279,0.0167655437175661,-0.0702130009519872,-2.96219413484624,-0.0421989940090307,-3.04208221916035
-6.26228608748691,2.23145832031196,0.213865936745895,0.0185913191090115,0.0175687565500814,-0.0818340452099789,-2.95818859942543,-0.0429481676288785,-3.0417573026407
-6.26221362501558,2.23153018680697,0.21351378414148,0.0176399165568849,0.0183644909545454,-0.0942422569976825,-2.95371474953133,-0.0435711460825889,-3.04141713436761
-6.26214318213012,2.23160340850749,0.213110604429246,0.0175815261732064,0.0182463593052585,-0.107347599119112,-2.94874748684059,-0.0440961646914385,-3.04102528599767
-6.26206792005751,2.23167525829533,0.212654736375903,0.0200495101338803,0.0176785346109799,-0.120586427552646,-2.9432421144966,-0.0445652755051915,-3.04062308386358
-6.26197733675222,2.23174434004007,0.212144624724611,0.0252421425079832,0.0168623377606839,-0.134469398093382,-2.93719503684747,-0.0450263916405934,-3.04033384194421
-6.26186184940081,2.23180952491411,0.211577307205648,0.0325015331972823,0.0157300992605898,-0.14918936138827,-2.93062960072657,-0.04544544756561,-3.04023401772207
-6.26171479174751,2.2318711852208,0.210950124499349,0.041027293452073,0.015100054082094,-0.164401991761069,-2.92354340434557,-0.0458483441269365,-3.04040414812213
-6.26153422630808,2.23193045679542,0.210260491555295,0.0492554262659165,0.0145357332280586,-0.180414480266,-2.91585412152871,-0.0462943705122884,-3.04086783813524
-6.26132297662586,2.23198584078706,0.209505576927012,0.0563694148440176,0.0131562625912238,-0.197042833875522,-2.90756586894553,-0.0467560293727622,-3.04157210149056
-6.26108628033385,2.23203437834241,0.208683391826192,0.0619787311593021,0.0111125150867455,-0.214049716534456,-2.89871340677009,-0.0472174805172661,-3.04243396416978
-6.26082937856079,2.23207292977541,0.207791865992625,0.0664721553713971,0.00816320141271796,-0.231713200248996,-2.88925457580388,-0.0476794621246088,-3.04340005518455
-6.26055499702212,2.23209917073058,0.206829314641351,0.0707186139607286,0.00495727616964753,-0.249562475387969,-2.87921831175231,-0.0481422802582965,-3.04447965495745
-6.26026395076082,2.23211291331318,0.2057950747219,0.0748045166918467,0.0019140151319415,-0.267557484337583,-2.86858585431329,-0.0486234150953896,-3.04571069470942
-6.25995667348294,2.23211297413611,0.204687430061914,0.0788341222468704,-0.00188360366763788,-0.286264845655561,-2.85734876450106,-0.0491411041488205,-3.04707971442946
-6.25963373333348,2.23209650591468,0.203503080507447,0.0826359524841402,-0.00635050704531523,-0.305909931577518,-2.84550238324664,-0.0497252176829435,-3.04855706577399
-6.25929748904462,2.23206130077429,0.202239121862318,0.0854861919463199,-0.0112520631526655,-0.326069390987315,-2.83301869436074,-0.050410006420448,-3.05011287524478
-6.2589527176245,2.23200536009088,0.200893213555442,0.0868995181098682,-0.0167182785493873,-0.346884762450705,-2.8198968419475,-0.0511808906837092,-3.05175849412664
-6.25860588356166,2.23192596719511,0.199462173632123,0.0865175133128641,-0.0229781693372549,-0.368635199208804,-2.80611005782075,-0.0520224673897684,-3.05341939782631
-6.25826308155102,2.23182107479574,0.197941940689813,0.0848834920058767,-0.0294680303441211,-0.391481271945786,-2.79165743468251,-0.0529564289531585,-3.05504691970492
-6.25792801270764,2.23168969367839,0.196327994165785,0.0826509296836038,-0.0362225283343514,-0.415491990068347,-2.77648394711418,-0.0539651855608595,-3.05654900850138
-6.25760177941017,2.23153010067819,0.194615836557507,0.0804657190502244,-0.0435739717641867,-0.440586814070591,-2.76053824005913,-0.0549951205199201,-3.05795559050923
-6.25728272472546,2.23133669010948,0.192802494391233,0.0790616233084853,-0.0531313125927381,-0.466084269066808,-2.74381017949024,-0.0560599559119198,-3.05929695438428
-6.25696680166139,2.23109805992844,0.190885022652457,0.0788999087255074,-0.0661837779277022,-0.492651600320835,-2.72628101238246,-0.057117482190532,-3.06059044566117
-6.25664838061891,2.23080174375645,0.188855392519778,0.0803106125143479,-0.0819743080675479,-0.522163466018712,-2.70795872042153,-0.0580943216724469,-3.06185015363777
-6.25632080069863,2.23043993880597,0.186700263475233,0.0834793476231184,-0.0989281671693567,-0.555401056253751,-2.68886289521349,-0.0589812810001209,-3.06317195807137
-6.25597733297576,2.23000746013844,0.184408556683166,0.0882545138112265,-0.117311166598214,-0.590452339779936,-2.66884915201654,-0.0598296818923294,-3.06458785578696
-6.25561348781051,2.22949457030095,0.181975033067757,0.093668068815647,-0.139133752143255,-0.626309467924337,-2.64778680190042,-0.0606055941384224,-3.066127955182
