1,2,3,4,5,6,7,8,9
2.62288742802321,14.0559717630898,0.0345471828308427,-0.675245559478727,-2.63155002395591,-0.347212990884549,-3.38312146108563,0.130304325878305,-3.07467164372769
2.62022961784546,14.045676582522,0.0332089727967107,-0.653659529394538,-2.51604025991224,-0.321892026181446,-3.39508096520382,0.137683325771057,-3.0716336769062
2.61766321279447,14.03584784898,0.0319846371404527,-0.629542996100279,-2.39832651111463,-0.290275801947545,-3.40617574535493,0.14487777560182,-3.0688043732395
2.61519893809682,14.0264942763162,0.0308994191099406,-0.602594352724627,-2.27845982078729,-0.252333213308512,-3.41631192802109,0.151793220963085,-3.06630160502515
2.61284834457403,14.0176235471038,0.0299785324968045,-0.572702408671995,-2.15690478540891,-0.208110093259552,-3.42546983377445,0.158232001159726,-3.06411608997823
2.6106227018071,14.0092417628714,0.0292466819521244,-0.540118974792147,-2.03398733078683,-0.157815179080515,-3.43359012926835,0.164040842528986,-3.06228656270962
2.6085320620799,14.0013532329804,0.0287272795773015,-0.505200888809049,-1.91027761469578,-0.101886008330927,-3.4405681722263,0.169107353841748,-3.0608450655885
2.6065847176325,13.993959509228,0.0284407308702163,-0.468471334891208,-1.78658426153227,-0.0413883452116691,-3.44626999046827,0.17332453941989,-3.05970858612479
2.6047866456111,13.987059573881,0.0284030422270805,-0.430564675804554,-1.66338341193963,0.0225440236438001,-3.45065136515497,0.176586724427128,-3.05891337697271
2.60314138598546,13.9806500123192,0.0286249527481582,-0.39206513701874,-1.54139736895419,0.088411236895046,-3.45363056604722,0.178813072938169,-3.05850313757433
2.60164994220193,13.9747240061355,0.0291108301236611,-0.353656754747113,-1.42160572288987,0.154527450856398,-3.45519062251318,0.180040205913381,-3.05841029220765
2.60031028419683,13.969272159492,0.0298589535170539,-0.316172247800614,-1.30431759888472,0.219534245839988,-3.45533220530539,0.180296473931807,-3.0586372379783
2.59911726472818,13.964284038523,0.0308628538232793,-0.280337486526367,-1.18974288559028,0.282415907272722,-3.45408601152551,0.179634187482504,-3.059212866068
2.59806328622216,13.9597480314112,0.0321130244667484,-0.246651766483663,-1.07826067033522,0.342669414461828,-3.45146484349788,0.178193613960782,-3.06015970970311
2.59713928842163,13.9556506296716,0.0335978079297878,-0.215347133781774,-0.970440199440436,0.399722317057847,-3.44751765910895,0.176150239642507,-3.06146525866337
2.59633564035878,13.9519768483258,0.0353032283020499,-0.186476897643654,-0.866450473486176,0.452987869073217,-3.44243774685022,0.173608652517785,-3.06311953140976
2.59564324664534,13.9487109994527,0.0372133934593519,-0.15971995907475,-0.766473963031878,0.502094709577775,-3.43634609226925,0.170665539084299,-3.0651012873589
2.5950556937013,13.9458375782335,0.0393100167958121,-0.134056512944072,-0.670236646571125,0.546216958652317,-3.42935032030968,0.167452393368641,-3.06739934834379
2.59460135467667,13.9433697026133,0.04154300025226,-0.0931129993716985,-0.563701163557522,0.570274769571637,-3.4210253392409,0.162940437765734,-3.0698229292001
2.59442308877194,13.9414013165336,0.0437455566887806,0.00398004700585257,-0.420491876276059,0.531003448688656,-3.40963068519227,0.153529645598705,-3.07215460272989
2.59460873450627,13.93993787179,0.0457485357828463,0.0888428201592112,-0.311230495531947,0.470486098344206,-3.39703496525901,0.141043931917761,-3.07503273923018
2.59499907885291,13.9387128511244,0.0476194334449193,0.106329353163452,-0.30127983727487,0.464962732692284,-3.3857832662383,0.128988570198373,-3.07842411219366
2.59541595536642,13.9373856734177,0.0495325271619968,0.102108903591114,-0.362309016051744,0.491584125846503,-3.37401700804145,0.116174909896313,-3.08150897754596
2.59580714364944,13.9358026890277,0.0515219771424664,0.0934852379159855,-0.429183178955425,0.503140864388262,-3.3596859878172,0.102429248795847,-3.08430106721249
2.59619516544932,13.9340098552924,0.0534853451505421,0.100525662023998,-0.467233688692088,0.478543139649593,-3.34398362358606,0.0891216761841998,-3.08731699048831
2.59664661683794,13.9321005338234,0.0553355373700136,0.12520003228954,-0.487427045817895,0.446552970086176,-3.3286866581457,0.0770954106446745,-3.09108418083177
2.59718869305126,13.930132618308,0.0570895847814012,0.145838074369917,-0.496530711871129,0.430470735607644,-3.31402153469413,0.0664675109093789,-3.09588895766876
2.59779909562561,13.9281770033924,0.0588062264624072,0.159363212802375,-0.481276745953058,0.42785010489532,-3.29910911860915,0.0573311793848287,-3.10181247544609
2.59846445569938,13.9263313469738,0.0605104232613146,0.173316824085976,-0.4415514633455,0.424248294558405,-3.2837136459761,0.0501239478969242,-3.10875835223742
2.59919861996255,13.9246627365262,0.0621879268875762,0.193765307499354,-0.392753760426695,0.414503518572397,-3.26858946207229,0.044861820439809,-3.1164788097152
2.60002377572383,13.923187562012,0.0638212856460638,0.218812573137909,-0.344833496669857,0.402175860671382,-3.25402507159329,0.0410270468337679,-3.1246311153575
2.60095085280194,13.9218918201903,0.065398151746533,0.244725965917848,-0.303037414194116,0.386257189563229,-3.23978846070112,0.0380031070193283,-3.13279791242615
2.60197927598124,13.9207398929233,0.0669000881567667,0.269485623730438,-0.272926219326084,0.36471101555362,-3.22583244544523,0.0353605403008302,-3.14050644755344
2.60310241464564,13.9196841686296,0.0683086989938561,0.292083708468319,-0.254935927512752,0.339594402991055,-3.21215097758953,0.0328649909603178,-3.14737431680827
2.60431730787837,13.9186858738721,0.0696184633667319,0.315362907900542,-0.244211451221208,0.315287783446871,-3.19875554755613,0.0303070802375578,-3.15319707635041
2.60563088276307,13.9177266924344,0.0708358508055731,0.341424534447226,-0.235379267628594,0.293405935973743,-3.18565515863813,0.0275124675041182,-3.15786253290467
2.60704996902225,13.9168059762582,0.0719692437998903,0.368118595142977,-0.224978820488118,0.273290561184825,-3.172784291535,0.0245290417114472,-3.16136332397068
2.60857333998404,13.9159357840411,0.0730189699924008,0.393566885751367,-0.210117288081106,0.251572535070429,-3.16006053109234,0.0214862816852516,-3.16381002297035
2.61019501160235,13.9151353275316,0.0739743201116109,0.417268923403281,-0.190110966630229,0.226102524534648,-3.14735545233347,0.018556852937141,-3.16527454095398
2.61190814826632,13.9144185793079,0.0748300941471387,0.439299408584436,-0.168263145225398,0.201784493229246,-3.1346899724546,0.0158461077033115,-3.16583869985514
2.61370473441792,13.9137885591722,0.0755902477566224,0.458993667213329,-0.146746922655272,0.178292311512574,-3.12199470952522,0.013215094507124,-3.16564991591775
2.61557296655889,13.9132371145509,0.0762599835953351,0.475122403272586,-0.128975387958978,0.156575607843818,-3.10935165388458,0.0106717320986401,-3.1648423138817
2.61749872570819,13.9127432436927,0.0768492810329644,0.487757171376597,-0.117960041150248,0.138073110970809,-3.0970387593966,0.00849425223649056,-3.16362818722142
2.61946669447617,13.9122799123668,0.0773719197678579,0.496227212615731,-0.113705621824455,0.123246256475952,-3.08530388565733,0.00671360003441995,-3.16224633907461
2.62145981517036,13.9118239878753,0.0778402394165295,0.500333134476067,-0.11425662388585,0.11091356785984,-3.07419231209878,0.00527045892172085,-3.16089149622279
2.62346214702723,13.9113623797435,0.0782621964593936,0.50083279396261,-0.116547442049808,0.100064953572207,-3.06373647762796,0.00428061871215886,-3.15966277545491
2.62546146183962,13.9108944902238,0.078643757398376,0.498824612231023,-0.117397317773346,0.0907155159189841,-3.05393136673696,0.00378122316737877,-3.15864877935038
2.62744977224917,13.9104290227337,0.0789911875088227,0.495330592544773,-0.115336427287838,0.0829995393043837,-3.0446303177728,0.00371156030431447,-3.15798963060321
2.62942267960917,13.9099748434549,0.0793093945608403,0.491123087455982,-0.111753212119676,0.0761039867044393,-3.03574847048926,0.00391138783395998,-3.15778899797794
2.6313871306262,13.9095158825685,0.0795918601242447,0.491102421057129,-0.117727231076243,0.0651287949977537,-3.02786351561087,0.00377406116049534,-3.1580554399694
2.63334566276807,13.9090106177048,0.0798254515399958,0.488163649875442,-0.134905200781281,0.0516669128777712,-3.02217931970994,0.00266337083214589,-3.1589324892391
2.63526035598715,13.9084702547571,0.0800099036788781,0.469182959665443,-0.135276273065121,0.0405591565633812,-3.01803196387093,0.00130502021559367,-3.160719018734
2.6371249810463,13.9079638846729,0.0801459498016331,0.463129569908719,-0.117908769035529,0.0274639048141433,-3.01473932242203,-6.82887203697162e-06,-3.1630120953204
2.63899033959273,13.9075286415731,0.0802366354137542,0.469549703309925,-0.0997127808574773,0.0178789012464132,-3.01197200444585,-0.00147707771491376,-3.16528486167502
2.64088613128445,13.9071365637345,0.0802978803243207,0.478346142547926,-0.0963261384382116,0.0127435540368214,-3.00945931622081,-0.00290788800226852,-3.1673116138688
2.64281598043556,13.9067282014059,0.0803448956708554,0.486578433005663,-0.107855025851386,0.0107641192305344,-3.00740593292474,-0.00406647843928172,-3.16893102656029
2.64477479163452,13.9062694826676,0.0803861517666894,0.492827166475329,-0.121504343327837,0.00986392868642506,-3.00583767693018,-0.00493795172801281,-3.16996109111295
2.64675598764392,13.9057693353225,0.0804199301756678,0.497770838225499,-0.128569329223217,0.00702527580277719,-3.00469620545027,-0.00559000987785748,-3.17031496704654
2.46037724853874,13.9518108154479,0.0659227377626858,0.0454106269882799,-0.0114611641837248,-9.33295614697735e-05,-3.00556005424795,-0.0135028453031117,-3.17063992811843
2.45082551268374,13.9526328831899,0.0662316645716833,0.0255833035963894,-0.0023633088191466,-0.00196576491663589,-3.00411929234477,-0.0106488478779693,-3.17043815911737
2.44730821067069,13.9520334604961,0.0669022306580427,0.01817127736331,0.00307487306483343,-0.00341057603076713,-3.00349494019091,-0.0110176507815671,-3.17068099481581
2.44554238982239,13.9514069702432,0.0675469702619198,0.0138244209457587,0.0050654892482182,-0.00443347576456519,-3.0029340685909,-0.0112833618628668,-3.17103510788123
2.44444431080198,13.9510561299793,0.0680356748760229,0.0119613057038389,0.00402587186657111,-0.00476724052168465,-3.00245730255795,-0.01155831724296,-3.17134933520343
2.4436236743946,13.9509565834413,0.0683416552817804,0.0120262808307462,0.00156623961084063,-0.00445093152744985,-3.00208795011027,-0.0118543771060403,-3.17149086221785
2.44296288484361,13.9509616809538,0.0685331408655338,0.0127149225188189,-9.86013289827431e-05,-0.0041858300708251,-3.00171747859702,-0.0121327192812207,-3.17150489041607
2.44244751757805,13.9509669230433,0.0686935410510238,0.0127515031438376,-0.000204813232224472,-0.00453889517287293,-3.00133559127338,-0.012375318998738,-3.17151810347977
2.44205615962667,13.9509398632837,0.0688561249360657,0.0122093137972904,0.000781827203662125,-0.00518702133324792,-3.00095290596018,-0.0126211146314868,-3.17157141105584
2.4417634692641,13.950886010614,0.069020663371697,0.0113129324503677,0.00219945055612868,-0.00564614139735598,-3.00057427650683,-0.0129302286458595,-3.1716695603877
2.44153666529629,13.9508329899332,0.069171783998534,0.0108319351394394,0.00294866980967272,-0.00586948735285309,-3.00021319093531,-0.0132437613768043,-3.17180726145025
2.44135507290488,13.9507985687664,0.0692869734460649,0.0109766299084918,0.00266257494790971,-0.00562458073252573,-2.99984759672356,-0.0135725036185846,-3.17185944999991
2.4412139205933,13.9507810658078,0.0693644225071351,0.0111470257708865,0.00193262347024316,-0.00521282947122284,-2.99947604902183,-0.0139102270431431,-3.17189658734578
2.44110831875782,13.9507727493227,0.0694120493958757,0.0111381158356988,0.00131433871395099,-0.00474736800664172,-2.99910657073772,-0.0142283047618747,-3.17196576239316
2.44103265389708,13.950768918258,0.069438374325229,0.0109383219895156,0.000871769398468563,-0.00430896930215209,-2.99875033357357,-0.0145227859872302,-3.17202105909262
2.44098170851821,13.950767479283,0.0694499381525442,0.0105953238412393,0.000479106026929711,-0.00404577117175964,-2.99836691996282,-0.0148594078815121,-3.17205481780923
2.4409487292685,13.9507667669395,0.0694490278098283,0.0104797431973767,0.000171923519098936,-0.0037428927530619,-2.99795578453462,-0.0152112219475244,-3.17204891220557
2.44092954622243,13.9507659524364,0.0694375878101818,0.0106672917301168,-0.000100594165792593,-0.00347225269127493,-2.99754827582407,-0.015535297899534,-3.17204500212324
2.44091965630095,13.9507644842706,0.0694243210786157,0.0109110570740947,0.000172363539403211,-0.00312439194687722,-2.99716291471146,-0.0158447615033492,-3.17206414145987
2.44091930477319,13.9507637060109,0.0694059344557574,0.0110462362367098,0.000161898108979054,-0.00262398675782908,-2.99675945343275,-0.016110121877115,-3.17209711558485
2.44093400834954,13.950761211766,0.0693675747140577,0.0105555095256302,-0.00104790420388577,-0.00202536024624725,-2.99635739328391,-0.0163704266306012,-3.17215067070858
2.44095948175839,13.9507535755008,0.0693136273731786,0.0101920428202953,-0.00207029258853891,-0.00160951309070181,-2.99595386483367,-0.0166661781405191,-3.17220482450334
2.44099284501075,13.9507410912269,0.0692482780620686,0.0100866913004927,-0.00278444929277538,-0.00122583324113259,-2.99554482242826,-0.0170020313297786,-3.17225416343747
2.44103230827486,13.9507247576438,0.0691756440123917,0.00994873310829749,-0.00324635909308883,-0.000838318140934284,-2.9951524698793,-0.0173470415262636,-3.17227988612981
2.44107648849529,13.9507053053853,0.0690979456128978,0.00979777825438913,-0.00361064252294084,-0.000594359049422227,-2.99472611646054,-0.0176846379718643,-3.17234502362014
2.44112349169486,13.9506837731704,0.0690180630612893,0.00974962894477637,-0.00373384048238487,-0.000259131448176222,-2.99430543076869,-0.0179743078194793,-3.1724404208552
2.44117133369217,13.9506618936404,0.0689409320269081,0.00959537222421268,-0.0035588691735202,8.37428142733555e-05,-2.99391045129497,-0.0182632623204257,-3.17253562262742
2.44121975576204,13.9506401118718,0.0688660921803407,0.00933118279807201,-0.00347684145033883,0.000226364014316126,-2.99349239327207,-0.0186086798421249,-3.17262508189514
2.44126810328055,13.9506185411298,0.0687933927039004,0.00920821415086698,-0.00335079002544857,0.000396260300157313,-2.99306838483581,-0.018940413602571,-3.17264759720639
2.4413159366674,13.9505979215245,0.0687244264033012,0.00927575508958141,-0.00309265482174469,0.000526103040767013,-2.99266660100887,-0.0192306528965571,-3.17263546819289
2.44136102637442,13.9505807926753,0.0686663471945824,0.00956618003445976,-0.00232590573955134,0.000440563689558644,-2.9923002232135,-0.0195223616938997,-3.17258850804941
2.44140056809119,13.9505712806401,0.0686277280945872,0.0102234969627778,-0.000876942396949531,0.000299871398621202,-2.99195750850136,-0.0198175042061483,-3.17254865392262
2.44144383745462,13.9505631118405,0.0685833283768166,0.0101900911473423,-0.00121866900950297,0.000672825332281366,-2.99160366215262,-0.0201285174280315,-3.17257655753343
2.44149514728153,13.9505466859347,0.0685169252576537,0.00920693126011065,-0.00292110789632405,0.00107512741990955,-2.99125903639219,-0.0204296400534503,-3.1726109546221
2.4415506014329,13.9505213164248,0.0684349311564378,0.00871829571469895,-0.00413317985562005,0.00120359576885858,-2.99092554976763,-0.0207226930026826,-3.17258896946027
2.4416064119933,13.9504928946577,0.0683510820870122,0.00900983508281779,-0.00423610350478041,0.00118999205200223,-2.99059293929334,-0.0210168799423178,-3.17253597611176
2.44166191391874,13.950465343465,0.0682705965474316,0.00918362050442272,-0.00397385330507601,0.00121326874701994,-2.99027366160347,-0.0212782197110913,-3.17248073598523
2.4417167256157,13.9504393255202,0.0681936230995325,0.00922026671669713,-0.00373666170356075,0.00117943758613312,-2.98997371801898,-0.0215244031199056,-3.17243146730655
2.44176987331624,13.9504153686402,0.0681219006588522,0.00924960706027707,-0.00337997387071329,0.00107077662862628,-2.98972709280409,-0.0217144901497196,-3.17241008236676
2.44182154878556,13.9503935204244,0.0680545589230866,0.00927114640508414,-0.00306980179230731,0.000996880665737843,-2.98946468957102,-0.0218929772886525,-3.1723755404172
2.44187262898605,13.9503729689359,0.0679892491829886,0.00932800361551778,-0.00291739030360055,0.000952110978130101,-2.98916089167229,-0.0220643745253168,-3.17232029647481
2.4419238105767,13.9503530765444,0.0679245905667254,0.00953839386460983,-0.00283331121393068,0.00094428112145247,-2.98887683200164,-0.0222119991349249,-3.17227531604055
2.44197585294055,13.9503333149602,0.0678594385187932,0.00975095435607731,-0.00283477723393288,0.000924293223718914,-2.98859538462705,-0.0223563254416444,-3.17225237533676
2.44202889725006,13.9503131827345,0.0677929871737108,0.00982267851251161,-0.00291082518907559,0.000946704050361276,-2.98833421982398,-0.022443795442339,-3.17221814339534
2.44208255377481,13.950292739631,0.0677257466833594,0.00997836798743524,-0.00294112807389262,0.000980844505065833,-2.98809616754396,-0.0225095049861562,-3.17219742395347
2.44213724811728,13.950271647659,0.0676570561663223,0.0099964583782037,-0.00306668470928914,0.000804806773911149,-2.98784420103223,-0.0226028132295884,-3.17218105562181
2.44219226964226,13.9502499774888,0.0675872230192793,0.00994075000639645,-0.00313813989456354,0.000778034054731033,-2.98760126697749,-0.0226688189953794,-3.17214371297965
2.44224752903927,13.950227761049,0.0675162064993253,0.00987009642647601,-0.00322658172327688,0.000836525418071457,-2.98734677562899,-0.0226955116116217,-3.17208942214341
2.44230340156644,13.950204656885,0.0674433161189438,0.00982985687789326,-0.00338057909645271,0.000797356563522848,-2.98704369611018,-0.0227488217792861,-3.17201414942776
2.44235920774275,13.9501810705073,0.0673702735849688,0.00972266907553543,-0.00342132610062735,0.000678551443498908,-2.98672289049453,-0.0227943749879531,-3.1719634909993
2.44241440023723,13.9501576159786,0.0672979624761393,0.00963809024151712,-0.00337903301963141,0.000615253910215126,-2.98641013380839,-0.0228240620359157,-3.17195007380117
2.4424693110978,13.9501345248249,0.0672261755391723,0.00976710503340835,-0.00331914613827278,0.000569924734555153,-2.98611798163076,-0.022863832066391,-3.17191515548918
2.44252322615298,13.950112580021,0.0671579365700199,0.00973731880701176,-0.00310235337046257,0.000302885537278454,-2.98579276932667,-0.0228710397489056,-3.17185851336836
2.44257556603532,13.9500922594355,0.0670934102289142,0.00966676504357901,-0.00285124382197384,2.29748595417421e-05,-2.98541304270862,-0.0228097525847383,-3.17182015274352
2.44262692521345,13.9500734730315,0.0670310975698181,0.00988596936831634,-0.00262903507778168,-4.92306011610033e-05,-2.98501185126638,-0.0227328261747178,-3.17177914814226
2.44267876135707,13.9500550509222,0.0669686015541015,0.00986274518559635,-0.00264900780016429,-0.000141557246149648,-2.9845732406023,-0.0226781862919703,-3.17171067403653
2.44273087608316,13.9500362271004,0.066905148107772,0.00981569446648804,-0.00272970373106036,-0.00027923119174924,-2.98411183718439,-0.0226398191272474,-3.17163073650215
2.44278315764613,13.9500170235964,0.0668407980896178,0.00982929776243626,-0.00277870828498132,-0.000322059387410664,-2.98361221403336,-0.0225814582935508,-3.17156788775605
2.44283628538717,13.94999712709,0.0667742421477635,0.00991376907430853,-0.00290727808801911,-0.00024317165125707,-2.98310672297855,-0.0225138346371927,-3.17154050362939
2.44289093894123,13.9499756357946,0.066704141006202,0.00980525664065598,-0.00319827107613735,-0.000316944207172099,-2.98257587060208,-0.022412412927015,-3.17149718250981
2.44294586612269,13.9499531944113,0.0666327136277403,0.00985159748365869,-0.00327916043620545,-0.000341764755429003,-2.98201016660685,-0.0222832151932657,-3.17143850773476
2.44300014192519,13.9499312531958,0.0665632585064265,0.0098774639558034,-0.00313968121725518,-0.000378890452482176,-2.98140576585638,-0.0221658397080065,-3.17140728391791
2.4430542243051,13.9499099975502,0.0664946885873677,0.0100235107016388,-0.00305301265221509,-0.000410049969915312,-2.98077421709351,-0.0220393617743761,-3.17141142496982
2.44310949904774,13.9498882542297,0.0664241830130292,0.0101112416830014,-0.00319630770275877,-0.000622219387716519,-2.98009910328923,-0.0218840277650373,-3.17140858459294
2.4431659167554,13.9498652725481,0.0663509748348737,0.0100369475681793,-0.00340466078490385,-0.000903599587142667,-2.97938396784723,-0.0217065425300733,-3.17137442008394
2.44322225041708,13.949841985453,0.0662775369944433,0.0101634333852371,-0.0033819096567652,-0.00108111252646464,-2.97865100221216,-0.021507098706086,-3.17133950518399
2.44327983283218,13.9498183410896,0.0662019083570604,0.0104883196011179,-0.00346661175078143,-0.00116084224525348,-2.9778825152357,-0.0212975626538296,-3.17136247063827
2.44334295958232,13.9497913234581,0.0661153776203583,0.0111894912599504,-0.00414761840419961,-0.00153673227401987,-2.97704802255952,-0.021059215112693,-3.17147486040779
2.44340806594638,13.9497627891329,0.0660271284796172,0.0114387794916933,-0.00418088878254743,-0.00157885576080594,-2.97614863402434,-0.0207790684586272,-3.17163212589402
2.44346927036569,13.9497363270349,0.0659480860464401,0.010309662751247,-0.00374133413457119,-0.00171103000450252,-2.97523911595832,-0.0204562296318212,-3.17174061773459
2.44352807668976,13.9497107301662,0.0658695313743163,0.0102267454996601,-0.00374897599136125,-0.00209476417262041,-2.97425708392266,-0.0201736743008762,-3.17183002678959
2.44358567535928,13.9496859872973,0.065793577076781,0.0102228905599529,-0.00356559142681214,-0.00255467635802801,-2.9732189234332,-0.0198993122515943,-3.17192076670804
2.44364374695456,13.9496616786231,0.0657164821400778,0.0105718570501137,-0.00354972155086797,-0.00279246013457976,-2.97212177985794,-0.0195977089496247,-3.1720267213196
2.44370386746051,13.949636966959,0.0656376191832976,0.0110928072863571,-0.00363977921016481,-0.00357311789525286,-2.97100138007492,-0.0193491542812045,-3.17221478286316
2.44375239601246,13.9496191074769,0.0656190667691727,0.0131714686904484,-0.00528996187548364,-0.00570308916720441,-2.96985418811523,-0.0191548969081015,-3.17242045410468
2.44381128315476,13.9495927502506,0.0655910544190557,0.0162721024591559,-0.00788865126806309,-0.0083030858913247,-2.96866105245087,-0.0190873516593109,-3.17266976100379
2.44388279316095,13.9495569275712,0.0655526034726487,0.0194829006368873,-0.0100226884409259,-0.0109223873121389,-2.96738667773284,-0.0191193025651599,-3.17298483666749
2.44396218089406,13.9495129340226,0.06550197578759,0.0202109659167838,-0.0119740858623899,-0.0143914552172139,-2.9660377608908,-0.0192402037909119,-3.17322850404964
2.44404630053193,13.9494603972215,0.065435791441223,0.0218488530193071,-0.0142943146622472,-0.0187007179663064,-2.96460003640641,-0.019518187006964,-3.17342580376706
2.44413543513827,13.9493999110216,0.0653516822353045,0.0227184501477073,-0.015948785276697,-0.0233538849929415,-2.96302855962872,-0.0198873699011368,-3.17364929093547
2.44422648499702,13.9493323421925,0.0652481555320359,0.0228064792274093,-0.0178356292766876,-0.0284094666413349,-2.96132612867045,-0.0203100451429275,-3.17384997243339
2.44431113364145,13.9492584264174,0.0651224524038374,0.0195178429898713,-0.0191222582793076,-0.0344420974579566,-2.95941435832003,-0.0207449127080906,-3.1739342244071
2.44436694124543,13.9491835235831,0.0649685159232214,0.00838595899933026,-0.0183291588539389,-0.0425261428500081,-2.9571987736721,-0.020862954343661,-3.17367510629971
2.44436255260493,13.949118403204,0.0647748566991545,-0.010580279249233,-0.0142310307206328,-0.054303469183466,-2.95455522421866,-0.0202371113000201,-3.17275299422117
2.44428639069453,13.9490726714761,0.0645253556536714,-0.0275006759499589,-0.00863483321965434,-0.0704470535580785,-2.95128255262626,-0.018742451946399,-3.1710641546148
2.44416937730928,13.9490445911076,0.0642055963936468,-0.0310060166746711,-0.00540535101636297,-0.0894325764542356,-2.94726577954087,-0.0171379087470055,-3.16894800491651
2.44407487082658,13.9490180270296,0.0638045658683525,-0.0162472246773426,-0.00787668800213068,-0.111082686192895,-2.9424885522325,-0.0165227543275208,-3.16699321064098
2.44406209250187,13.9489744630316,0.0633259110522358,0.00985806232592259,-0.0139053110077295,-0.128244721865466,-2.93708008845762,-0.0172811020378451,-3.16581975585017
2.44414433059944,13.9489079645128,0.0627805682951061,0.0312609864549769,-0.0193439483962769,-0.144426656699372,-2.93110831525456,-0.0188348937213296,-3.16549794358712
2.44428888648861,13.9488254466058,0.0621705086280646,0.0410169581329026,-0.0219150051070206,-0.160603176821398,-2.92458500162171,-0.0204201614075125,-3.16559605808097
2.44445616766034,13.9487380734012,0.0614949304321792,0.042623627731247,-0.0217715971691495,-0.177185921121296,-2.91742335626673,-0.0216402854443546,-3.16577780262195
2.44462618643621,13.948651201268,0.0607515076314102,0.0423857602062596,-0.0216644694335832,-0.194525479263167,-2.90960745312146,-0.0225787804431092,-3.16590039329521
2.444799013834,13.9485605601256,0.0599381154195245,0.0440279386883737,-0.0236561017932757,-0.212170626679708,-2.90112682568006,-0.0234836970129267,-3.16604217711719
2.44498173322985,13.9484559976429,0.0590529312978991,0.0473317592359305,-0.0286251395418668,-0.230421434132977,-2.89199864632665,-0.0244364742272765,-3.1662804987121
2.44518024793913,13.9483287340555,0.058093968507376,0.0519255954021988,-0.0350066541404115,-0.249059961128572,-2.88221592237452,-0.0253111046559216,-3.16662639686916
2.4454007361209,13.9481783260057,0.0570598617553486,0.0583184954824675,-0.0401973707728394,-0.26799341488514,-2.8717753251659,-0.0260705214946593,-3.16711648500463
2.44564864291403,13.9480092492374,0.0559489234960594,0.0656349010823286,-0.04434101335772,-0.287475714759474,-2.86068593211322,-0.0268365389237084,-3.16779512934018
2.44592470965263,13.9478225334977,0.0547591236579571,0.0723984682216587,-0.0490168565187214,-0.307424204291678,-2.84894141867889,-0.0276741790528341,-3.1686919858655
2.4462244037973,13.9476149564536,0.053489065846737,0.077448604111361,-0.0547716655187433,-0.327604701318344,-2.83654409552322,-0.0285902797282931,-3.16981625632426
2.4465400488528,13.947381425651,0.0521375111952115,0.0803739236363148,-0.0619937358051767,-0.348172624444441,-2.82347998734783,-0.0295345758682807,-3.17107177376178
2.44686333030146,13.947116610218,0.0507022843637257,0.0812668006940073,-0.0704139806889985,-0.369440791298422,-2.80975304201272,-0.0304486930063626,-3.1723595779518
2.44718730307653,13.946817415955,0.0491794733548475,0.0807195868443908,-0.0791831508049734,-0.391964713140717,-2.79534396083081,-0.0313371887138138,-3.17362563711397
2.44750740302489,13.9464835111213,0.0475642718456193,0.0793303873349871,-0.0877692660435704,-0.415636041473357,-2.78018340159191,-0.0321890832225216,-3.17483092630453
2.44782236459333,13.9461147375443,0.0458519679625639,0.078150396882973,-0.0966175224279779,-0.440515900054355,-2.76429163093123,-0.0329948761681472,-3.17598561093975
2.44813356577156,13.9457082185206,0.0440369503256386,0.0774501922340428,-0.106641989435342,-0.466992918408293,-2.74763599933611,-0.0337542647257223,-3.17711283850556
2.44844528258873,13.945258101423,0.0421115432269413,0.0784082163476163,-0.118416559367101,-0.495710630940338,-2.7300965997966,-0.0344395386810661,-3.17820707438913
2.44876449991924,13.9447557673693,0.0400679472338025,0.0812004489102586,-0.132750467495341,-0.526087365629061,-2.71159313058257,-0.0351065449655657,-3.17934971826529
2.44909610714452,13.9441883928116,0.0378991195923762,0.0846031637268337,-0.150936811354515,-0.558326455084084,-2.69212880932228,-0.0357648623481542,-3.18065188475532
2.44943958588244,13.9435423017948,0.0355956215380763,0.0871362052330415,-0.172108697039473,-0.593422572065874,-2.67177074536652,-0.0364007921438543,-3.18212057545614
2.44978938831925,13.942806701018,0.0331467159098414,0.0877650131727687,-0.195691691340937,-0.631030242051574,-2.65050029357515,-0.0369962851975314,-3.18367259370996
2.45013690104824,13.9419712181012,0.0305466337528734,0.0859913513221329,-0.222049767054618,-0.669010836432436,-2.62826923044356,-0.0375350431814941,-3.18523458253704
2.45047336109192,13.94102333102,0.0277971214525395,0.0822386705169342,-0.251893773579537,-0.705745313734521,-2.60502784719719,-0.0380700080286854,-3.18669132494062
2.45079391904336,13.9399492180939,0.0249022849792193,0.0780403052056177,-0.285162689462124,-0.741672922925565,-2.58086611469332,-0.0385715613895671,-3.18794733482046
2.4510992227346,13.9387396887094,0.0218627740601277,0.0746115404123938,-0.319602002779213,-0.778082536620228,-2.55597350268007,-0.0390771375773119,-3.18906193481595
2.45139434029801,13.9373949087312,0.0186728932205063,0.0729472412925528,-0.352787986328698,-0.816857883190513,-2.53047707809414,-0.0395821500206167,-3.19012602352254
2.45168767879988,13.9359105816791,0.0153283617397654,0.0737220096426868,-0.389375539734687,-0.855407857179909,-2.50445062261134,-0.0400725056249963,-3.19118869344953
2.45198836158285,13.9342646071572,0.0118357415638778,0.0766193818443541,-0.433611721189923,-0.890902230763901,-2.47800072489587,-0.0405069307200037,-3.19226965383763
