1,2,3,4,5,6,7,8,9
-5.91400993747026,2.84230412885327,0.181347910017517,0.0082914389596974,0.00147175322705231,0.000476793536284821,-2.99657094339366,-0.0298425141207621,-3.1389414624448
-5.91395983297467,2.84228331784715,0.181494220486812,0.00837731402383518,0.00150272850308738,0.000480278824991923,-2.99603333418804,-0.0302704127667858,-3.13896734450219
-5.9139089776054,2.84226226054101,0.181642337827652,0.00846017790129795,0.00154119290444432,0.000498693344014172,-2.99553072001048,-0.030699029095816,-3.1389903228143
-5.91385522415612,2.84223928963319,0.181799145189812,0.00857644754180931,0.00191411391356598,0.000743100819668801,-2.99507578047523,-0.0310864876517,-3.13902390512248
-5.91379750143093,2.84221424858238,0.181967847861063,0.00857145869832546,0.00250816575287675,0.0010090169159057,-2.99460670419762,-0.0314182333634809,-3.13903817375782
-5.91373763392271,2.84218872363944,0.182142870427118,0.00832992018043066,0.00296122485535211,0.000962272741885703,-2.99411563473486,-0.031722929951951,-3.1390261804453
-5.91367631760995,2.84216268508778,0.18232417668698,0.00839049727351252,0.00323887263648058,0.000929248443991764,-2.99365890984632,-0.0320125540707896,-3.13898882806151
-5.91361236094681,2.84213538059639,0.182514483496083,0.00865176221522814,0.00351841005406811,0.000959194845271267,-2.99321834039453,-0.0323083603286022,-3.13896877398177
-5.91354578596969,2.84210706408751,0.182711584211529,0.00868700526461872,0.00383747017788902,0.000994605505298278,-2.99281685123251,-0.0325992057543299,-3.13897587814941
-5.91347858390112,2.84207884552323,0.182908778055482,0.0082399871976056,0.00413678721408016,0.000825908487928206,-2.99238799310892,-0.0328530345899182,-3.13896133785335
-5.9134122049342,2.84205112587313,0.183105287859539,0.00803132047603469,0.00424730434524772,0.000555586268483879,-2.991938346779,-0.0330839309429854,-3.13892960603858
-5.91334634853738,2.84202374838998,0.183301710913115,0.00811567936754871,0.00419329502682488,0.000227474338240382,-2.99152377074445,-0.0333058329126058,-3.13890188851486
-5.91328167418188,2.84199738922702,0.18349437828651,0.00835765874038602,0.00386683962471167,5.0443120214142e-05,-2.99107887922484,-0.0335101118530113,-3.13883796296869
-5.91321833827809,2.84197186272707,0.183682001680389,0.00859641750349872,0.00346738162559817,-7.34610986321363e-05,-2.99063042936477,-0.0337236923417757,-3.13874445841268
-5.91315602740045,2.84194662691798,0.183863873630467,0.00836908137659081,0.00333713050702811,-0.000298837543194842,-2.99014990727427,-0.0338916094394834,-3.13865081843081
-5.91309352268672,2.84192060165743,0.184047224301543,0.00827997072947173,0.003487435679757,-0.000464925946854719,-2.98960088508951,-0.0340459833970466,-3.13858411965941
-5.91302981594711,2.84189380743049,0.184234968278287,0.0082747804056551,0.00371613496773069,-0.000682331856649447,-2.98901648752313,-0.0342409148030598,-3.13851221928514
-5.91296596169486,2.84186730215584,0.184422392070967,0.00814282228793755,0.00380787611172898,-0.000816854326565281,-2.98848177181093,-0.0344274049952635,-3.13842180818409
-5.91290374211369,2.84184206415252,0.184605780169453,0.00824339507450647,0.00354756893428573,-0.000946425837066126,-2.98793351121355,-0.0345944697742193,-3.13831738917778
-5.91284418977186,2.84181851926824,0.184780240058843,0.0082614788086442,0.00308613093642897,-0.00123140085575998,-2.98735590835649,-0.0348008995665328,-3.13818553464862
-5.91278725727586,2.84179610344166,0.184946365938891,0.00828561613028166,0.00265628301347587,-0.00163168828454758,-2.9867571313762,-0.0350480484022304,-3.13804903590948
-5.91273397549826,2.8417756486891,0.185100260035047,0.00819131318682414,0.00211426769637213,-0.00214559168650937,-2.98612822602956,-0.0352686230041928,-3.13790384470917
-5.91269772368132,2.84176679538932,0.185196123822946,0.0071645273097263,-0.000101911209982022,-0.00300164310074298,-2.98546925486034,-0.0354213810770194,-3.13774316923657
-5.9126790880009,2.84176569589191,0.185242902357826,0.00764906921694164,-0.00280489190787583,-0.00302634539888655,-2.98484386103607,-0.0355588677664708,-3.137584136342
-5.91264386669413,2.84174731087539,0.18534180036047,0.00828681460338837,-0.000594811514527587,-0.00268520356308142,-2.98416803733864,-0.0358044510697811,-3.13743179609931
-5.91260438677128,2.84173093353701,0.185451044996107,0.00798000458931755,2.67161155108646e-05,-0.00366148246763819,-2.98341148278514,-0.0361370942557832,-3.13727913882738
-5.9125733003646,2.84172124755359,0.185526652123522,0.00619590403390983,-0.000399926125541067,-0.00437068931606475,-2.98262811361643,-0.0364388508373528,-3.13707909338759
-5.91254549966867,2.84170997120807,0.185594984436532,0.00458427108604456,0.00038015682694221,-0.00471317076787038,-2.98177638737077,-0.0366414820567542,-3.13677762661393
-5.91252012779775,2.84169933465119,0.185661511533256,0.00364286619704098,0.000936103458242392,-0.00511969954614684,-2.98084772291059,-0.0368313519778842,-3.13642402751728
-5.91249963575782,2.84169134605411,0.185707137867322,0.00118554708071865,0.00157178617840634,-0.00550972394726001,-2.97989149770908,-0.0369161576456224,-3.13598569395205
-5.91248459878175,2.84168403604169,0.185736447793645,-0.00198458443667876,0.00291896872604208,-0.00592377676200056,-2.97883950902185,-0.0368191819237834,-3.13536578102864
-5.91249995109099,2.8417007206191,0.185707967975797,-0.00569157018342742,0.00542331998271107,-0.00831613216201092,-2.9776417550303,-0.0365798522826137,-3.13454099251928
-5.9125294226103,2.84172847522756,0.185667503922321,-0.00904418947030069,0.00845398424466807,-0.0119158945761217,-2.97623968495465,-0.0362083325405308,-3.13352325709031
-5.91256919512629,2.84176820291383,0.185610141771884,-0.0108420685243771,0.0114098588923743,-0.0167651806423589,-2.97461817631517,-0.0357354421377715,-3.13233082167834
-5.91260985783276,2.84181848851509,0.185530180427517,-0.00948928471113652,0.0137329417361501,-0.0232154915410605,-2.97275024742492,-0.0351451647401933,-3.13108791177863
-5.91263678837211,2.84187649637154,0.18541932275796,-0.00397598496608968,0.0152709864884234,-0.0322133432375113,-2.97057875416204,-0.0346597385181131,-3.12995561325764
-5.91263134669227,2.84193721497485,0.185269407227309,0.00669682488661914,0.0150883151672002,-0.0427444220876951,-2.96804687102527,-0.0346273340995148,-3.12902937806851
-5.91258038057016,2.84199596231279,0.185080062645408,0.018786236168486,0.0142853538006778,-0.0519278688627498,-2.96516825175454,-0.0351534401169741,-3.12842728947375
-5.91249020212502,2.84205197820294,0.184852218465641,0.0263029864016367,0.0137225912770637,-0.0619942210209653,-2.96192083477958,-0.036009034876329,-3.1281213590007
-5.91238085910011,2.84210674746868,0.184582866534143,0.0283685260528148,0.0136620415947595,-0.0726817447281054,-2.95830826965778,-0.0368442198915639,-3.12792763423743
-5.91226919685258,2.84216229316753,0.184269325142275,0.0274625977112921,0.0141108078269965,-0.0840889512059659,-2.95425460082815,-0.0375449433258,-3.12767762736393
-5.91216044029353,2.84221938355086,0.18390847547629,0.0269156818159218,0.0144343838382878,-0.0963358817862107,-2.94974589119198,-0.038182868750543,-3.12736839698666
-5.91204959457427,2.84227641076876,0.183496783312846,0.0285071778140195,0.0140792251120782,-0.109510199936031,-2.94474939957808,-0.038864299087114,-3.12705929480002
-5.91192864480401,2.84233044563945,0.18303066959252,0.0319677073174217,0.0129382102357742,-0.12354666022679,-2.93922812119751,-0.0395746838619861,-3.1268142864676
-5.9117909386083,2.84237930982302,0.18250702066426,0.0368853905368904,0.0114938815483184,-0.138277803903285,-2.93317667985299,-0.0403072686879935,-3.12671885705381
-5.91163151940425,2.84242325168005,0.181923548527345,0.0428242114873728,0.0104770469633109,-0.153458264554,-2.92656943972522,-0.0410562962162279,-3.12684776920428
-5.91144780223615,2.84246297298298,0.181278226823569,0.0490343725610328,0.00938360450195743,-0.169202587333972,-2.9193990572305,-0.0418680153077811,-3.12715517473142
-5.91124085724386,2.84249708249341,0.180568919662105,0.0544381235868257,0.00767115071368387,-0.185450993398027,-2.91166379374004,-0.0427310653536203,-3.12758905086688
-5.91101469813848,2.84252360736506,0.179793508720024,0.0586414291002614,0.00559128511095973,-0.20225447764293,-2.90336838380215,-0.0436111150630869,-3.12816349539552
-5.91077353231888,2.84254103154688,0.178949559918007,0.061941480699491,0.00312080580213708,-0.219719923365362,-2.89445339250986,-0.0444174322376633,-3.12887586781957
-5.91051875156655,2.84254800097302,0.178034483515192,0.0654488954665534,0.000363907268690902,-0.237818278042079,-2.88490234714636,-0.0451699878611898,-3.12969626660337
-5.9102490831615,2.84254347774438,0.177046483477418,0.0693853070577523,-0.0026255215921955,-0.256181740844838,-2.87473651187081,-0.0459620987281352,-3.1306228545362
-5.90996329740616,2.84252549646079,0.17598377761264,0.073507570612748,-0.0063651202029141,-0.275171191544102,-2.86399595003303,-0.0467923299037803,-3.13167148563058
-5.90966188312034,2.84249122585092,0.174844093378866,0.0771995722986831,-0.0107701847310955,-0.29467092534328,-2.85257846919404,-0.0476912832319034,-3.13283972755423
-5.90934755287478,2.84243851624324,0.173624733481273,0.0799655504785642,-0.0155846191070781,-0.315009023452984,-2.84053344345037,-0.0486475671185333,-3.13412727924415
-5.90902452091771,2.8423659419174,0.172322952553946,0.0815504280559303,-0.0207025438129508,-0.335881440210743,-2.82785066071517,-0.0496496111460263,-3.13548408918418
-5.90869736270151,2.84227201052738,0.170936290357242,0.0820286800469591,-0.0262631512004097,-0.357449658141156,-2.81449134718788,-0.0507287217528153,-3.13685270289848
-5.90837040620627,2.84215458955722,0.169460731548011,0.0814495675703725,-0.0324473338757672,-0.380329746474288,-2.8004469097389,-0.0518721238527106,-3.13822037627052
-5.9080461324865,2.84201195201237,0.16789135365038,0.0806872923181941,-0.0388714385513554,-0.404359202341191,-2.78570166366808,-0.0530231253865497,-3.13960270867591
-5.90772446389039,2.8418434226553,0.166224087438951,0.0801470057357267,-0.0453932399831484,-0.429273903373485,-2.77016492842036,-0.0541445072872781,-3.14099433322403
-5.90740421207817,2.84164625867635,0.164454986652676,0.079978900376233,-0.0531887494919943,-0.455276489764047,-2.75382463009736,-0.0551997829968796,-3.14239362074457
-5.90708328948697,2.84141177099581,0.162581160339533,0.0804823952232305,-0.0640550907796815,-0.481636666807151,-2.73661310491073,-0.0562059387961048,-3.14380725277798
-5.90676057045557,2.84112776767941,0.160600082521416,0.0808771204775924,-0.0779465674200152,-0.508902242251232,-2.71852380527904,-0.0571822113702113,-3.14525632905989
-5.90643812766101,2.84078606948703,0.15850614382514,0.0803442768004001,-0.0929025287685242,-0.538067105886805,-2.69964490557761,-0.0581123852843354,-3.14673764020282
-5.90612011860796,2.84038340243614,0.156291547230371,0.0786602497225007,-0.108430996676733,-0.569231191498049,-2.67995979244119,-0.0589088246381276,-3.148157336123
-5.90580887717079,2.83991461660507,0.15395262447416,0.0769604688664872,-0.125961918856418,-0.600230186607385,-2.6593744581713,-0.0595310389519477,-3.14945577900521
-5.90550065073458,2.83936758087419,0.15148930204106,0.0771527492345644,-0.147555946587017,-0.631431029942573,-2.6378979815539,-0.0599032211505675,-3.15068188881385
-5.90518308255518,2.83872504096496,0.14889776952266,0.081631340466637,-0.173714008029166,-0.664335229257206,-2.61556392915846,-0.0600438254522413,-3.15194291224605
-5.90484020958428,2.83797136098212,0.146170205565284,0.0898051449834279,-0.203125983390204,-0.699446749431032,-2.59237470540815,-0.060134099718877,-3.15335392603061
-5.90446121488789,2.8370976972199,0.143294559040532,0.0996922032101197,-0.233705897719816,-0.738376512945059,-2.56840779927575,-0.0602728055539821,-3.15503275015296
-5.90404392020748,2.83609821154908,0.140256668977126,0.108955136999381,-0.266036937690481,-0.780568518757981,-2.54375707229789,-0.0605131418149367,-3.15703628426884
-5.90359516833596,2.83495822638081,0.137051722411294,0.115420798760405,-0.30395564644229,-0.821904764158006,-2.51843167974753,-0.0607674037221609,-3.15932150992126
-5.90312605270088,2.8336562845219,0.13368563674811,0.119137018779784,-0.347015283011166,-0.861138067433867,-2.49254723246113,-0.0609490806053826,-3.16165696372068
-5.90264468236711,2.83218382145772,0.130160350489224,0.121548148102535,-0.389216249082281,-0.901505062008985,-2.46628324742243,-0.0610257583307778,-3.16392167878081
-5.90215487001022,2.83054780114312,0.126469085502342,0.123358030340325,-0.428793908216098,-0.944127431432276,-2.4396889345462,-0.0610422048664057,-3.16620673696457
-5.90165820098018,2.82875017306606,0.122610503212064,0.124976484682994,-0.470020130314294,-0.985163713706449,-2.4127643597795,-0.0610171732446438,-3.16861900109792
-5.90115408166484,2.82678642002698,0.118593608736415,0.127083172983869,-0.511856389226892,-1.02328352411825,-2.38552612376056,-0.0609099390983737,-3.17111975854327
-5.90064047740715,2.82465488351301,0.114425101479304,0.129718955864967,-0.553911867758829,-1.06097010443694,-2.35817079159513,-0.0607458079774997,-3.1737065515952
-5.90011388607047,2.82235185805291,0.11010261926384,0.133576712474723,-0.597600862290587,-1.1002710032953,-2.33106491024747,-0.060600553792964,-3.17635911911949
-5.89956482084114,2.81987491931504,0.105620141620796,0.140955902189848,-0.640868506644399,-1.14096781822646,-2.30455714787874,-0.060681174565221,-3.17913105266815
-5.89897826261361,2.81722264350587,0.100968912913564,0.152323211571686,-0.685269397939119,-1.18464653538989,-2.27923645974985,-0.0613373205982931,-3.18222353028656
-5.89834333104964,2.81437757717397,0.0961379428998476,0.165142570418288,-0.737263768010273,-1.23083847146819,-2.25542700939529,-0.0626017224006803,-3.18581066889135
-5.89765812648977,2.81130258931454,0.091120688009917,0.17745970951173,-0.800230161706975,-1.27778897349709,-2.23293514558249,-0.0643481523796458,-3.18993778228756
-5.8969276409189,2.80795785260196,0.0859210178681273,0.187783075927315,-0.872138194579132,-1.32204609739779,-2.21134016857498,-0.0665195979352591,-3.19463448643054
-5.89616422378622,2.80431161898102,0.080553829777046,0.193925490413127,-0.950978615895452,-1.36154794814284,-2.19016746104942,-0.0689363239384406,-3.19989646472616
-5.89538795332836,2.80033763183009,0.0750436699554184,0.194209738512903,-1.03601495956697,-1.39353196267096,-2.16916359799671,-0.0714000278078999,-3.20563996899976
-5.8946218360747,2.79601265032144,0.0694217469875259,0.188848888320789,-1.12647579476077,-1.4174295212753,-2.14815810105875,-0.0737875167507779,-3.21174184413458
-5.89388608228447,2.79131723551204,0.0637189215885084,0.179028006790356,-1.22123160993803,-1.43398317823343,-2.12707417096392,-0.0760041319253248,-3.21801036810119
-5.8931972380732,2.78623236870509,0.057961094623593,0.165394098848052,-1.32120179353719,-1.44493030422429,-2.10596163618441,-0.0780135067830603,-3.22435908545307
-5.89256968715899,2.78073617771221,0.0521679802133573,0.14838135825485,-1.42689370289984,-1.45162690089356,-2.08481709045772,-0.0798567253791813,-3.2308563798513
-5.89201618885969,2.77480657071128,0.046358860884869,0.128367791395381,-1.53790979756842,-1.45293276335059,-2.06361433411656,-0.0816134269480204,-3.23750126668053
-5.89154808946077,2.76842501597589,0.0405639340357056,0.105681908064755,-1.6528675701241,-1.4445306612311,-2.04238071506618,-0.083334722802197,-3.24422498496043
-5.8911753068512,2.76158224390829,0.0348311321936345,0.0807093967182754,-1.76851846367594,-1.42187025980446,-2.02130201163725,-0.0850032096948628,-3.2510439663027
-5.89090500341396,2.75428682021496,0.0292276822603188,0.0544423219043408,-1.87919338298945,-1.37985470685335,-2.00049621454495,-0.0867407461823726,-3.2579735422458
-5.89074185832575,2.74657519392403,0.0238370795633436,0.0271302221982836,-1.97661976247548,-1.31544664163426,-1.97990290215436,-0.0885945042593642,-3.26510970290849
-5.89069419559566,2.73852632511476,0.0187496618528014,-0.0032988571527869,-2.0478146421584,-1.22826221363687,-1.95906986805653,-0.0907042704905324,-3.27257743950958
-5.89077357183467,2.73028529049429,0.0140554048480199,-0.0363892623532534,-2.07270266807639,-1.11886628875388,-1.93717908778187,-0.0935271840068046,-3.28030507790413
-5.89099293623001,2.72198666556443,0.00982689560455287,-0.0732929353165714,-2.07660979685684,-0.995388332979607,-1.91556183674982,-0.0970381341235064,-3.28721738293372
-5.89137723979304,2.71356917783798,0.00609824597267909,-0.118858846195131,-2.1321340663651,-0.868936482957284,-1.89838648255237,-0.100541205678755,-3.29133519477202
-5.89195361614327,2.70485152871802,0.00286466650976641,-0.169329328923587,-2.22669049361608,-0.747853248499056,-1.88746893453007,-0.10375571089992,-3.2920417553111
-5.89272329565581,2.69577485256567,9.37802234644239e-05,-0.215510427345543,-2.31164758255781,-0.637589894651936,-1.8815918537487,-0.10693787490242,-3.29059619973232
-5.89366062129768,2.68637762695174,-0.00225492070403738,-0.253152393588872,-2.38696522440738,-0.536760569098966,-1.87976009890149,-0.110271465877951,-3.28783083102337
-5.89473296066081,2.67667740001888,-0.00420886217381612,-0.283017287974538,-2.46314824202138,-0.440210165790407,-1.88165893948133,-0.11366393924983,-3.2839302867484
-5.89591410532161,2.66666768076292,-0.00578390241644338,-0.307555042427889,-2.541711385962,-0.347309955523222,-1.88671511640538,-0.117176576772399,-3.27928866967497
-5.89718355073022,2.65634793960817,-0.00699752854934593,-0.327167661874748,-2.61815919141013,-0.259503110928053,-1.89413763074968,-0.120965098621528,-3.27445559107007
-5.8985229077885,2.64573135818908,-0.00787218504378517,-0.34251086726713,-2.69013151813592,-0.177825136291568,-1.90323052201404,-0.125035758335137,-3.26989428367925
-5.89991886942483,2.6348355843113,-0.00843183072618829,-0.35546995089909,-2.75775542075435,-0.101997704909989,-1.91330835292337,-0.129392484552167,-3.26581789427841
-5.90136568609845,2.62367700682487,-0.00869816775550486,-0.367938385910348,-2.82153332246168,-0.0311708097482983,-1.92388279320435,-0.133976293023112,-3.26222944821495
-5.90286409759486,2.61226906355331,-0.00869034292740093,-0.381267362294975,-2.88243831331693,0.0350832238002648,-1.93463580627583,-0.138699238732745,-3.25909527619689
-5.90441838333269,2.6006237228837,-0.00842443365083576,-0.395875506618752,-2.94023202148989,0.0978714144823198,-1.9454089659599,-0.143516076941101,-3.25627487420981
-5.90603335261218,2.58875549663964,-0.00791162595923436,-0.411609133125723,-2.99388110053859,0.15853243131838,-1.95613783841275,-0.14836088552483,-3.25359355970085
-5.90771324883385,2.57668218567713,-0.00715855574009853,-0.428338977710928,-3.04277438071911,0.218002678249538,-1.96683431638114,-0.153084168506521,-3.25080637637236
-5.90946163366433,2.56442128821648,-0.0061689460784833,-0.445853437525592,-3.08767434960494,0.276802152558077,-1.97755232392169,-0.157547524336108,-3.24768027138585
-5.91128062186188,2.55198547952551,-0.00494515603808802,-0.463640661253319,-3.13022999588139,0.335092867639559,-1.98839483251602,-0.161712062500598,-3.24410257124912
-5.91316999833299,2.53938182501679,-0.00349034687172841,-0.481047574300556,-3.17159725847627,0.39231171554025,-1.99944938256935,-0.165443247368327,-3.24007247658396
-5.91512702464822,2.52661324956884,-0.00180916258821743,-0.497465583312999,-3.21269046549732,0.448280426215242,-2.01085353673144,-0.168738624775179,-3.23557868484428
-5.91714671979747,2.51368010127708,9.23535012364846e-05,-0.512381991314613,-3.25388368038454,0.502477618511713,-2.02275116629715,-0.171608777283407,-3.23069845853992
-5.91922239368892,2.50058099835934,0.00220590979588208,-0.525454954406595,-3.29566777848333,0.554300528811085,-2.03517651114186,-0.174035255455977,-3.22545561639004
-5.92134616601488,2.48731325041098,0.0045208546183744,-0.536431208575379,-3.33820619569844,0.603171882435075,-2.04815314836994,-0.175989630189274,-3.21995458086552
-5.92350941271185,2.47387484696147,0.0070252163562251,-0.545192139911028,-3.38099552905777,0.649008986490275,-2.06177271957384,-0.177516074998487,-3.2143419226906
-5.92570348852905,2.46026499558769,0.00970598345420687,-0.551845768689359,-3.42393015783015,0.691374562500611,-2.07607535174922,-0.178597097572761,-3.20875322641184
-5.92792064875495,2.44648156042021,0.0125492398819768,-0.556734344259543,-3.46778742591097,0.730253651384329,-2.09107088689188,-0.179307367061702,-3.20330833132066
-5.93015478944805,2.43252138711309,0.0155410086379918,-0.560336002289288,-3.5122992276463,0.76563072662318,-2.10673121821445,-0.179649545284737,-3.19809326335453
-5.93240159109508,2.4183826049903,0.018667950031269,-0.563064821227434,-3.55709183375031,0.797839970015456,-2.12303744376629,-0.179615055262346,-3.19317427073877
-5.93465832926861,2.40406433278457,0.0219179042963588,-0.565304265539262,-3.60204426911584,0.8271371625294,-2.13995626031518,-0.179271459764601,-3.18861806875634
-5.93692384157096,2.38956679976933,0.0252793973884886,-0.56745188563314,-3.6467222385035,0.853609383535505,-2.15746725820473,-0.178638243593232,-3.18443472691309
-5.93919865422891,2.37489174457911,0.0287411645301416,-0.569954443339925,-3.69080535660559,0.877274187290987,-2.17551724264304,-0.177678237571557,-3.18060450166682
-5.94148482361454,2.36004209403113,0.0322921079301768,-0.573130249475932,-3.73401991738737,0.898197512726636,-2.1940527260848,-0.176400129906353,-3.17714671844498
-5.94378549834775,2.34502184899156,0.0359217257070924,-0.577207117129541,-3.7761026023969,0.916611375731155,-2.21306891398949,-0.174798566406074,-3.17401626620366
-5.94610444792461,2.32983561668463,0.0396200846371833,-0.582267671303765,-3.8170135510667,0.932568089314282,-2.23250518952029,-0.172852117505043,-3.17115164743535
-5.94844536841478,2.31448813927621,0.043376909613836,-0.588192573776913,-3.85672515314066,0.945844399012068,-2.25230858554623,-0.17053303234258,-3.16851649249769
-5.95081117697685,2.29898429182288,0.0471820352343143,-0.594711707259597,-3.89519857352681,0.956718411227118,-2.27242941308689,-0.167897055575541,-3.1660341561444
-5.95320366953713,2.2833286219435,0.0510254750730503,-0.601534572879981,-3.93263636616099,0.96500150814086,-2.29281301096499,-0.164976038995703,-3.16365890781896
-5.95562336195474,2.26752596263458,0.0548962173219749,-0.60831163592684,-3.96869328830223,0.970369616321417,-2.3133361206239,-0.161738046797752,-3.16143220642981
-5.95806972351117,2.25158199739378,0.0587830197919104,-0.614869142287581,-4.00328933209465,0.973031618646354,-2.33396757270099,-0.1582437909945,-3.15936900217833
-5.96054172767318,2.23550189430105,0.0626751909000782,-0.621132938716955,-4.03676221427436,0.973053935437555,-2.35468485481808,-0.154569130248262,-3.15746706131344
-5.96303812726455,2.21929022339809,0.0665621067976991,-0.627066856966086,-4.06907323720443,0.970404013372864,-2.37537319288435,-0.150750513882703,-3.15578074065257
-5.96555760788988,2.2029512899373,0.0704337639873892,-0.63267345570226,-4.10039349319155,0.965424581472195,-2.39601763716508,-0.146821189942395,-3.15430066172876
-5.9680988855933,2.1864886582814,0.0742814381420741,-0.637965396003483,-4.13092233475902,0.958412495870266,-2.41659553022462,-0.142832857501185,-3.15298742158779
-5.9706609856111,2.16990560084522,0.0780974441783225,-0.643084612900514,-4.16060638332696,0.949590522253916,-2.43701644344349,-0.138805746116021,-3.15182631858638
-5.97324338078621,2.15320563978191,0.0818754551400669,-0.648112974650737,-4.18937414833175,0.939414958618294,-2.45731199259692,-0.134788441780174,-3.15078434535597
-5.97584590294621,2.13639274118504,0.0856103461463674,-0.653148105353737,-4.21707515010227,0.928030544531966,-2.47747897091798,-0.13078125903454,-3.14987201293696
-5.97846877729753,2.11947055828588,0.0892971221961544,-0.658289070305621,-4.24401629947928,0.915357480361551,-2.49758458712958,-0.126808887405493,-3.14902196128322
-5.98111238576122,2.10244216281342,0.0929298520716504,-0.663515161537895,-4.27018143674819,0.901007457386422,-2.5176863674558,-0.122863423608483,-3.14819388660371
-5.98377687365302,2.08531037397162,0.0965012860105691,-0.668728784363859,-4.29571298415325,0.884709512072934,-2.53777957193603,-0.118985504476357,-3.14732601977705
-5.98646189070789,2.06807783488329,0.10000283032806,-0.673779743067042,-4.32055656001074,0.866062646672483,-2.55788354302847,-0.11510426930143,-3.14636648502657
-5.98916666068223,2.05074765277925,0.103424745324612,-0.678605244104937,-4.34453449201112,0.844894851603592,-2.57804299346705,-0.111221420768667,-3.14532938723549
-5.99189014893821,2.03332333960379,0.106757331675966,-0.683138883886278,-4.36762209571761,0.821398324073558,-2.5982927332475,-0.107385642309199,-3.14421416340683
-5.99463115864402,2.01580887112281,0.109991862739401,-0.687365969018083,-4.38961214477347,0.795867207643575,-2.61866559211039,-0.103595671708818,-3.14300776250409
-5.99738842430136,1.9982089789783,0.113120967267098,-0.691266859652895,-4.4103339274794,0.768685056205228,-2.63923280982673,-0.0998499136742422,-3.14169076199595
-6.00016053797059,1.98052877236755,0.116138346457309,-0.694789974960264,-4.42976937789365,0.740004538900281,-2.65999878049204,-0.0961496713504073,-3.14023709905304
-6.00294611211312,1.96277357652204,0.11903777413481,-0.697997096306708,-4.44782854486418,0.709709299850113,-2.68101049832117,-0.0924639095779263,-3.13862997751251
-6.00574396835863,1.94494899890744,0.121812603163226,-0.700931026448505,-4.46446026243558,0.677705214357633,-2.7023251752236,-0.0887960233518596,-3.13683407352921
-6.00855286352458,1.92706100240332,0.124455735915407,-0.703516556522151,-4.47953798962256,0.643861161733296,-2.7239173434359,-0.0851204343219736,-3.13481785141521
-6.01137114502873,1.90911687296107,0.126959727249214,-0.705624195552727,-4.49252673150496,0.608134505169935,-2.74576154443282,-0.0813925187824755,-3.13262629927321
-6.01419674884212,1.89112553653868,0.12931716729891,-0.7071777111449,-4.50314147968815,0.570585519677988,-2.7679044996518,-0.0776134899171509,-3.13028420271676
-6.01702738666713,1.87309715944896,0.131520701712732,-0.708141201360843,-4.51104706517137,0.531181687233343,-2.79030008135243,-0.0737829101781128,-3.12780965189353
-6.01986057495732,1.85504348177701,0.133562814915937,-0.708452943732782,-4.51579177080674,0.48987491436901,-2.81294563945269,-0.0698543203557948,-3.12527200008806
-6.02269356599448,1.83697734930405,0.135435967837302,-0.708042574848534,-4.51727446566978,0.446701546313463,-2.83583520801722,-0.0658124592340979,-3.12271071811797
-6.02552343311232,1.81891215657423,0.137133047240679,-0.706890984069051,-4.51532189924185,0.401838155375097,-2.85891341031086,-0.0616484291192861,-3.12011200878994
-6.02834693975133,1.80086218836498,0.138647798622326,-0.704862335440114,-4.50966220538552,0.35553753544856,-2.88212164863782,-0.0573392527152578,-3.11752278495392
-6.03116030967194,1.78284245964151,0.139974894442947,-0.701822624862274,-4.50020215634609,0.308010374861822,-2.9053894379673,-0.0529114578186343,-3.11495065150393
-6.03395929630426,1.76486882314014,0.141110122083474,-0.697670691298699,-4.4866160943417,0.259603445401799,-2.92869839667091,-0.0483787722707935,-3.11241788511956
-6.0367392688449,1.74695838458094,0.142050571797082,-0.692315579021624,-4.46860318525882,0.210621411401854,-2.95199269489977,-0.0437888343250868,-3.1099523006541
-6.03949603022175,1.72912910187113,0.142794311021826,-0.686065109400656,-4.44603816964389,0.161248200970099,-2.9752061769757,-0.0391991908247547,-3.10755688522629
-6.04222661518838,1.71139942548064,0.143340504703292,-0.679227373917212,-4.41880002560118,0.111848639763258,-2.99828249417894,-0.0346539552354939,-3.10519708576178
-6.04492922263451,1.69378771853358,0.143690057739011,-0.672076349145763,-4.38705344792715,0.0629278780962622,-3.02120208543465,-0.030126934023683,-3.10283760386746
-6.04760310347099,1.67631139810346,0.143845178846635,-0.664864069098108,-4.35110676713456,0.0146326757157622,-3.04395548354241,-0.0255672441273063,-3.10048479034465
-6.05024838015212,1.658986701723,0.14380941817736,-0.657774271467,-4.31124142309432,-0.0325130103534286,-3.06645861319957,-0.0210017027277231,-3.09811282492867
-6.05286579292983,1.64182859007651,0.143588379951327,-0.650932117384475,-4.26781440014998,-0.0780061026632088,-3.08864097752179,-0.0163676464178915,-3.09565204941865
-6.05545633918683,1.62485158258539,0.143188685441332,-0.644341011114892,-4.22068934541256,-0.121841152334191,-3.11053892327906,-0.0116209614477807,-3.09313493971015
-6.05802069862166,1.60807011239908,0.142617059398685,-0.637838706302235,-4.17004574774115,-0.163971868989507,-3.13211042378013,-0.0067376818356759,-3.09057782850215
-6.06055906477627,1.59149783234992,0.141880264712143,-0.631344371004275,-4.1160942768416,-0.204425474281043,-3.15331901841046,-0.00168278704945883,-3.08794503456017
-6.06307111975996,1.57514807991528,0.140984826412631,-0.624683120840055,-4.05878194047697,-0.243293675475179,-3.17418992083481,0.00352597945245393,-3.08522599079285
