1,2,3,4,5,6,7,8,9
-2.39406945056734,7.57568694747107,0.10271584844918,-0.0421675699457342,-0.0891745061816402,-0.205884667129673,-2.8632634972231,-0.0131129827787685,-4.66781630615178
-2.39424458660655,7.57531777994318,0.101860296314536,-0.0454004496581067,-0.0954092577624514,-0.22189140019247,-2.8543458190014,-0.0134440330571319,-4.66841602918104
-2.39443398882593,7.57492545900818,0.100939426747534,-0.0493006600309175,-0.100751209739565,-0.238543383308409,-2.84485442286058,-0.0137343944528546,-4.66913929125477
-2.39464054191244,7.57451240794993,0.0999511743630245,-0.0539758832260781,-0.105774319383441,-0.25558280894639,-2.83479778144662,-0.0139528246420386,-4.66999121231588
-2.39486669676198,7.57407926132527,0.0988935474835935,-0.0591015415428558,-0.110798992946176,-0.273230630769099,-2.82411760528414,-0.0141100527061811,-4.67099004877823
-2.39511526304793,7.57362622109069,0.0977636296987355,-0.0651816014339502,-0.115721124347404,-0.291728261659888,-2.81282866091868,-0.0142135891536546,-4.67206451358132
-2.39538980514394,7.57315381990187,0.0965590765557374,-0.072089446566945,-0.12047947005891,-0.310548309839156,-2.80094039887514,-0.0143381594183994,-4.67319826304016
-2.39569221467475,7.57266413784894,0.0952777653810515,-0.0791153188395165,-0.12436155640664,-0.330107277503831,-2.78842656369509,-0.0144922978259881,-4.67445579247479
-2.39602350852235,7.57216257690425,0.0939165197215704,-0.0865316049605909,-0.126418915937224,-0.350515552236706,-2.77524899097798,-0.0146623497181794,-4.67582618468808
-2.3963860262414,7.57165707427269,0.0924711772454873,-0.0947272545638981,-0.126332399845386,-0.37215568580483,-2.76139586819119,-0.0148150874475915,-4.67718205842929
-2.39678245291476,7.57115359424039,0.0909361760961903,-0.10348608211532,-0.125407616305853,-0.395344888843674,-2.74687914373161,-0.014955641139224,-4.67842847480729
-2.39721575261926,7.57065391898594,0.0893063275028088,-0.113163770138555,-0.124430010917101,-0.419579407847097,-2.7316200730042,-0.0151069754580562,-4.67950156048981
-2.3976899436851,7.57015700785338,0.0875781414575706,-0.123931762780969,-0.124025555365273,-0.444513614771991,-2.71557471339079,-0.0152795048668584,-4.6804536680142
-2.3982104087648,7.56966116189781,0.0857483198135602,-0.136300777066476,-0.12389742242048,-0.470397207233196,-2.69867010309019,-0.0155029051967841,-4.68134493111295
-2.39878440320924,7.56916616175279,0.0838129062498698,-0.150696445155878,-0.123602650087086,-0.497309574612028,-2.68087661689945,-0.0157546589747943,-4.68216968207623
-2.39942108302214,7.56867291481165,0.0817657997504666,-0.167643461292267,-0.123020820484236,-0.526243675089582,-2.66220253517752,-0.0159598869135728,-4.6829193696302
-2.4001315458749,7.56817995170346,0.0795938993680481,-0.187587965086949,-0.123460733607469,-0.559706516119651,-2.64263238361465,-0.0159487626040617,-4.68357528113443
-2.40092970921265,7.56767741706671,0.0772835060177911,-0.211493703790786,-0.127806584767235,-0.595490159008841,-2.62213412398165,-0.0157338471373272,-4.68413978159456
-2.40183005854819,7.56715111270026,0.0748312556280364,-0.23868096397665,-0.135345598461418,-0.630635035868497,-2.60065065558645,-0.0155789466617565,-4.68479440755873
-2.40284503406203,7.56659298894839,0.0722348722732465,-0.268806792942601,-0.143716277470799,-0.667556641526463,-2.57820847902311,-0.015522366496241,-4.68567363879354
-2.40398658948125,7.56600385985568,0.0694855988594837,-0.30197091667121,-0.150848268884418,-0.707080065354937,-2.55476665367504,-0.0155438407230301,-4.68674757004955
-2.40526522795916,7.56539139370777,0.0665726041995195,-0.337348322283316,-0.155384805070471,-0.749417264627193,-2.53040990183478,-0.015578632219079,-4.68793951795993
-2.40669021539601,7.56476536506034,0.0634842562808339,-0.375145396140839,-0.157629518643558,-0.794756694715576,-2.50525202634042,-0.0155383734495971,-4.68914692932631
-2.40827757928662,7.56413149210875,0.0602183337960544,-0.418536549166125,-0.159306957154046,-0.838204547674187,-2.479400889529,-0.0155158620010887,-4.69024902452593
-2.41004749494285,7.56349200356974,0.0567856038192355,-0.466421278947535,-0.160437312348182,-0.878160440735284,-2.45304365429616,-0.0155271943192486,-4.69121162289586
-2.41200764095845,7.56284514106135,0.0531913756814823,-0.513651728853093,-0.162993941850109,-0.918953628141309,-2.42638017968497,-0.0155351917236763,-4.69207216099418
-2.41415028091933,7.56218552762988,0.0494290365262333,-0.557668251583392,-0.166812773885778,-0.962215949483191,-2.39940505366221,-0.015490166481283,-4.69293299800698
-2.41646866543557,7.56150942128442,0.0454943729597352,-0.601524006538011,-0.17124039884028,-1.00511583376585,-2.37195959695568,-0.0153388728078066,-4.69391593391792
-2.41896406746266,7.56081625878052,0.0413905573257796,-0.646177007006505,-0.175340853113834,-1.04679198321193,-2.34406711768578,-0.0149935454304225,-4.6950383473956
-2.42164377291641,7.56010646996427,0.0371186265045419,-0.693675719868613,-0.179553555006298,-1.08917342740694,-2.3160407152319,-0.0144400048010235,-4.69614243154095
-2.42452048113139,7.55937732665136,0.0326704744735459,-0.744678387624047,-0.185018101453126,-1.13490258809106,-2.28827557546304,-0.0138081354902609,-4.69715027192703
-2.42760394817503,7.55862117206531,0.0280336825122946,-0.797055134193416,-0.193059191570148,-1.18349339253459,-2.26121949920618,-0.0133596054106432,-4.69813568075018
-2.43090823053227,7.55782797405227,0.0231950466350807,-0.855086044426093,-0.203539814950998,-1.23582454607234,-2.23546519606822,-0.013298690077494,-4.69925682334096
-2.43446155778777,7.55699045901067,0.0181429976806439,-0.921577583325883,-0.215217705846959,-1.29019993114608,-2.21119855108302,-0.0137368189612517,-4.70065099874046
-2.43829636360449,7.55610818732265,0.012878736204036,-0.995825325032817,-0.225918138165592,-1.34193080715789,-2.18799406911378,-0.0146064342568477,-4.70239568263672
-2.44244585268714,7.5551894344278,0.00742113709496791,-1.07891921629243,-0.233458309257424,-1.38686874737614,-2.16537028696975,-0.015717218169109,-4.70444844498251
-2.44694502660615,7.55424824103173,0.00180297332473596,-1.17066774321556,-0.237138388779749,-1.42221313773983,-2.14300997247385,-0.0170227548467261,-4.70675469581531
-2.45182350600653,7.55330049160805,-0.0039339181533952,-1.26857195697181,-0.236736323057813,-1.44623260132575,-2.1207573120315,-0.0185113387136688,-4.70922542504826
-2.45710196488947,7.55236159936188,-0.00974532379358736,-1.37065748449921,-0.232709800025674,-1.45947021877033,-2.0985974423103,-0.0200984236469198,-4.7117955994795
-2.46279531625075,7.55144511521511,-0.0155915783427708,-1.47601819614133,-0.225532273363469,-1.46365705582141,-2.076571343574,-0.0218035308624352,-4.71439248074037
-2.46891870382689,7.55056352962227,-0.0214421001975353,-1.58567559192911,-0.215260523054442,-1.46160387156084,-2.05464368660893,-0.0236620706396219,-4.71698947053444
-2.47548993849832,7.54972924890903,-0.0272741924840886,-1.69994174378615,-0.201879833567249,-1.45444227171578,-2.03275657068368,-0.0255954493917031,-4.71951583537869
-2.48252415933563,7.54895424868749,-0.033062388890401,-1.81716867486512,-0.185620277202115,-1.43965593144042,-2.01087880556968,-0.0276208368031481,-4.72187601982807
-2.49002809332467,7.54825010718006,-0.038765415811543,-1.93479831965877,-0.166450476510725,-1.41185752913061,-1.98910521088017,-0.029816022847163,-4.72394911525005
-2.49799521022719,7.54762792556494,-0.04432315992115,-2.04876013159892,-0.144640331050264,-1.36701452567288,-1.96764749036014,-0.0322120407368383,-4.72569346884919
-2.50639561951045,7.54709652812784,-0.0496665097222416,-2.1514445100291,-0.121058387499226,-1.3046603748729,-1.94657760403017,-0.03492250319039,-4.72724320607171
-2.51515685243224,7.54666374157443,-0.0547388798561933,-2.22917195086636,-0.0953348892068222,-1.23152469210297,-1.92534722750767,-0.0382210364658867,-4.7287447528913
-2.52413383016405,7.54633855272824,-0.0595076842360281,-2.25931691503964,-0.0672595338877613,-1.15287749781443,-1.90264537536956,-0.0424594417926085,-4.73025990075409
-2.53319169097885,7.54612766542215,-0.0639384244851756,-2.26961349235952,-0.0381841191562282,-1.06249262675929,-1.87921882424699,-0.0475727603219536,-4.7314355432413
-2.54239821209105,7.54602626706766,-0.0679781569698081,-2.33364706374425,-0.0125150580881605,-0.957373615556966,-1.85932695163958,-0.0530614498658688,-4.73095243788741
-2.55192583541603,7.5460214624466,-0.0715724921151824,-2.43016459874354,0.0101127475567825,-0.839793957130205,-1.84533830704761,-0.0585240427501488,-4.72818292396845
-2.56179958480342,7.54610111735798,-0.0746916874402378,-2.50671009495059,0.0297147081328848,-0.719803705397475,-1.83637175212895,-0.0640658575588877,-4.72422013293948
-2.57194353608616,7.54624590061943,-0.0773402850626917,-2.5652655464209,0.0426769225909133,-0.60449510582947,-1.83160963671839,-0.0696658097090188,-4.71982350327738
-2.58232312603982,7.54642839727292,-0.0795407854616391,-2.62452943040926,0.0485714041561899,-0.495755093644229,-1.83079105026633,-0.0750770946334183,-4.71507860887208
-2.59295395570771,7.54662665802333,-0.0813230953344179,-2.69088540353679,0.0505589710484,-0.395399842745202,-1.83345291874126,-0.0802622441374155,-4.71018349400606
-2.60385365081674,7.54682824875352,-0.0827219144571014,-2.75896215097771,0.0502363940443778,-0.304009718596518,-1.83882472224339,-0.0852924378296445,-4.70543066263341
-2.61502006266206,7.54702431337121,-0.0837707113657104,-2.82424377167965,0.0477959148031103,-0.220388735708001,-1.84611750841737,-0.0902438647625305,-4.70114373986349
-2.62643910617629,7.54720865433058,-0.0844965226903991,-2.8852779854347,0.0443745648798808,-0.142516926636352,-1.85465994255042,-0.0951393681205264,-4.69754243873788
-2.6380931970078,7.5473811727893,-0.0849188572451156,-2.94176743032315,0.0418846644808001,-0.0686503507219092,-1.86398675760585,-0.0999332128392685,-4.69469091791325
-2.64996518599328,7.5475483104251,-0.0850507002136405,-2.99422706241619,0.0416841534171599,0.00272886645945333,-1.87373765665752,-0.104637943288013,-4.69247739853436
-2.66204011114475,7.54771960708351,-0.0849009513867887,-3.04323551331591,0.0439641757899572,0.0721455469664456,-1.88369595056316,-0.109231871988528,-4.69071301143383
-2.67430454621883,7.54790471323977,-0.0844768490932686,-3.08898202372472,0.0485889023407048,0.139905599793632,-1.89370894744105,-0.113697854852887,-4.68921022140447
-2.68674430401956,7.54811330484338,-0.0837846688201592,-3.13089687664254,0.0557068994622882,0.206184536761074,-1.90367300019559,-0.117967974195971,-4.68778750986383
-2.69934439304361,7.54835512416576,-0.0828299049521045,-3.16914763538302,0.0652027617296304,0.271197397266247,-1.91364426342381,-0.12193518731638,-4.68626674831753
-2.71209280345778,7.54863876871405,-0.081616622850466,-3.20505757170045,0.0766195124162856,0.33544365355304,-1.92367259794291,-0.125573167249477,-4.68440618699394
-2.72498303104738,7.54897032617822,-0.0801484593336611,-3.24005622310181,0.0891592196678245,0.398638104849367,-1.93380107778417,-0.128826095498277,-4.68207223166573
-2.73801295386927,7.54935263840161,-0.0784301396095118,-3.27490518783965,0.101996892028956,0.460521757225307,-1.94410039313988,-0.131658909512439,-4.67922730764435
-2.75118270223023,7.54978538740155,-0.0764675496781997,-3.30996899264185,0.11437760793714,0.520773208430735,-1.95464896344691,-0.134055001806282,-4.67583930221168
-2.76449371147431,7.55026546203864,-0.0742681970238482,-3.34553562939572,0.125659710610088,0.578903118745043,-1.96549992873449,-0.136010275240956,-4.67198484482685
-2.77794856378975,7.55078727015546,-0.0718408382242933,-3.38189052832836,0.135244347802617,0.634776281032376,-1.97675452013862,-0.137593014937169,-4.6677910664713
-2.7915506384905,7.55134340051149,-0.0691953476771363,-3.41914682204697,0.14282083021004,0.687968992546162,-1.98847430846795,-0.138716285743837,-4.66332360877866
-2.80530397035184,7.55192535288719,-0.0663423300140732,-3.45751910861916,0.148155357639318,0.738539838985369,-2.0007600044614,-0.139364888540218,-4.65867663618124
-2.81921299515377,7.55252421159134,-0.0632918754041171,-3.49699329234625,0.15127399443618,0.786687465992692,-2.01367023933198,-0.139627979355111,-4.65397162191084
-2.83328141510734,7.55313151850594,-0.0600537260369971,-3.53721668444144,0.152379462865734,0.832387217567273,-2.02721265568428,-0.139515574329658,-4.64934317265078
-2.84751193307455,7.55374002905717,-0.0566376844459406,-3.57804229916444,0.151875812747775,0.875633577960986,-2.04141031571426,-0.139014979304382,-4.64492049850314
-2.86190694405356,7.55434408237775,-0.0530530417264435,-3.61946319034079,0.150150847539716,0.916687781787559,-2.05626970173378,-0.13821080672979,-4.640755549794
-2.87646843415492,7.55493986570602,-0.0493086585571674,-3.6612818603366,0.147740816599086,0.955503802850484,-2.07182242514743,-0.137088514450198,-4.63684485760532
-2.8911976102148,7.55552548581128,-0.0454136926436749,-3.70330616960621,0.14506923603122,0.991979153895765,-2.08810932135675,-0.135646594741535,-4.63325505648057
-2.9060951498805,7.55610079403837,-0.0413776329266644,-3.74546366324204,0.142584877512863,1.02605070460952,-2.10512581193028,-0.133923107477664,-4.63002143725439
-2.92116156805641,7.55666716492685,-0.0372104269276608,-3.78774542471091,0.140600566728619,1.05755229489225,-2.1228234098349,-0.13187685071128,-4.6270608270461
-2.93639727287594,7.5572269500302,-0.0329227540268041,-3.83010698505761,0.139291984943426,1.08628415553612,-2.14116917228557,-0.129462209717503,-4.62435481511809
-2.95180264302345,7.55778273768895,-0.0285254935108448,-3.87257808869707,0.138601844432425,1.11234610244349,-2.16010695323018,-0.126699274150967,-4.6218310817564
-2.9673776228067,7.55833683480787,-0.024029305272161,-3.91491180292654,0.138446715025822,1.13574801689842,-2.1795903692677,-0.123616086543985,-4.6194588234271
-2.98312118720538,7.55889106275813,-0.0194450614655716,-3.95687039641344,0.138667260106135,1.15637388639629,-2.19956424929127,-0.120230516397778,-4.61726200525013
-2.99903186063225,7.5594464153146,-0.0147839695856656,-3.99846631702053,0.139009018128153,1.1741720535567,-2.21998647524134,-0.116548111500091,-4.61519859534871
-3.01510814639135,7.56000299032546,-0.0100574197323939,-4.03967656253239,0.139278487301251,1.18910287307913,-2.24083413975924,-0.112598712598434,-4.61326549031432
-3.03134826402988,7.56056023187439,-0.00527680733548248,-4.08038225673127,0.139342287167093,1.20120332537659,-2.26202478858236,-0.108419742286102,-4.6114731130563
-3.04774981974605,7.56111714234754,-0.000452978319375571,-4.12039560135044,0.139112949403068,1.21071118267687,-2.28353176642556,-0.104054338479978,-4.60980025867568
-3.06431007669005,7.56167248108088,0.00440400539262747,-4.15973287065161,0.138556417267296,1.21778067332465,-2.30528966422479,-0.0995451405700869,-4.60823326124257
-3.08102621669072,7.5622249991189,0.00928424539923359,-4.1983371296811,0.137702601743895,1.22233932997841,-2.32726287472691,-0.0949259057246755,-4.60685810488651
-3.09789542432484,7.56277355377987,0.0141780452295752,-4.23626668738191,0.136574728741757,1.22456058519237,-2.34939162383325,-0.0902608765999461,-4.60567568771058
-3.11491491291854,7.56331724713751,0.0190763423411262,-4.27347760946746,0.135271950080001,1.22458797058313,-2.37165469652312,-0.0855707586872906,-4.60463957248939
-3.13208163427633,7.56385549916532,0.0239702194629382,-4.30988306942529,0.133854063820864,1.22235059032291,-2.39405505735659,-0.0808271994761125,-4.60372425029939
-3.14939252107762,7.56438802150763,0.0288508770523267,-4.3455603312207,0.132407107334035,1.21797820437133,-2.41654209874117,-0.0760163313958767,-4.60291376233662
-3.16684531455644,7.56491446858031,0.0337098861946407,-4.38083640818966,0.130816429006293,1.21152636678566,-2.43911390832118,-0.0712000357405774,-4.6021586103288
-3.1844381240816,7.56543424402925,0.0385382781620483,-4.41556835439236,0.129071295463159,1.20266961691812,-2.46178235834568,-0.0663524362688598,-4.60146314953027
-3.20216885095641,7.56594662628226,0.0433262640515541,-4.44979508300965,0.12711983104543,1.19132332783477,-2.48457499144489,-0.0614762347399778,-4.6008128348936
-3.22003521503569,7.56645047203113,0.048063915579308,-4.48338695663168,0.124803043386313,1.17750243604215,-2.50748968187559,-0.0566085206772351,-4.60020220803575
-3.23803449270872,7.56694406538363,0.0527411235428945,-4.51625187988159,0.121993632866929,1.16110154575111,-2.53055828629627,-0.0517979925762014,-4.59958005594171
-3.25616348486712,7.56742545772102,0.0573468097914204,-4.54824419932105,0.118702535824931,1.14174157851186,-2.55376903397129,-0.0469896943522276,-4.59893988161819
-3.27441884962671,7.56789253025198,0.0618693590286029,-4.57943818047303,0.114833729655559,1.11953304007936,-2.57717160687806,-0.0422359359962439,-4.59828405852691
-3.29279697008752,7.56834277002916,0.0662979274783539,-4.60962204993209,0.110286158935464,1.09475118479616,-2.60080183176886,-0.0375022131989423,-4.59757183074669
-3.31129315429234,7.56877330217694,0.0706224228642992,-4.63847005247899,0.104979914954247,1.06749650817648,-2.62469674253592,-0.0327798399182144,-4.59682357163207
-3.32990170562749,7.56918096481465,0.0748330691090489,-4.66580561509732,0.098851403899572,1.03782661419833,-2.64888255325278,-0.0280923074698079,-4.59603563096734
-3.34861621892002,7.56956271968773,0.0789194480578738,-4.691451031166,0.0920260326426843,1.00536286021412,-2.67342028239485,-0.0234100490468593,-4.59519436772086
-3.36742894073404,7.56991590336636,0.0828698112649358,-4.71490987584171,0.0845658066688632,0.969818743316872,-2.69830389882563,-0.0187540085691676,-4.59429201337386
-3.38632883946091,7.57023804681872,0.0866717357295271,-4.73503948759521,0.0765059195159796,0.931143488978818,-2.72350058886157,-0.0140864038214192,-4.59335453902552
-3.40530135041296,7.57052695287879,0.0903125728098401,-4.75121598843183,0.067947110516555,0.889275051177664,-2.74896619582822,-0.00938439790685274,-4.59242199282426
-3.42432987294256,7.57078089629869,0.0937786174803212,-4.76304527636853,0.0590245994354496,0.843747284062915,-2.77461312905701,-0.00459667434724231,-4.59155984265664
-3.44339653921398,7.57099809468515,0.0970546984912758,-4.77028785933701,0.049574593792492,0.794293221414356,-2.80042707486668,0.000278549667251149,-4.59074228318868
-3.46248196403358,7.57117587283319,0.10012501432332,-4.77242455046351,0.0393144802281331,0.740864694607693,-2.82632575932602,0.00522198634290291,-4.58990454708024
-3.48156458407787,7.57131027094008,0.102973721309668,-4.76888547168409,0.0278845732148257,0.68348879856612,-2.85218454116742,0.0102546711586987,-4.58911597198116
-3.50062162773649,7.5713957256133,0.105586076536332,-4.75963635762645,0.0148427633969684,0.622688814766266,-2.87792006855625,0.0153140166356468,-4.58839248449075
-3.51963013057853,7.57142530921445,0.107949614100447,-4.74461506339165,-5.09628225139787e-05,0.559079967290997,-2.90352968155932,0.0203004228800673,-4.58768973785489
-3.53856566008332,7.57139179419205,0.110054353090411,-4.72314968900292,-0.0167065483788631,0.493289527691032,-2.92901554049494,0.0251235457074416,-4.58703217231455
-3.55740196489159,7.5712885213581,0.11189225793599,-4.69500271513257,-0.0349298685925595,0.425662895098745,-2.95440983237402,0.0297432470449904,-4.58639268261188
-3.57611148110883,7.57111003913525,0.113456595439001,-4.65975539348953,-0.054311242832365,0.356505856406424,-2.97975026086562,0.0340739484175954,-4.58573231159298
-3.59466482251752,7.57085271322547,0.114742361346615,-4.61691531085306,-0.0743517120605638,0.286377097400906,-3.00505338723765,0.0381031291531414,-4.58502130034871
-3.61303152705562,7.57051487315507,0.115747333656581,-4.56643695819794,-0.0945683231389368,0.216109057582065,-3.03036344682338,0.0418600676269391,-4.58421548973807
-3.63118124162762,7.57009679881044,0.116473122847644,-4.50842032780317,-0.114468849173085,0.146785537948994,-3.05569735845346,0.0453520978177712,-4.58325566728048
-3.64908420869927,7.56960108158986,0.116925746088186,-4.44306320801936,-0.133389761119503,0.079526082322048,-3.08097112864699,0.0485995034068654,-4.58206622690069
-3.66671177567555,7.5690334091973,0.117115182494978,-4.37072028012311,-0.150446435162074,0.0151921210740245,-3.10609083395742,0.0516392005963174,-4.58061429616876
-3.68403714314488,7.56840322637346,0.117054836925073,-4.29196345453985,-0.164644976753656,-0.0453649060261382,-3.13100663817373,0.0544908657809184,-4.57882424952564
-3.70103454123663,7.56772389565061,0.116761954799918,-4.2067355913355,-0.175020384671335,-0.101076156551375,-3.15555243735238,0.0572250312420081,-4.57669001668999
-3.71767861518102,7.56701301137428,0.116258410513564,-4.11530138085753,-0.180421753497362,-0.150695986626089,-3.17957091222394,0.0599581872750959,-4.5741298480543
-3.73394515488729,7.5662919580169,0.115569989327563,-4.01796847228145,-0.180104925191225,-0.19351460637403,-3.20289001361092,0.0627641389411915,-4.57106676170079
-3.74981177293609,7.56558467015853,0.114723268359608,-3.91534055211698,-0.173539003996264,-0.229845877603726,-3.2253000492429,0.065796503267076,-4.56745932743409
-3.76525864168563,7.56491615157116,0.11374348027295,-3.80809382265537,-0.160720289685661,-0.260048165725056,-3.24662016534484,0.0692391777974479,-4.56324611370989
-3.78026794987023,7.56430996057424,0.112655763218114,-3.69656026964246,-0.142375208776924,-0.283810361693226,-3.26669354712142,0.0733933395045054,-4.55842296027034
-3.79482376132573,7.56378580542589,0.111486762426442,-3.58134545810634,-0.119702365397674,-0.300690034142477,-3.2854157793045,0.0784253161136074,-4.5529923757909
-3.80891232318529,7.56335763025377,0.110264892085893,-3.46293547167297,-0.0943852206618397,-0.310245136132354,-3.30269974316443,0.0844265994324634,-4.54700124142822
-3.82252118273273,7.5630317101106,0.109019362225215,-3.34149430205094,-0.0685748509231778,-0.312519794206482,-3.31858362474908,0.0914615082930386,-4.54050288332032
-3.83563832166257,7.56280529652806,0.107778686074034,-3.21707516286461,-0.0446319403431039,-0.30781828138379,-3.33305426108069,0.0994634087865311,-4.5335507487406
-3.8482517765762,7.56266634094853,0.10657025748607,-3.08965229395117,-0.0248458494237869,-0.296396012598386,-3.34617992519953,0.108313398161779,-4.52626388910986
-3.8603495344311,7.56259443010432,0.105420401775964,-2.95922663350126,-0.0111095726838462,-0.278531842454548,-3.35803881326694,0.117837476970732,-4.51880927204514
-3.87192024658912,7.56256282880551,0.104354992531059,-2.82612944550867,-0.0046910767197562,-0.254172779998178,-3.36867180028596,0.127721424381104,-4.51132083226854
-3.88295433139023,7.56254117343643,0.103400958910314,-2.69091295504592,-0.00613660782145223,-0.222844030374359,-3.37817525669386,0.137619257276672,-4.50394704552846
-3.89344428727227,7.56249844305654,0.102586854393315,-2.55406498597379,-0.0152285821215253,-0.184208228125128,-3.38661715363518,0.147171645918054,-4.4968725852655
-3.90338422158198,7.56240598610025,0.101941034445603,-2.41590216887905,-0.0309998960236121,-0.138701745730696,-3.39402089318739,0.155995182854351,-4.49017109325806
-3.9127698992364,7.56224024787712,0.101490803581525,-2.2769366583346,-0.0518692155427347,-0.086413686308432,-3.40039370086799,0.163788782684984,-4.48385688556115
-3.92159851591158,7.56198443655439,0.101261251555785,-2.13737167925489,-0.0760364458208968,-0.0283623265612647,-3.40572026879319,0.170300778643609,-4.47805009167703
-3.92986962238916,7.56162947439878,0.101272305004526,-1.99818155953433,-0.101444631982831,0.0338890509316536,-3.40997101058888,0.175331314654792,-4.47276797481298
-3.93758656139497,7.56117473162988,0.101537339469609,-1.86028794337025,-0.125926752465947,0.0986281816096574,-3.41311554360923,0.17874156736315,-4.46797001916921
-3.94475624438589,7.56062800021657,0.102062519246738,-1.72455355209051,-0.147438954192417,0.16396170695506,-3.41508848105256,0.180577596266835,-4.4636284307405
-3.95138886622964,7.56000463438741,0.102846691011368,-1.59175736978425,-0.164243960383841,0.228124175359828,-3.41583295330735,0.181067136578056,-4.45969632434363
-3.95749464818919,7.55932511148599,0.103882457421994,-1.46113360999234,-0.175517490330258,0.289759029953105,-3.41522786672009,0.180427718059035,-4.45615592534087
-3.96304798323609,7.55860452716192,0.105141536427038,-1.3155339134559,-0.184774671702641,0.339780472568745,-3.41255112715327,0.178071187558609,-4.45283604272009
-3.96794069953002,7.55783701589659,0.106550954058666,-1.13082423350951,-0.198980960963871,0.364928343245388,-3.40624958444586,0.172788272871176,-4.44949603291598
-3.97206771489567,7.55700408739232,0.108059416382608,-0.932683449313564,-0.217483291168373,0.389302818725477,-3.39675583147628,0.165050721114644,-4.44639997543594
-3.97543901637216,7.55609514409017,0.109712975959547,-0.752967288933815,-0.236988359908883,0.437476969744488,-3.38532036004062,0.155173010467621,-4.44375892888735
-3.9781501739793,7.55511154601745,0.111595812087635,-0.602611514634493,-0.254810676450649,0.503941094299133,-3.37201121967051,0.142888852941831,-4.44164754458185
-3.98034312563747,7.55407769966106,0.11372066070786,-0.49386431445005,-0.262112501745026,0.558483215813716,-3.35648746539537,0.128792000965159,-4.44004167075101
-3.9821905449959,7.55304426230251,0.115996237178367,-0.429845364764034,-0.254606177528505,0.579305019439762,-3.33895843986076,0.114472363248356,-4.43912916187104
-3.98382776701028,7.55203616448757,0.118298373409988,-0.388765642428458,-0.249442729943749,0.571763096370548,-3.31990485639517,0.100838198130136,-4.43922043171819
-3.98534943273515,7.55103161040805,0.120530334709598,-0.37206722000813,-0.252834309814792,0.544217553434317,-3.30004837239565,0.0882490715413887,-4.44050017972404
-3.98687058635117,7.54999522159462,0.122652141765121,-0.388509588000774,-0.265360096901568,0.516685974327097,-3.28024906476636,0.0770544801099206,-4.44322522226403
-3.98848672943662,7.54889609332751,0.124683234939653,-0.419561954722067,-0.28420403665192,0.49886061293923,-3.26082732952309,0.0673820610485794,-4.44743145673482
-3.99021195613769,7.54771862517457,0.126646814430662,-0.44305139581212,-0.304530039815813,0.482929132565341,-3.24212464342299,0.0594478174073478,-4.45289617105454
-3.99199733681948,7.54646256619385,0.128537702780396,-0.449638945086713,-0.323499450546953,0.462515042301677,-3.22492156688143,0.053349389170139,-4.45926062235517
-3.99376877218532,7.54513942720929,0.13034362652691,-0.436078737828781,-0.338070041730606,0.440446830955027,-3.20958356720456,0.0488102652867238,-4.46609787585687
-3.99544514034314,7.54376603836403,0.132061305927286,-0.402105341082787,-0.348624380901774,0.418392869232886,-3.19563018968856,0.0450831652597855,-4.47293593491753
-3.9969576280812,7.54235217413925,0.133684676777484,-0.354138527950664,-0.358307731489153,0.393292555866339,-3.18238568324338,0.0415167988351853,-4.47940956335162
-3.99827123527643,7.54089647139897,0.135201943331718,-0.302665069663973,-0.369543638649214,0.36534072125048,-3.16935222363947,0.0379079594579611,-4.4853149791026
-3.99938584864281,7.53939027109016,0.136604557180734,-0.254641613523632,-0.383556515752122,0.335966203257599,-3.15612504554112,0.0340075046648076,-4.49045390506697
-4.00032268411227,7.53782264004084,0.137883553185602,-0.213776121205817,-0.400259008908966,0.303531799176579,-3.14235275556029,0.029696300023681,-4.49477630384365
-4.00111500100733,7.53618348421264,0.139026163183824,-0.182382326326651,-0.419318905193392,0.267773199934432,-3.12795690997988,0.0252598021732709,-4.49833445253807
-4.00180199841832,7.53446606573279,0.140035128160415,-0.161116379168174,-0.439390334729972,0.236709288361071,-3.1132600179276,0.0209446655599286,-4.50112628563342
-4.0024155777266,7.53267065718478,0.140929375725022,-0.145673274969493,-0.458313939276307,0.210414493942202,-3.09867480010084,0.016695823426985,-4.50319061573454
-4.00297405184106,7.53080526436493,0.141724752353356,-0.133563782261031,-0.474382470646494,0.187273820224824,-3.08457720537503,0.0127544036353977,-4.50467705157835
-4.00348944016365,7.52887934722544,0.142430665278244,-0.124130379033691,-0.488576099097646,0.165682642219128,-3.07124420711256,0.00956815552841828,-4.50568370065657
-4.00397055299851,7.52689997562138,0.143052852053325,-0.116426038394827,-0.501109702933165,0.145410745321638,-3.05878475281731,0.00730634944917526,-4.50628980523971
-4.00442278940799,7.52487544364614,0.143599348239625,-0.10969216634988,-0.511156284687578,0.127837347828313,-3.04718375209191,0.00593502545811612,-4.50662760385935
-4.00485009075049,7.52281772144522,0.144081235707597,-0.103958504899057,-0.517704815770706,0.113106386157853,-3.03637552530647,0.00522954117571535,-4.50674450199785
-4.00526321291124,7.52073510378264,0.144504902729804,-0.102602575476476,-0.523604015523014,0.0987271249452216,-3.02643010782565,0.00474768561131384,-4.50671986822007
-4.00570326196199,7.51861976654149,0.144861703116618,-0.117421949894705,-0.534064605047935,0.0796730684621456,-3.01855383460323,0.00350283051485206,-4.50670877428925
